0,20,40,60,80,100
23570.09,23570.09,23570.09,23570.09,23570.09,23570.09
23463.02,23463.02,23463.02,23463.02,23463.02,23463.02
23322.24,23322.24,23322.24,23322.24,23322.24,23322.24
23164.56,23164.56,23164.56,23164.56,23164.56,23164.56
22970.96,22970.96,22970.96,22970.96,22970.96,22970.96
22850.25,22850.25,22850.25,22850.25,22850.25,22850.25
22739.43,22739.43,22739.43,22739.43,22739.43,22739.43
22674.37,22674.37,22674.37,22674.37,22674.37,22674.37
22587.18,22587.18,22587.18,22587.18,22587.18,22587.18
22499.86,22499.86,22499.86,22499.86,22499.86,22499.86
22415.44,22415.44,22415.44,22415.44,22415.44,22415.44
22378.54,22378.54,22378.54,22378.54,22378.54,22378.54
22324.11,22324.11,22324.11,22324.11,22324.11,22324.11
22225.39,22225.39,22225.39,22225.39,22225.39,22225.39
22077.96,22077.96,22077.96,22077.96,22077.96,22077.96
21921.03,21921.03,21921.03,21921.03,21921.03,21921.03
21783.07,21783.07,21783.07,21783.07,21783.07,21783.07
21625.99,21625.99,21625.99,21625.99,21625.99,21625.99
21491.64,21491.64,21491.64,21491.64,21491.64,21491.64
21366.54,21366.54,21366.54,21366.54,21366.54,21366.54
21262.43,21262.43,21262.43,21262.43,21262.43,21262.43
21188.11,21188.11,21188.11,21188.11,21188.11,21188.11
21133.9,21133.9,21133.9,21133.9,21133.9,21133.9
21124.21,21124.21,21124.21,21124.21,21124.21,21124.21
21117.86,21117.86,21117.86,21117.86,21117.86,21117.86
21118.0,21118.0,21118.0,21118.0,21118.0,21118.0
21120.47,21120.47,21120.47,21120.47,21120.47,21120.47
21127.26,21127.26,21127.26,21127.26,21127.26,21127.26
21134.95,21134.95,21134.95,21134.95,21134.95,21134.95
21096.77,21096.77,21096.77,21096.77,21096.77,21096.77
21038.51,21038.51,21038.51,21038.51,21038.51,21038.51
21025.41,21025.41,21025.41,21025.41,21025.41,21025.41
21005.76,21005.76,21005.76,21005.76,21005.76,21005.76
20961.75,20961.75,20961.75,20961.75,20961.75,20961.75
20924.09,20924.09,20924.09,20924.09,20924.09,20924.09
20887.83,20887.83,20887.83,20887.83,20887.83,20887.83
20852.67,20852.67,20852.67,20852.67,20852.67,20852.67
20803.079999999998,20803.079999999998,20803.079999999998,20803.079999999998,20803.079999999998,20803.079999999998
20803.44,20803.44,20803.44,20803.44,20803.44,20803.44
20816.88,20816.88,20816.88,20816.88,20816.88,20816.88
20863.89,20863.89,20863.89,20863.89,20863.89,20863.89
20944.17,20944.17,20944.17,20944.17,20944.17,20944.17
21038.51,21038.51,21038.51,21038.51,21038.51,21038.51
21127.22,21127.22,21127.22,21127.22,21127.22,21127.22
21223.57,21223.57,21223.57,21223.57,21223.57,21223.57
21274.79,21274.79,21274.79,21274.79,21274.79,21274.79
21309.75,21309.75,21309.75,21309.75,21309.75,21309.75
21280.75,21280.75,21280.75,21280.75,21280.75,21280.75
21242.37,21242.37,21242.37,21242.37,21242.37,21242.37
21201.46,21201.46,21201.46,21201.46,21201.46,21201.46
21143.83,21143.83,21143.83,21143.83,21143.83,21143.83
21083.31,21083.31,21083.31,21083.31,21083.31,21083.31
21034.64,21034.64,21034.64,21034.64,21034.64,21034.64
21032.59,21032.59,21032.59,21032.59,21032.59,21032.59
21118.56,21118.56,21118.56,21118.56,21118.56,21118.56
21235.2,21235.2,21235.2,21235.2,21235.2,21235.2
21350.58,21350.58,21350.58,21350.58,21350.58,21350.58
21486.49,21486.49,21486.49,21486.49,21486.49,21486.49
21616.48,21616.48,21616.48,21616.48,21616.48,21616.48
21632.31,21632.31,21632.31,21632.31,21632.31,21632.31
21600.39,21600.39,21600.39,21600.39,21600.39,21600.39
21577.71,21577.71,21577.71,21577.71,21577.71,21577.71
21574.079999999998,21574.079999999998,21574.079999999998,21574.079999999998,21574.079999999998,21574.079999999998
21558.88,21558.88,21558.88,21558.88,21558.88,21558.88
21522.13,21522.13,21522.13,21522.13,21522.13,21522.13
21517.28,21517.28,21517.28,21517.28,21517.28,21517.28
21522.11,21522.11,21522.11,21522.11,21522.11,21522.11
21504.42,21504.42,21504.42,21504.42,21504.42,21504.42
21493.39,21493.39,21493.39,21493.39,21493.39,21493.39
21482.72,21482.72,21482.72,21482.72,21482.72,21482.72
21467.21,21467.21,21467.21,21467.21,21467.21,21467.21
21463.82,21463.82,21463.82,21463.82,21463.82,21463.82
21452.42,21452.42,21452.42,21452.42,21452.42,21452.42
21425.21,21425.21,21425.21,21425.21,21425.21,21425.21
21403.43,21403.43,21403.43,21403.43,21403.43,21403.43
21407.61,21407.61,21407.61,21407.61,21407.61,21407.61
21459.8,21459.8,21459.8,21459.8,21459.8,21459.8
21550.05,21550.05,21550.05,21550.05,21550.05,21550.05
21642.81,21642.81,21642.81,21642.81,21642.81,21642.81
21720.57,21720.57,21720.57,21720.57,21720.57,21720.57
21801.73,21801.73,21801.73,21801.73,21801.73,21801.73
21883.33,21883.33,21883.33,21883.33,21883.33,21883.33
21969.5,21969.5,21969.5,21969.5,21969.5,21969.5
22057.01,22057.01,22057.01,22057.01,22057.01,22057.01
22082.95,22082.95,22082.95,22082.95,22082.95,22082.95
22121.07,22121.07,22121.07,22121.07,22121.07,22121.07
22171.13,22171.13,22171.13,22171.13,22171.13,22171.13
22202.32,22202.32,22202.32,22202.32,22202.32,22202.32
22245.29,22245.29,22245.29,22245.29,22245.29,22245.29
22282.87,22282.87,22282.87,22282.87,22282.87,22282.87
22322.17,22322.17,22322.17,22322.17,22322.17,22322.17
22371.56,22371.56,22371.56,22371.56,22371.56,22371.56
