0,20,40,60,80,100
21398.3,14864.15,10966.77,10227.34,10366.21,10450.53
21623.97,15001.45,11082.87,10227.38,10366.25,10450.52
21849.08,15226.56,11307.98,10452.49,10591.36,10675.63
22073.36,15450.84,11532.26,10676.77,10815.64,10899.91
22304.88,15682.36,11763.78,10908.29,11047.16,11131.43
22539.41,15916.89,11998.31,11142.82,11281.69,11365.96
22775.42,16152.9,12234.32,11378.83,11517.7,11601.97
23038.2,16415.68,12497.1,11641.61,11780.48,11864.75
23322.55,16700.03,12781.45,11925.960000000001,12064.83,12149.1
23606.93,16984.41,13065.83,12210.34,12349.21,12433.48
23895.72,17273.2,13354.62,12499.13,12638.0,12722.27
24174.84,17552.32,13633.74,12778.25,12917.12,13001.39
24440.99,17818.47,13899.89,13044.4,13183.27,13267.54
24688.21,17978.43,14010.97,13044.44,13183.31,13267.53
24917.53,18118.86,14113.72,13044.29,13183.16,13267.52
25112.93,18235.52,14179.17,13043.69,13182.56,13267.52
25279.59,18342.01,14211.31,13042.81,13181.68,13267.52
25434.07,18446.56,14231.82,13041.86,13180.73,13267.52
25603.21,18571.38,14250.29,13040.710000000001,13179.73,13267.51
25754.72,18674.16,14259.58,13039.87,13178.89,13267.5
25908.14,18778.91,14274.73,13039.02,13178.04,13267.49
26057.56,18872.87,14300.15,13038.63,13177.65,13267.48
26232.16,18971.46,14356.4,13038.58,13177.6,13267.47
26421.57,19074.65,14431.93,13038.59,13177.61,13267.47
26626.69,19179.77,14518.1,13038.62,13177.64,13267.460000000001
26829.89,19284.95,14602.03,13038.67,13177.69,13267.45
27012.39,19467.45,14784.53,13221.17,13360.19,13449.95
27186.83,19641.89,14958.97,13395.61,13534.63,13624.39
27352.12,19807.18,15124.26,13560.9,13699.92,13789.68
27496.66,19951.72,15268.8,13705.44,13844.46,13934.22
27660.5,20115.56,15432.64,13869.28,14008.3,14098.06
27832.97,20288.03,15605.11,14041.75,14180.77,14270.53
28011.18,20466.24,15783.32,14219.96,14358.98,14448.74
28209.43,20664.49,15981.57,14418.21,14557.23,14646.99
28427.96,20883.02,16200.1,14636.74,14775.76,14865.52
28679.33,21134.39,16451.47,14888.11,15027.13,15116.89
28949.92,21404.98,16722.06,15158.7,15297.72,15387.48
29233.53,21599.89,16821.98,15158.66,15297.68,15387.48
29517.32,21784.49,16906.13,15158.56,15297.58,15387.48
29736.15,21929.8,16938.4,15159.06,15298.08,15387.47
29866.88,22013.16,16939.79,15160.45,15299.47,15387.47
29952.68,22050.52,16941.97,15162.63,15301.07,15387.47
30021.22,22069.69,16944.5,15165.16,15302.68,15387.47
30097.78,22098.49,16947.12,15167.78,15304.45,15387.48
30175.66,22123.52,16949.55,15170.21,15306.460000000001,15387.48
30296.57,22187.88,16951.1,15171.76,15308.01,15387.48
30483.01,22305.98,17003.61,15172.11,15308.36,15387.47
30696.11,22422.02,17085.65,15172.08,15308.33,15387.47
30909.75,22533.58,17162.37,15172.04,15308.29,15387.47
31142.44,22671.57,17232.8,15171.99,15308.24,15387.47
31376.95,22906.08,17467.31,15406.5,15542.75,15621.98
31594.95,23124.08,17685.31,15624.5,15760.75,15839.98
31797.44,23326.57,17887.8,15826.99,15963.24,16042.47
31960.23,23489.36,18050.59,15989.78,16126.03,16205.26
32111.86,23640.99,18202.22,16141.41,16277.66,16356.89
32262.24,23791.37,18352.6,16291.79,16428.04,16507.27
32419.11,23948.24,18509.47,16448.66,16584.91,16664.14
32624.170000000002,24153.3,18714.53,16653.72,16789.97,16869.2
32861.39,24390.52,18951.75,16890.94,17027.19,17106.42
33092.34,24621.47,19182.7,17121.89,17258.14,17337.37
33297.78,24826.91,19388.14,17327.33,17463.58,17542.81
33470.32,24907.2,19474.64,17327.27,17463.52,17542.83
33606.9,24958.79,19538.92,17327.920000000002,17464.170000000002,17542.85
33688.21,24980.53,19556.94,17329.420000000002,17465.670000000002,17542.86
33742.89,24986.88,19568.44,17331.29,17467.41,17542.87
33770.41,24977.04,19563.47,17333.2,17469.17,17542.88
33755.27,24939.9,19545.19,17335.04,17470.77,17542.89
33680.32,24853.6,19523.26,17337.68,17472.32,17542.9
33599.01,24772.07,19518.4,17340.03,17473.65,17542.91
33556.31,24726.52,19508.56,17341.38,17475.0,17542.91
33583.32,24724.77,19510.97,17341.64,17475.26,17542.91
33646.51,24738.94,19532.32,17341.56,17475.18,17542.92
33712.19,24746.12,19539.72,17341.5,17475.12,17542.93
33784.7,24761.63,19555.98,17341.44,17475.06,17542.94
33859.99,24836.92,19631.27,17416.73,17550.35,17618.23
33936.7,24913.63,19707.98,17493.44,17627.06,17694.94
34022.42,24999.35,19793.7,17579.16,17712.78,17780.66
34123.1,25100.03,19894.38,17679.84,17813.46,17881.34
34226.94,25203.87,19998.22,17783.68,17917.3,17985.18
34335.75,25312.68,20107.03,17892.49,18026.11,18093.99
34439.35,25416.28,20210.63,17996.09,18129.71,18197.59
34537.53,25514.46,20308.81,18094.27,18227.89,18295.77
34621.71,25598.64,20392.99,18178.45,18312.07,18379.95
34685.76,25662.69,20457.04,18242.5,18376.12,18444.0
