0,20,40,60,80,100
70398.70999999999,63578.71,56758.71,49938.71,43118.71,40900.729999999996
70398.70999999999,63578.71,56758.71,49938.71,43118.71,40900.729999999996
70398.70999999999,63578.71,56758.71,49938.71,43118.71,40900.729999999996
70399.33,63579.33,56759.33,49939.33,43119.33,40900.729999999996
70399.42,63579.42,56759.42,49939.42,43119.42,40900.729999999996
70399.4,63579.4,56759.4,49939.4,43119.4,40900.729999999996
70399.35,63579.35,56759.35,49939.35,43119.35,40900.729999999996
70399.28,63579.28,56759.28,49939.28,43119.28,40900.729999999996
70399.18,63579.18,56759.18,49939.18,43119.18,40900.729999999996
70399.04,63579.04,56759.04,49939.04,43119.04,40900.729999999996
70398.81999999999,63578.82,56758.82,49938.82,43118.82,40900.74
70398.44,63578.44,56758.44,49938.44,43118.44,40900.74
70397.47,63577.47,56757.47,49937.47,43117.47,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.38,63577.38,56757.38,49937.38,43117.38,40900.74
70397.91,63577.909999999996,56757.909999999996,49937.909999999996,43117.909999999996,40900.74
70397.97,63577.97,56757.97,49937.97,43117.97,40900.74
70397.94,63577.94,56757.94,49937.94,43117.94,40900.74
70397.88,63577.88,56757.88,49937.88,43117.88,40900.74
70397.8,63577.799999999996,56757.799999999996,49937.799999999996,43117.799999999996,40900.74
70397.7,63577.7,56757.7,49937.7,43117.7,40900.74
70397.56,63577.56,56757.56,49937.56,43117.56,40900.74
70397.35,63577.35,56757.35,49937.35,43117.35,40900.75
70396.95999999999,63576.96,56756.96,49936.96,43116.96,40900.75
