0,20,40,60,80,100
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.22,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
17762.81,5199.54,2815.51,1056.0,1056.0,1056.0
