0,20,40,60,80,100
6117.47,2221.96,2221.96,2221.96,2221.96,2221.96
6111.66,2222.05,2222.05,2222.05,2222.05,2222.05
6102.16,2222.19,2222.19,2222.19,2222.19,2222.19
6091.04,2222.38,2222.38,2222.38,2222.38,2222.38
6080.67,2222.64,2222.64,2222.64,2222.64,2222.64
6074.3,2222.66,2222.66,2222.66,2222.66,2222.66
6069.84,2222.68,2222.68,2222.68,2222.68,2222.68
6064.57,2222.64,2222.64,2222.64,2222.64,2222.64
6059.25,2222.71,2222.71,2222.71,2222.71,2222.71
6051.47,2222.73,2222.73,2222.73,2222.73,2222.73
6038.49,2222.86,2222.86,2222.86,2222.86,2222.86
6019.54,2223.07,2223.07,2223.07,2223.07,2223.07
5988.41,2223.56,2223.56,2223.56,2223.56,2223.56
5949.26,2224.34,2224.34,2224.34,2224.34,2224.34
5913.86,2225.02,2225.02,2225.02,2225.02,2225.02
5882.46,2225.61,2225.61,2225.61,2225.61,2225.61
5852.68,2226.17,2226.17,2226.17,2226.17,2226.17
5813.06,2226.92,2226.92,2226.92,2226.92,2226.92
5767.78,2227.8,2227.8,2227.8,2227.8,2227.8
5722.26,2228.66,2228.66,2228.66,2228.66,2228.66
5688.08,2229.21,2229.21,2229.21,2229.21,2229.21
5665.53,2229.47,2229.47,2229.47,2229.47,2229.47
5651.44,2229.65,2229.65,2229.65,2229.65,2229.65
5644.45,2229.67,2229.67,2229.67,2229.67,2229.67
5645.9,2229.5,2229.5,2229.5,2229.5,2229.5
5651.9,2229.29,2229.29,2229.29,2229.29,2229.29
5658.04,2229.06,2229.06,2229.06,2229.06,2229.06
5664.05,2228.84,2228.84,2228.84,2228.84,2228.84
5668.54,2228.79,2228.79,2228.79,2228.79,2228.79
5667.53,2228.9,2228.9,2228.9,2228.9,2228.9
5653.59,2229.21,2229.21,2229.21,2229.21,2229.21
5633.72,2229.7,2229.7,2229.7,2229.7,2229.7
5612.45,2230.28,2230.28,2230.28,2230.28,2230.28
5589.56,2230.9,2230.9,2230.9,2230.9,2230.9
5563.03,2231.6,2231.6,2231.6,2231.6,2231.6
5538.0,2232.31,2232.31,2232.31,2232.31,2232.31
5517.69,2233.02,2233.02,2233.02,2233.02,2233.02
5498.41,2233.71,2233.71,2233.71,2233.71,2233.71
5481.47,2234.27,2234.27,2234.27,2234.27,2234.27
5463.98,2234.84,2234.84,2234.84,2234.84,2234.84
5448.31,2235.29,2235.29,2235.29,2235.29,2235.29
5433.31,2235.71,2235.71,2235.71,2235.71,2235.71
5418.0,2236.16,2236.16,2236.16,2236.16,2236.16
5403.07,2236.58,2236.58,2236.58,2236.58,2236.58
5391.73,2236.85,2236.85,2236.85,2236.85,2236.85
5383.37,2237.04,2237.04,2237.04,2237.04,2237.04
5377.82,2237.23,2237.23,2237.23,2237.23,2237.23
5374.14,2237.38,2237.38,2237.38,2237.38,2237.38
5371.36,2237.53,2237.53,2237.53,2237.53,2237.53
5368.74,2237.65,2237.65,2237.65,2237.65,2237.65
5366.33,2237.73,2237.73,2237.73,2237.73,2237.73
5363.29,2237.72,2237.72,2237.72,2237.72,2237.72
5360.82,2237.7,2237.7,2237.7,2237.7,2237.7
5359.57,2237.67,2237.67,2237.67,2237.67,2237.67
5358.13,2237.6,2237.6,2237.6,2237.6,2237.6
5358.1,2237.49,2237.49,2237.49,2237.49,2237.49
5360.24,2237.37,2237.37,2237.37,2237.37,2237.37
5362.78,2237.27,2237.27,2237.27,2237.27,2237.27
5364.54,2237.22,2237.22,2237.22,2237.22,2237.22
5365.7,2237.24,2237.24,2237.24,2237.24,2237.24
5366.99,2237.2,2237.2,2237.2,2237.2,2237.2
5369.12,2237.11,2237.11,2237.11,2237.11,2237.11
5372.07,2236.99,2236.99,2236.99,2236.99,2236.99
5376.14,2236.88,2236.88,2236.88,2236.88,2236.88
5380.77,2236.7,2236.7,2236.7,2236.7,2236.7
5385.12,2236.53,2236.53,2236.53,2236.53,2236.53
5388.04,2236.45,2236.45,2236.45,2236.45,2236.45
5389.63,2236.41,2236.41,2236.41,2236.41,2236.41
5390.72,2236.36,2236.36,2236.36,2236.36,2236.36
5393.14,2236.26,2236.26,2236.26,2236.26,2236.26
5395.67,2236.13,2236.13,2236.13,2236.13,2236.13
5397.8,2236.0,2236.0,2236.0,2236.0,2236.0
5400.29,2235.88,2235.88,2235.88,2235.88,2235.88
5401.85,2235.75,2235.75,2235.75,2235.75,2235.75
5402.78,2235.59,2235.59,2235.59,2235.59,2235.59
5404.07,2235.39,2235.39,2235.39,2235.39,2235.39
5405.35,2235.17,2235.17,2235.17,2235.17,2235.17
5406.02,2234.97,2234.97,2234.97,2234.97,2234.97
5406.32,2234.77,2234.77,2234.77,2234.77,2234.77
5407.3,2234.56,2234.56,2234.56,2234.56,2234.56
5408.09,2234.36,2234.36,2234.36,2234.36,2234.36
5408.87,2234.11,2234.11,2234.11,2234.11,2234.11
5411.6,2233.87,2233.87,2233.87,2233.87,2233.87
5415.11,2233.61,2233.61,2233.61,2233.61,2233.61
5417.89,2233.35,2233.35,2233.35,2233.35,2233.35
5421.85,2233.07,2233.07,2233.07,2233.07,2233.07
5424.92,2232.82,2232.82,2232.82,2232.82,2232.82
5429.16,2232.56,2232.56,2232.56,2232.56,2232.56
5434.25,2232.3,2232.3,2232.3,2232.3,2232.3
5434.11,2232.17,2232.17,2232.17,2232.17,2232.17
5435.13,2232.03,2232.03,2232.03,2232.03,2232.03
5436.45,2231.9,2231.9,2231.9,2231.9,2231.9
5437.46,2231.76,2231.76,2231.76,2231.76,2231.76
5436.0,2231.67,2231.67,2231.67,2231.67,2231.67
5432.19,2231.67,2231.67,2231.67,2231.67,2231.67
5428.7,2231.69,2231.69,2231.69,2231.69,2231.69
5425.43,2231.72,2231.72,2231.72,2231.72,2231.72
5422.97,2231.72,2231.72,2231.72,2231.72,2231.72
5423.66,2231.66,2231.66,2231.66,2231.66,2231.66
5426.13,2231.59,2231.59,2231.59,2231.59,2231.59
5428.31,2231.48,2231.48,2231.48,2231.48,2231.48
5430.69,2231.41,2231.41,2231.41,2231.41,2231.41
5433.77,2231.31,2231.31,2231.31,2231.31,2231.31
5437.96,2231.25,2231.25,2231.25,2231.25,2231.25
5442.57,2231.09,2231.09,2231.09,2231.09,2231.09
5447.83,2231.03,2231.03,2231.03,2231.03,2231.03
5452.29,2231.04,2231.04,2231.04,2231.04,2231.04
5457.29,2231.18,2231.18,2231.18,2231.18,2231.18
5466.0,2231.17,2231.17,2231.17,2231.17,2231.17
5477.28,2230.94,2230.94,2230.94,2230.94,2230.94
5486.93,2230.7,2230.7,2230.7,2230.7,2230.7
