0,20,40,60,80,100
26166.989999999998,12431.5,3578.25,2161.52,2161.52,2161.52
26154.239999999998,12431.53,3583.82,2167.09,2167.09,2167.09
26146.48,12433.85,3582.78,2166.05,2166.05,2166.05
26124.69,12421.9,3582.1,2165.37,2165.37,2165.37
26104.07,12410.03,3581.44,2164.71,2164.71,2164.71
26092.75,12405.53,3584.81,2163.73,2163.73,2163.73
26081.79,12399.69,3592.32,2162.67,2162.67,2162.67
26077.87,12398.79,3605.77,2161.34,2161.34,2161.34
26079.31,12403.18,3623.07,2159.87,2159.87,2159.87
26079.77,12406.35,3639.36,2158.43,2158.43,2158.43
26080.97,12410.56,3656.09,2156.95,2156.95,2156.95
26083.16,12418.35,3680.05,2164.03,2164.03,2164.03
26092.0,12428.39,3702.77,2163.06,2163.06,2163.06
26100.85,12439.34,3724.63,2161.86,2161.86,2161.86
26100.1,12444.34,3736.08,2160.68,2160.68,2160.68
26114.579999999998,12467.15,3744.37,2160.16,2160.16,2160.16
26143.41,12503.72,3754.09,2159.69,2159.69,2159.69
26163.96,12533.64,3753.7400000000002,2159.34,2159.34,2159.34
26188.04,12565.6,3753.32,2158.92,2158.92,2158.92
26199.64,12587.91,3752.82,2158.42,2158.42,2158.42
26211.02,12610.14,3752.46,2158.06,2158.06,2158.06
26223.489999999998,12633.55,3752.17,2157.77,2157.77,2157.77
26227.92,12651.76,3752.18,2157.78,2157.78,2157.78
26234.39,12666.24,3752.33,2157.93,2157.93,2157.93
26250.67,12688.5,3755.11,2157.55,2157.55,2157.55
26262.34,12707.5,3761.09,2163.26,2163.26,2163.26
26278.82,12729.17,3760.01,2162.18,2162.18,2162.18
26277.37,12733.38,3759.63,2161.72,2161.72,2161.72
26282.91,12742.65,3770.11,2161.11,2161.11,2161.11
26307.07,12766.53,3801.82,2159.87,2159.87,2159.87
26337.0,12795.92,3842.45,2158.5,2158.5,2158.5
26376.63,12835.16,3890.31,2157.03,2157.03,2157.03
26431.54,12889.09,3949.34,2155.57,2155.57,2155.57
26469.23,12927.12,3994.82,2154.45,2154.45,2154.45
26523.94,12981.710000000001,4053.62,2152.57,2152.57,2152.57
26580.13,13040.84,4120.03,2160.8,2160.8,2160.8
26621.18,13082.65,4167.3,2161.14,2161.14,2161.14
26645.21,13108.57,4200.08,2161.25,2161.25,2161.25
26660.3,13126.39,4223.7300000000005,2160.86,2160.86,2160.86
26684.92,13156.8,4239.62,2160.62,2160.62,2160.62
26697.82,13180.24,4238.78,2159.78,2159.78,2159.78
26706.8,13200.02,4238.4,2159.4,2159.4,2159.4
26721.34,13224.11,4237.96,2158.96,2158.96,2158.96
26729.53,13243.46,4237.18,2158.18,2158.18,2158.18
26741.0,13265.34,4236.46,2157.46,2157.46,2157.46
26756.54,13290.56,4236.29,2157.29,2157.29,2157.29
26780.489999999998,13321.45,4237.83,2157.54,2157.54,2157.54
26790.68,13337.74,4238.21,2157.92,2157.92,2157.92
26798.6,13353.460000000001,4238.56,2158.27,2158.27,2158.27
26784.42,13352.43,4245.2300000000005,2164.94,2164.94,2164.94
26776.95,13353.44,4243.5,2165.02,2165.02,2165.02
26772.579999999998,13356.07,4246.46,2165.14,2165.14,2165.14
26771.51,13359.51,4253.28,2165.22,2165.22,2165.22
26763.91,13356.0,4256.19,2165.66,2165.66,2165.66
26765.73,13358.97,4266.18,2165.87,2165.87,2165.87
26758.24,13353.44,4269.32,2166.13,2166.13,2166.13
26748.01,13345.33,4271.94,2166.47,2166.47,2166.47
26744.07,13343.3,4280.82,2166.97,2166.97,2166.97
26735.48,13337.09,4287.18,2167.53,2167.53,2167.53
26726.4,13333.29,4299.05,2177.03,2177.03,2177.03
26720.76,13329.24,4305.97,2177.56,2177.56,2177.56
26718.68,13328.55,4315.68,2177.72,2177.72,2177.72
26715.72,13329.07,4323.22,2177.36,2177.36,2177.36
26720.32,13335.77,4335.5,2177.14,2177.14,2177.14
26723.94,13341.96,4345.16,2176.5,2176.5,2176.5
26740.35,13358.95,4364.82,2176.03,2176.03,2176.03
26760.57,13379.49,4385.47,2176.23,2176.23,2176.23
26779.07,13398.77,4402.33,2176.23,2176.23,2176.23
26799.69,13420.48,4417.65,2176.58,2176.58,2176.58
26815.4,13437.64,4432.1,2176.7,2176.7,2176.7
26818.14,13442.25,4438.66,2176.69,2176.69,2176.69
26798.34,13424.18,4423.54,2176.88,2176.88,2176.88
26767.27,13393.9,4414.15,2176.98,2176.98,2176.98
26721.31,13352.23,4420.99,2183.82,2183.82,2183.82
26689.1,13320.69,4420.64,2185.28,2185.28,2185.28
26653.73,13286.39,4418.02,2187.13,2187.13,2187.13
26607.02,13241.25,4408.57,2189.13,2189.13,2189.13
26541.29,13177.5,4381.3,2191.47,2191.47,2191.47
26492.24,13130.15,4344.14,2193.36,2193.36,2193.36
26431.13,13070.2,4295.75,2195.79,2195.79,2195.79
26348.8,12988.49,4244.2300000000005,2198.38,2198.38,2198.38
26263.16,12902.96,4193.44,2201.07,2201.07,2201.07
26173.63,12813.92,4137.7,2204.02,2204.02,2204.02
26088.5,12731.74,4087.35,2212.16,2212.16,2212.16
26031.43,12672.2,4045.5,2211.05,2211.05,2211.05
25966.31,12605.68,4006.15,2209.86,2209.86,2209.86
25906.87,12542.0,3990.7400000000002,2209.17,2209.17,2209.17
25811.85,12443.75,3967.2200000000003,2208.34,2208.34,2208.34
25703.09,12332.27,3944.09,2207.19,2207.19,2207.19
25594.28,12225.9,3930.12,2206.37,2206.37,2206.37
25493.24,12122.28,3919.14,2206.13,2206.13,2206.13
25396.81,12021.39,3909.64,2205.87,2205.87,2205.87
25298.43,11919.56,3901.06,2205.5,2205.5,2205.5
25202.76,11819.1,3894.78,2204.54,2204.54,2204.54
25115.46,11724.38,3894.41,2204.17,2204.17,2204.17
25027.45,11629.33,3886.33,2203.45,2203.45,2203.45
24943.77,11537.82,3884.83,2203.03,2203.03,2203.03
24893.329999999998,11477.85,3884.7400000000002,2202.94,2202.94,2202.94
24862.02,11435.95,3886.78,2204.98,2204.98,2204.98
24818.13,11382.08,3889.19,2207.39,2207.39,2207.39
24771.25,11326.73,3891.52,2209.72,2209.72,2209.72
24721.27,11270.19,3889.65,2212.2,2212.2,2212.2
24661.36,11205.86,3878.02,2214.96,2214.96,2214.96
24592.95,11134.69,3848.78,2217.8,2217.8,2217.8
24522.45,11061.55,3814.61,2220.36,2220.36,2220.36
24438.31,10975.369999999999,3774.92,2222.99,2222.99,2222.99
24345.35,10879.94,3735.46,2225.8,2225.8,2225.8
24250.88,10783.82,3691.86,2225.04,2225.04,2225.04
24152.08,10684.17,3641.3,2224.99,2224.99,2224.99
24067.84,10597.17,3599.4900000000002,2225.17,2225.17,2225.17
24010.5,10532.62,3583.28,2225.64,2225.64,2225.64
23954.72,10466.6,3574.59,2225.76,2225.76,2225.76
23888.17,10390.03,3564.7,2226.06,2226.06,2226.06
23839.89,10328.03,3564.63,2225.9900000000002,2225.9900000000002,2225.9900000000002
23775.17,10252.93,3564.69,2226.05,2226.05,2226.05
23722.0,10186.44,3564.98,2226.34,2226.34,2226.34
23661.06,10113.75,3565.08,2226.44,2226.44,2226.44
23602.43,10042.22,3565.23,2226.59,2226.59,2226.59
23544.51,9970.539999999999,3565.46,2226.82,2226.82,2226.82
23484.4,9902.16,3565.34,2226.7,2226.7,2226.7
23431.87,9843.11,3562.32,2226.84,2226.84,2226.84
23364.41,9771.16,3561.78,2226.57,2226.57,2226.57
23301.99,9702.81,3563.78,2228.57,2228.57,2228.57
23234.99,9630.14,3565.55,2230.42,2230.42,2230.42
23157.05,9548.92,3556.78,2232.74,2232.74,2232.74
23072.81,9465.63,3526.51,2235.42,2235.42,2235.42
22979.56,9373.32,3481.79,2238.52,2238.52,2238.52
22875.77,9270.35,3418.68,2242.04,2242.04,2242.04
22761.07,9157.0,3343.81,2245.62,2245.62,2245.62
22666.12,9061.91,3275.48,2248.48,2248.48,2248.48
22559.76,8955.25,3194.05,2251.79,2251.79,2251.79
22449.34,8845.18,3108.79,2250.67,2250.67,2250.67
22355.0,8750.42,3034.19,2249.82,2249.82,2249.82
22292.75,8684.59,2981.36,2248.59,2248.59,2248.59
22221.45,8609.01,2951.67,2246.9900000000002,2246.9900000000002,2246.9900000000002
22152.82,8533.94,2934.74,2246.19,2246.19,2246.19
22106.14,8474.11,2934.79,2246.2400000000002,2246.2400000000002,2246.2400000000002
22063.89,8417.61,2934.56,2246.01,2246.01,2246.01
22012.66,8353.06,2934.05,2245.5,2245.5,2245.5
21961.87,8288.45,2933.48,2244.93,2244.93,2244.93
21904.87,8219.35,2932.76,2244.21,2244.21,2244.21
21844.54,8147.53,2931.94,2243.39,2243.39,2243.39
21793.97,8089.3099999999995,2929.79,2242.53,2242.53,2242.53
21747.44,8036.0199999999995,2929.31,2242.05,2242.05,2242.05
21695.43,7975.97,2929.04,2241.78,2241.78,2241.78
21638.17,7904.61,2924.86,2237.6,2237.6,2237.6
21573.7,7830.57,2927.07,2239.81,2239.81,2239.81
21501.85,7751.29,2922.0,2242.05,2242.05,2242.05
21421.2,7665.97,2906.41,2244.65,2244.65,2244.65
21346.79,7586.86,2876.59,2246.91,2246.91,2246.91
21253.72,7491.91,2830.47,2249.62,2249.62,2249.62
21162.42,7398.29,2779.88,2252.73,2252.73,2252.73
21074.1,7307.68,2726.55,2255.79,2255.79,2255.79
20982.16,7213.64,2667.86,2258.96,2258.96,2258.96
20888.52,7117.8099999999995,2606.58,2262.17,2262.17,2262.17
20798.51,7025.87,2545.05,2261.5,2261.5,2261.5
20715.11,6940.25,2486.09,2260.88,2260.88,2260.88
20633.11,6855.97,2434.49,2260.32,2260.32,2260.32
20576.98,6796.18,2405.58,2260.22,2260.22,2260.22
20534.14,6751.2699999999995,2377.37,2259.4,2259.4,2259.4
20516.52,6731.46,2359.17,2259.92,2259.92,2259.92
20499.26,6714.12,2339.09,2259.96,2259.96,2259.96
20470.13,6685.05,2317.83,2259.15,2259.15,2259.15
20429.07,6643.34,2300.36,2258.54,2258.54,2258.54
20341.78,6555.23,2284.8,2257.95,2257.95,2257.95
20277.15,6489.2,2270.12,2257.6,2257.6,2257.6
20248.21,6458.47,2257.35,2257.35,2257.35,2257.35
20283.25,6491.66,2284.43,2257.64,2257.64,2257.64
20349.95,6556.82,2323.4,2258.19,2258.19,2258.19
20428.2,6633.94,2349.94,2258.99,2258.99,2258.99
20492.65,6697.44,2376.77,2257.35,2257.35,2257.35
20564.2,6767.43,2410.17,2255.13,2255.13,2255.13
20646.64,6848.19,2450.28,2252.87,2252.87,2252.87
20745.59,6945.36,2506.5,2250.38,2250.38,2250.38
20823.88,7021.89,2569.72,2248.49,2248.49,2248.49
20920.37,7117.39,2649.42,2245.78,2245.78,2245.78
21038.97,7234.28,2728.51,2242.94,2242.94,2242.94
21077.04,7271.31,2728.01,2242.44,2242.44,2242.44
21132.22,7324.97,2737.71,2241.22,2241.22,2241.22
21183.829999999998,7376.51,2749.83,2242.04,2242.04,2242.04
21231.92,7424.65,2758.71,2242.79,2242.79,2242.79
21282.71,7475.42,2762.3,2243.78,2243.78,2243.78
21335.89,7529.33,2763.06,2244.54,2244.54,2244.54
21405.15,7599.74,2763.66,2245.14,2245.14,2245.14
21478.22,7673.95,2764.6,2246.08,2246.08,2246.08
21557.5,7748.72,2765.11,2246.59,2246.59,2246.59
21639.53,7830.16,2765.18,2246.66,2246.66,2246.66
21742.56,7934.87,2766.78,2247.04,2247.04,2247.04
21863.329999999998,8055.97,2786.44,2247.32,2247.32,2247.32
21954.78,8148.45,2787.25,2248.13,2248.13,2248.13
22054.69,8249.17,2790.06,2248.95,2248.95,2248.95
22171.91,8366.67,2814.65,2250.4,2250.4,2250.4
22311.11,8505.29,2858.02,2251.78,2251.78,2251.78
22427.21,8620.65,2889.09,2252.98,2252.98,2252.98
22515.88,8709.24,2909.7599999999998,2250.43,2250.43,2250.43
22615.19,8808.69,2932.77,2247.74,2247.74,2247.74
22719.22,8912.56,2963.81,2244.86,2244.86,2244.86
22837.29,9030.36,3017.94,2241.86,2241.86,2241.86
22978.35,9170.08,3092.8,2238.31,2238.31,2238.31
23115.69,9306.63,3173.75,2234.86,2234.86,2234.86
23254.52,9444.91,3258.43,2232.17,2232.17,2232.17
23403.9,9593.93,3346.14,2229.79,2229.79,2229.79
23567.35,9757.07,3438.01,2227.08,2227.04,2227.04
23741.88,9930.75,3541.1,2237.77,2229.41,2229.41
23909.96,10098.93,3642.4,2246.67,2231.24,2231.24
24061.47,10251.72,3733.77,2248.24,2232.81,2232.81
24179.84,10373.41,3796.05,2249.49,2234.06,2234.06
24285.329999999998,10483.19,3840.43,2250.61,2235.18,2235.18
24389.18,10590.54,3875.69,2251.0,2235.57,2235.57
24476.86,10682.539999999999,3899.37,2251.61,2236.18,2236.18
24578.37,10785.81,3920.46,2251.89,2236.46,2236.46
24674.52,10885.19,3939.39,2251.61,2236.18,2236.18
24773.09,10986.35,3955.06,2251.31,2235.88,2235.88
24873.76,11090.0,3974.72,2251.4,2235.97,2235.97
24989.86,11207.82,4005.15,2251.41,2235.98,2235.98
25109.1,11327.75,4046.57,2251.92,2236.49,2236.49
25216.93,11435.92,4091.04,2252.53,2237.1,2237.1
25321.33,11540.1,4119.33,2253.61,2238.18,2238.18
25428.49,11647.22,4149.46,2250.9,2235.47,2235.47
25546.28,11764.41,4185.09,2248.14,2232.71,2232.71
25673.02,11890.31,4231.27,2245.02,2229.59,2229.59
25795.76,12011.86,4290.18,2241.84,2226.41,2226.41
25938.56,12153.25,4371.26,2237.84,2222.41,2222.41
26081.44,12295.6,4463.15,2235.09,2218.38,2218.38
26227.29,12440.65,4560.89,2237.03,2214.33,2214.33
26380.39,12592.63,4672.06,2252.4,2210.48,2210.48
26537.76,12749.46,4790.41,2274.95,2206.7,2206.7
26698.98,12910.09,4912.75,2304.89,2208.7,2208.7
26849.35,13059.92,5028.46,2328.2,2210.1,2210.1
26973.3,13185.69,5126.99,2334.33,2211.74,2211.74
27096.37,13311.41,5195.43,2336.83,2214.24,2214.24
27214.18,13431.99,5247.9,2338.93,2216.34,2216.34
27319.68,13541.27,5287.66,2340.0099999999998,2217.42,2217.42
27426.18,13650.63,5322.05,2341.12,2218.53,2218.53
27535.6,13762.289999999999,5352.88,2342.55,2219.96,2219.96
27640.28,13869.79,5379.19,2344.06,2221.47,2221.47
27743.16,13975.14,5402.43,2345.81,2223.22,2223.22
27844.14,14078.86,5424.76,2347.41,2224.82,2224.82
27927.91,14165.5,5452.16,2349.08,2226.49,2226.49
28024.06,14263.56,5490.01,2350.35,2227.76,2227.76
28130.61,14371.22,5527.5,2351.15,2228.56,2228.56
28230.09,14475.31,5555.76,2355.92,2233.33,2233.33
28326.19,14572.74,5577.0,2353.27,2230.68,2230.68
28430.87,14677.49,5604.9,2350.64,2228.05,2228.05
28544.25,14791.45,5642.65,2347.67,2225.08,2225.08
28650.17,14898.03,5689.57,2344.82,2222.23,2222.23
28748.81,14996.78,5727.47,2341.96,2219.37,2219.37
28861.16,15109.26,5783.43,2338.48,2215.89,2215.89
28988.85,15237.039999999999,5856.88,2334.83,2212.24,2212.24
29138.579999999998,15386.71,5953.58,2335.73,2207.84,2207.84
29285.22,15533.12,6049.31,2335.66,2203.55,2203.55
29431.22,15678.62,6148.77,2342.72,2204.4,2204.4
29570.26,15817.65,6246.06,2347.61,2205.27,2205.27
29707.84,15954.69,6336.13,2348.59,2206.25,2206.25
29819.9,16065.07,6405.89,2349.88,2207.54,2207.54
29886.29,16129.43,6449.54,2351.53,2209.19,2209.19
29921.81,16162.86,6479.57,2352.16,2209.82,2209.82
29944.27,16183.039999999999,6501.9,2353.58,2211.24,2211.24
29978.54,16214.99,6525.44,2355.3,2212.96,2212.96
