0,20,40,60,80,100
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
2830.1,697.68,804.89,945.89,1073.49,1084.03
