0,20,40,60,80,100
23119.09,10095.85,3538.33,1758.34,1207.02,1207.02
23402.27,10352.97,3712.1,1817.45,1206.96,1206.96
23722.45,10643.68,3899.1800000000003,1889.8700000000001,1206.9,1206.9
24036.61,10928.92,4083.27,1959.3,1206.84,1206.84
24338.64,11203.15,4274.17,2035.54,1206.78,1206.78
24623.21,11461.53,4482.24,2128.95,1206.72,1206.72
24914.53,11726.039999999999,4703.21,2235.26,1208.1299999999999,1206.66
25219.96,12003.35,4935.38,2352.77,1213.9,1206.6
25520.22,12277.32,5185.9400000000005,2488.67,1235.14,1206.54
25823.08,12555.64,5444.77,2632.84,1264.65,1206.48
26138.98,12847.82,5712.04,2785.45,1302.6,1206.42
26472.28,13158.539999999999,5990.71,2949.46,1351.95,1206.36
26817.57,13481.13,6273.47,3117.56,1405.3899999999999,1206.28
27172.4,13813.33,6560.16,3289.59,1462.76,1206.2
27553.96,14170.13,6848.25,3463.02,1521.53,1206.12
27945.61,14535.83,7135.28,3635.39,1579.24,1206.04
28333.66,14896.96,7416.82,3802.27,1631.47,1205.97
28713.42,15248.14,7688.3,3959.09,1673.63,1205.9
29028.81,15536.52,7941.65,4097.78,1697.66,1205.83
29288.82,15772.6,8170.06,4211.53,1701.97,1205.78
29516.25,15979.1,8367.43,4294.24,1701.92,1205.73
29688.0,16135.03,8516.37,4328.52,1701.8799999999999,1205.69
29824.95,16259.369999999999,8615.34,4328.5,1701.86,1205.67
29880.79,16310.08,8644.53,4328.49,1701.85,1205.66
29868.41,16298.84,8644.54,4328.5,1701.86,1205.67
29812.3,16247.89,8644.55,4328.51,1701.87,1205.68
29732.01,16190.72,8644.57,4328.53,1701.89,1205.7
29649.35,16130.98,8644.59,4328.55,1701.91,1205.72
29579.43,16077.83,8644.61,4328.57,1701.93,1205.74
29531.53,16043.38,8644.62,4328.58,1701.94,1205.75
29505.88,16020.09,8644.62,4328.58,1701.94,1205.75
29455.44,15975.74,8644.63,4328.59,1701.95,1205.76
29404.79,15929.75,8644.64,4328.6,1701.96,1205.77
29361.86,15890.77,8644.65,4328.61,1701.97,1205.78
29345.12,15875.58,8644.65,4328.61,1701.97,1205.78
29324.28,15856.66,8644.65,4328.61,1701.97,1205.78
29314.44,15847.73,8644.65,4328.61,1701.97,1205.78
29303.43,15837.74,8644.65,4328.61,1701.97,1205.78
29282.42,15818.66,8644.66,4328.62,1701.98,1205.79
29278.48,15815.08,8644.67,4328.63,1701.99,1205.8
29312.55,15846.02,8644.66,4328.62,1701.98,1205.79
29414.04,15938.16,8644.64,4328.6,1701.96,1205.77
29547.92,16058.869999999999,8652.07,4328.58,1701.94,1205.75
29654.94,16156.039999999999,8652.05,4328.56,1701.92,1205.73
29720.37,16215.449999999999,8652.04,4328.55,1701.91,1205.72
29769.43,16259.99,8652.03,4328.54,1701.9,1205.71
29818.61,16304.64,8652.02,4328.53,1701.89,1205.7
29873.09,16354.11,8652.01,4328.52,1701.88,1205.69
29890.63,16370.039999999999,8652.01,4328.52,1701.88,1205.69
29856.35,16338.92,8652.02,4328.53,1701.89,1205.7
29819.62,16305.57,8652.03,4328.54,1701.9,1205.71
29746.61,16239.28,8652.05,4328.56,1701.92,1205.73
29684.95,16183.289999999999,8652.07,4328.58,1701.94,1205.75
29607.42,16112.9,8652.09,4328.6,1701.96,1205.77
29587.27,16094.61,8652.09,4328.6,1701.96,1205.77
29596.29,16102.8,8652.09,4328.6,1701.96,1205.77
29684.3,16182.7,8663.61,4328.59,1701.95,1205.76
29839.329999999998,16323.46,8728.82,4328.55,1701.91,1205.72
30022.19,16489.489999999998,8815.86,4328.51,1701.87,1205.68
30214.65,16664.23,8899.07,4328.47,1701.83,1205.64
30403.03,16835.26,8978.28,4328.43,1701.79,1205.6
30566.27,16983.47,9047.33,4328.39,1701.75,1205.56
30760.78,17160.079999999998,9127.23,4328.35,1701.71,1205.52
30944.6,17326.98,9213.71,4328.31,1701.67,1205.48
31121.09,17487.22,9311.05,4328.28,1701.64,1205.45
31308.64,17657.51,9431.12,4333.89,1701.6,1205.41
31513.91,17843.88,9567.06,4355.17,1701.56,1205.37
31692.29,18005.84,9692.89,4366.34,1701.52,1205.33
31849.8,18148.85,9794.3,4366.31,1701.49,1205.3
31989.829999999998,18275.98,9875.17,4366.28,1701.46,1205.27
32098.47,18374.62,9910.93,4366.26,1701.44,1205.25
32183.71,18452.01,9916.48,4366.25,1701.43,1205.24
32222.09,18486.86,9916.48,4366.25,1701.43,1205.24
32164.7,18434.76,9916.49,4366.26,1701.44,1205.25
32104.3,18379.92,9916.5,4366.27,1701.45,1205.26
32050.63,18331.19,9916.51,4366.28,1701.46,1205.27
