0,20,40,60,80,100
7721.37,4508.95,2519.17,1774.87,1447.3,1352.95
7769.9,4514.0,2519.17,1774.87,1447.3,1352.95
7816.98,4517.61,2519.17,1774.87,1447.3,1352.95
7862.43,4519.58,2519.17,1774.87,1447.3,1352.95
7906.79,4520.47,2519.17,1774.87,1447.3,1352.95
7952.09,4522.29,2519.17,1774.87,1447.3,1352.95
7997.91,4524.64,2519.17,1774.87,1447.3,1352.95
8044.12,4527.37,2519.17,1774.87,1447.3,1352.95
8063.78,4528.31,2520.11,1775.81,1448.24,1353.8899999999999
8009.63,4476.15,2509.2599999999998,1773.08,1445.51,1351.1599999999999
7933.66,4402.74,2477.16,1768.6,1441.03,1346.6799999999998
7827.76,4300.03,2415.7599999999998,1748.51,1435.2,1340.85
7677.86,4152.85,2309.89,1683.94,1411.94,1332.73
7523.18,4001.18,2199.5299999999997,1614.8899999999999,1384.2,1324.3799999999999
7377.2699999999995,3857.61,2097.2599999999998,1553.93,1364.55,1316.81
7227.44,3707.78,1987.3799999999999,1485.35,1337.28,1309.3
7084.36,3564.7,1876.12,1417.57,1312.97,1309.3
6963.34,3443.67,1785.5,1370.43,1309.3,1309.3
6872.51,3352.83,1717.06,1345.46,1309.3,1309.3
6853.98,3334.3,1698.53,1345.46,1309.3,1309.3
6865.18,3345.49,1709.73,1345.46,1309.3,1309.3
6856.92,3337.23,1708.8799999999999,1345.46,1309.3,1309.3
6840.04,3320.35,1708.8799999999999,1345.46,1309.3,1309.3
6836.18,3316.49,1708.8799999999999,1345.46,1309.3,1309.3
6770.91,3261.38,1697.24,1345.46,1309.3,1309.3
6688.21,3222.15,1697.24,1345.46,1309.3,1309.3
6613.19,3190.6,1697.24,1345.46,1309.3,1309.3
6547.12,3168.0099999999998,1697.24,1345.46,1309.3,1309.3
6484.86,3149.22,1697.24,1345.46,1309.3,1309.3
6420.7699999999995,3128.61,1697.24,1345.46,1309.3,1309.3
6355.19,3106.5,1697.24,1345.46,1309.3,1309.3
6291.16,3085.07,1697.24,1345.46,1309.3,1309.3
6273.15,3069.23,1699.6,1347.82,1311.6599999999999,1311.6599999999999
6259.65,3055.72,1699.1899999999998,1347.4099999999999,1311.25,1311.25
6241.68,3037.75,1700.53,1348.75,1312.59,1312.59
6242.58,3038.65,1704.5,1352.72,1316.56,1316.56
6231.4,3027.47,1708.78,1357.0,1320.84,1320.84
6224.85,3020.92,1713.78,1362.0,1325.84,1325.84
6229.09,3025.17,1718.83,1367.05,1330.8899999999999,1330.8899999999999
6246.99,3045.23,1741.06,1378.1399999999999,1339.97,1339.97
6261.43,3061.84,1759.84,1399.08,1347.8999999999999,1347.8999999999999
6303.38,3103.78,1801.79,1420.31,1347.8999999999999,1347.8999999999999
6362.69,3163.09,1861.1,1458.68,1347.8999999999999,1347.8999999999999
6469.98,3268.17,1922.6999999999998,1476.8,1347.8999999999999,1347.8999999999999
6600.0599999999995,3354.78,1965.83,1476.8,1347.8999999999999,1347.8999999999999
6698.08,3409.32,1976.8999999999999,1476.8,1347.8999999999999,1347.8999999999999
6789.97,3457.7400000000002,1981.84,1476.8,1347.8999999999999,1347.8999999999999
