0,20,40,60,80,100
40845.24,29863.97,19721.42,10191.01,3098.29,1724.57
40687.61,29767.23,19650.12,10119.71,3054.02,1722.22
40507.87,29648.38,19559.16,10028.74,2994.95,1722.22
40360.08,29561.48,19494.1,9963.68,2965.45,1722.22
40228.3,29490.59,19443.62,9913.21,2942.13,1722.22
40102.66,29425.84,19396.88,9866.46,2930.94,1722.22
39992.48,29376.56,19364.25,9833.84,2928.7599999999998,1722.22
39861.53,29306.5,19317.55,9787.13,2928.7599999999998,1722.22
39753.57,29259.44,19296.51,9766.08,2928.7599999999998,1722.22
39650.12,29216.88,19280.37,9749.93,2928.7599999999998,1722.22
39528.39,29156.05,19245.69,9715.25,2928.7599999999998,1722.22
39483.02,29171.57,19287.49,9757.04,2960.5099999999998,1722.22
39426.76,29176.2,19320.65,9790.2,2993.67,1722.22
39374.22,29184.56,19357.3,9826.86,3030.32,1722.22
39351.34,29222.57,19424.28,9893.83,3096.33,1722.22
39317.65,29249.78,19484.66,9954.22,3156.71,1724.28
39289.3,29282.329999999998,19549.8,10019.36,3221.85,1726.82
39238.7,29292.63,19589.61,10059.16,3261.66,1729.33
39135.82,29250.65,19579.54,10049.1,3251.59,1729.92
39026.17,29201.9,19562.38,10031.95,3252.0,1730.33
38912.33,29148.96,19537.3,10006.86,3251.99,1730.32
38790.66,29088.19,19504.31,9973.87,3251.61,1729.94
38654.84,29013.26,19456.41,9925.97,3250.68,1729.01
38519.42,28938.73,19408.14,9877.69,3249.81,1728.14
38446.64,28915.71,19385.12,9854.67,3249.39,1727.72
38450.18,28919.25,19388.66,9858.21,3249.52,1727.85
38452.81,28921.88,19391.29,9860.84,3249.52,1727.85
38446.95,28916.02,19385.43,9854.98,3249.52,1727.85
38422.7,28891.77,19361.18,9830.73,3249.52,1727.85
38389.78,28858.85,19328.26,9797.81,3247.81,1727.85
38344.83,28813.89,19283.31,9752.85,3233.96,1727.85
38262.7,28731.75,19201.18,9670.71,3203.63,1727.85
38170.12,28639.17,19108.6,9578.13,3165.41,1727.85
38032.51,28501.55,18970.989999999998,9440.52,3089.73,1727.85
37890.49,28359.52,18828.97,9298.49,3008.9,1727.85
37741.39,28210.43,18679.87,9149.4,2921.11,1727.85
37647.92,28116.96,18586.4,9055.93,2882.58,1727.85
37639.22,28108.25,18577.7,9047.22,2882.58,1727.85
37644.85,28113.88,18583.329999999998,9052.85,2882.58,1727.85
37692.49,28161.51,18630.97,9100.48,2901.03,1729.46
37686.46,28155.48,18624.94,9094.45,2895.0,1729.17
37658.55,28127.57,18597.03,9066.55,2867.09,1727.44
37628.08,28097.09,18566.56,9036.07,2836.62,1726.24
37612.93,28081.94,18551.4,9020.92,2821.46,1725.48
37619.68,28088.69,18558.15,9027.67,2828.21,1725.49
37643.23,28112.24,18581.69,9051.22,2851.75,1725.72
37674.99,28147.4,18620.25,9093.18,2897.11,1741.49
37686.04,28162.11,18638.37,9114.69,2922.03,1757.09
37675.36,28148.03,18620.88,9093.81,2897.74,1739.59
37638.52,28107.8,18577.24,9046.78,2847.3,1721.34
37584.61,28053.89,18523.329999999998,8992.87,2793.39,1721.34
37503.35,27972.64,18442.08,8911.62,2713.18,1721.34
37442.17,27911.47,18380.9,8850.45,2652.01,1721.34
37415.23,27884.52,18353.96,8823.5,2625.07,1721.34
37408.56,27877.86,18347.29,8816.84,2622.15,1721.34
37415.53,27884.84,18354.26,8823.81,2622.15,1721.34
37395.1,27863.98,18333.4,8802.95,2622.15,1721.34
37318.64,27787.52,18256.94,8726.49,2622.15,1721.34
37215.83,27684.7,18154.13,8623.67,2620.2400000000002,1721.34
37107.96,27576.84,18046.26,8515.81,2611.1,1721.34
37027.37,27496.24,17965.67,8435.21,2611.1,1721.34
36970.5,27439.36,17908.8,8378.33,2611.1,1721.34
36932.07,27400.94,17870.38,8339.91,2611.1,1721.34
36898.59,27367.47,17836.9,8306.43,2609.96,1720.2
36874.59,27343.46,17812.9,8282.42,2609.16,1719.4
36825.31,27294.17,17763.62,8243.45,2607.92,1718.16
36782.94,27251.79,17721.25,8215.45,2607.02,1717.26
