0,20,40,60,80,100
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36062.68,20075.53,10517.11,2194.31,1921.89,2080.49
36068.9,20075.53,10517.11,2194.31,1921.89,2080.49
36078.64,20075.53,10517.11,2194.31,1921.89,2080.49
36090.43,20075.53,10517.11,2194.31,1921.89,2080.49
36103.6,20075.53,10517.11,2194.31,1921.89,2080.49
36114.16,20075.53,10517.11,2194.31,1921.89,2080.49
36122.2,20075.53,10517.11,2194.31,1921.89,2080.49
36142.6,20075.53,10517.11,2194.31,1921.89,2080.49
36170.48,20075.53,10517.11,2194.31,1921.89,2080.49
36199.47,20075.53,10517.11,2194.31,1921.89,2080.49
36221.12,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36235.71,20075.53,10517.11,2194.31,1921.89,2080.49
36236.76,20075.53,10517.11,2194.31,1921.89,2080.49
36241.03,20075.53,10517.11,2194.31,1921.89,2080.49
36247.79,20075.53,10517.11,2194.31,1921.89,2080.49
36247.79,20075.53,10517.11,2194.31,1921.89,2080.49
36250.92,20075.53,10517.11,2194.31,1921.89,2080.49
36255.56,20075.53,10517.11,2194.31,1921.89,2080.49
36255.56,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.49
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36256.84,20075.53,10517.11,2194.31,1921.89,2080.5
36261.26,20075.53,10517.11,2194.31,1921.89,2080.5
36272.54,20075.53,10517.11,2194.31,1921.89,2080.5
36285.79,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
36295.02,20075.53,10517.11,2194.31,1921.89,2080.5
