0,20,40,60,80,100
45281.88,30779.11,16931.71,8238.27,4743.98,4427.74
45186.68,30683.91,16836.51,8143.07,4743.79,4427.55
45139.97,30637.2,16789.8,8096.360000000001,4744.22,4427.98
45118.06,30615.29,16767.88,8074.44,4739.41,4428.15
45097.7,30594.93,16747.52,8054.08,4739.6,4428.34
45072.13,30569.36,16721.95,8028.51,4739.39,4428.37
45055.13,30552.36,16704.95,8011.51,4739.25,4428.2300000000005
44985.87,30483.1,16635.69,7942.25,4739.89,4428.87
44958.840000000004,30456.07,16608.66,7915.22,4732.02,4428.96
44922.340000000004,30419.57,16572.16,7878.72,4696.94,4428.97
44798.38,30295.61,16448.2,7754.76,4618.7,4429.41
44715.42,30212.65,16365.24,7671.8,4587.56,4428.97
44693.55,30190.78,16343.37,7649.93,4571.75,4428.17
44635.07,29972.21,15964.710000000001,7111.17,3872.9,3706.93
44606.52,29943.66,15936.16,7082.62,3851.08,3707.13
44585.44,29762.49,15594.9,6581.27,3194.15,3050.2
44490.03,29667.08,15499.48,6485.86,3130.92,3050.2400000000002
44284.840000000004,29461.89,15294.28,6283.55,3083.71,3050.65
44121.73,29298.78,15131.16,6130.59,3083.84,3050.78
44036.26,29213.31,15045.69,6045.13,3083.87,3050.81
43952.48,29129.53,14961.92,5961.35,3084.03,3050.9700000000003
43942.23,29119.28,14951.67,5951.1,3083.79,3050.73
43958.0,29135.05,14967.44,5966.86,3083.37,3050.31
43993.58,29170.63,15003.02,6002.45,3082.74,3049.68
44004.1,29181.15,15013.53,6012.97,3082.53,3049.4700000000003
44033.96,29211.0,15043.39,6042.82,3082.6,3049.54
44102.66,29119.61,14791.91,5631.25,2569.29,2536.23
44168.86,29185.81,14858.11,5697.45,2567.91,2534.85
44275.15,29132.01,14644.22,5323.47,2066.91,2033.85
44367.41,29224.27,14736.48,5415.67,2065.09,2032.03
44514.97,29211.74,14563.86,5082.96,1588.67,1555.61
44763.47,29460.24,14808.97,5200.95,1584.7,1551.64
45011.26,29708.03,15056.38,5354.96,1581.34,1548.28
45285.64,29982.41,15323.0,5487.33,1577.77,1544.71
45559.68,30256.45,15589.44,5619.81,1574.2,1541.14
45841.51,30698.37,16183.19,6233.25,2187.64,2154.58
46042.55,30899.41,16384.23,6363.99,2185.0099999999998,2151.95
46213.9,31230.85,16875.76,6979.75,2800.77,2767.71
46304.25,31321.2,16966.11,7068.72,2800.6,2767.54
46447.89,31624.93,17429.93,7664.74,3396.62,3363.56
46573.24,31751.83,17558.39,7785.46,3402.92,3369.86
46679.65,31858.24,17664.79,7885.38,3404.41,3371.35
46789.05,31967.64,17774.19,7912.63,3404.01,3370.9500000000003
46881.92,32060.51,17867.05,7924.1,3403.31,3370.25
46945.1,32123.69,17930.23,7923.37,3402.58,3369.52
46942.93,32121.53,17928.06,7922.82,3402.03,3368.9700000000003
46864.48,32043.079999999998,17852.6,7922.44,3401.65,3368.59
46802.55,31981.14,17792.79,7921.84,3401.05,3367.99
46703.51,31882.09,17694.61,7922.03,3401.2400000000002,3368.18
46720.95,31899.53,17712.04,7922.44,3401.65,3368.59
46689.67,31868.25,17680.76,7923.099999999999,3402.31,3369.25
46659.56,31838.14,17650.65,7923.79,3403.0,3369.94
46547.82,31726.4,17583.95,7924.78,3403.9900000000002,3370.93
46419.43,31598.01,17515.0,7925.7,3404.91,3371.85
46273.55,31452.13,17451.59,7926.95,3406.16,3373.1
46143.46,31322.04,17391.85,7928.84,3408.05,3374.9900000000002
45990.46,31169.04,17351.31,7931.95,3411.16,3378.1
45788.94,30967.53,17280.84,7935.24,3414.45,3381.39
45525.72,30704.31,17148.52,7938.05,3417.26,3384.2
45250.56,30429.15,16995.68,7939.84,3419.94,3386.88
44956.91,30135.5,16811.34,7914.19,3422.2400000000002,3389.18
44783.77,29962.36,16642.47,7902.34,3423.32,3390.26
44701.18,29879.77,16559.88,7902.87,3423.85,3390.79
44600.13,29778.72,16458.83,7894.59,3424.79,3391.73
44526.77,29705.36,16385.47,7894.25,3424.45,3391.39
44470.33,29648.92,16329.02,7894.22,3424.42,3391.36
44444.51,29623.1,16303.21,7894.96,3425.16,3392.1
44505.659999999996,29684.24,16364.35,7896.53,3426.73,3393.67
44562.09,29740.67,16420.78,7897.82,3428.02,3394.96
44586.76,29765.35,16445.46,7911.38,3428.9500000000003,3395.89
44626.48,29805.07,16485.18,7915.64,3430.31,3397.25
44659.95,29838.54,16518.65,7919.86,3432.13,3399.07
44703.7,29882.29,16562.41,7922.01,3434.28,3401.22
44819.61,29998.19,16678.32,7925.39,3436.0,3402.94
45010.07,30188.65,16842.71,7931.68,3436.06,3403.0
45167.63,30346.2,16993.7,7932.04,3436.42,3403.36
45289.9,30468.47,17115.31,7933.17,3437.55,3404.4900000000002
45387.9,30566.48,17213.32,7933.59,3437.9700000000003,3404.91
45474.51,30653.09,17299.4,7933.91,3438.29,3405.23
45628.82,30807.4,17405.98,7934.32,3438.7000000000003,3405.64
45829.53,31008.12,17510.06,7934.95,3439.33,3406.27
46009.51,31188.1,17625.88,7935.79,3440.17,3407.11
46177.58,31356.16,17742.6,7936.66,3441.04,3407.98
46367.95,31546.53,17859.65,7937.53,3441.9100000000003,3408.85
46512.27,31690.85,17976.29,7938.62,3443.0,3409.94
46606.99,31785.57,18070.43,7939.76,3444.14,3411.08
46655.44,31834.02,18118.87,7941.11,3445.4900000000002,3412.43
46723.13,31901.71,18186.56,7942.15,3446.53,3413.4700000000003
46823.64,32002.22,18284.07,7943.85,3448.23,3415.17
46900.43,32079.01,18360.45,7944.44,3448.82,3415.76
47025.57,32204.15,18436.079999999998,7946.88,3451.26,3418.2
47175.74,32354.32,18531.8,7949.5199999999995,3453.9,3420.84
47326.25,32504.82,18633.71,7951.65,3456.03,3422.97
47503.62,32682.19,18735.42,7953.099999999999,3457.48,3424.42
47594.24,32772.81,18824.91,7955.68,3460.06,3427.0
47537.26,32715.82,18767.93,7957.89,3462.27,3429.21
47470.78,32649.34,18701.45,7910.47,3463.27,3430.21
47476.06,32654.63,18706.74,7915.75,3463.84,3430.78
47457.46,32636.03,18688.14,7897.15,3464.4700000000003,3431.41
47381.79,32560.36,18612.48,7821.49,3465.86,3432.8
47325.75,32504.32,18556.44,7765.45,3466.83,3433.77
47252.3,32430.87,18482.99,7692.0,3468.4900000000002,3435.43
47148.84,32327.41,18379.53,7588.54,3470.25,3437.19
47094.28,32272.85,18324.97,7533.98,3471.01,3437.95
46982.67,32161.239999999998,18213.36,7422.37,3472.15,3439.09
46845.09,32023.66,18075.78,7284.79,3463.27,3440.88
46769.53,31948.1,18000.22,7209.23,3465.18,3442.79
46684.85,31863.42,17915.54,7124.55,3467.5,3445.11
46457.1,31635.67,17687.79,6975.23,3471.36,3448.97
46205.229999999996,31383.8,17435.92,6796.54,3452.76,3452.76
45984.45,31163.02,17215.14,6646.28,3455.86,3455.86
45763.33,30941.9,16994.02,6493.98,3459.14,3459.14
45567.65,30746.21,16798.34,6368.64,3460.15,3460.15
45415.33,30593.88,16648.75,6366.76,3461.71,3461.71
45160.13,30338.67,16503.23,6369.61,3464.56,3464.56
44830.9,30009.44,16291.87,6316.78,3467.4900000000002,3467.4900000000002
