slack_0,non_interrupt,interrupt
5403.63,3318.02,2217.34
5390.8,3318.02,2217.34
5376.87,3318.02,2217.34
5363.5,3318.02,2217.34
5354.85,3318.02,2217.34
5359.35,3318.02,2217.34
5364.48,3318.02,2217.34
5353.81,3318.02,2217.34
5335.81,3318.02,2217.34
5326.19,3318.02,2217.34
5323.74,3318.02,2217.34
5333.36,3318.02,2217.34
5351.96,3318.02,2217.34
5365.98,3318.02,2217.34
5381.13,3318.02,2217.34
5399.02,3318.02,2217.34
5397.88,3318.02,2217.34
5421.0,3318.02,2217.34
5457.83,3318.02,2217.34
5488.87,3318.02,2217.34
5523.83,3318.02,2217.34
5560.21,3318.02,2217.34
5591.8,3318.02,2217.34
5615.75,3318.02,2217.34
5636.52,3318.02,2217.34
5626.17,3318.02,2217.34
5623.1900000000005,3318.02,2217.34
5624.66,3318.02,2217.34
5611.74,3318.02,2217.34
5595.25,3318.02,2217.34
5575.46,3318.02,2217.34
5561.25,3318.02,2217.34
5558.82,3318.02,2217.34
5561.71,3318.02,2217.34
5563.79,3318.02,2217.34
5555.91,3318.02,2217.34
5547.91,3318.02,2217.34
5550.12,3318.02,2217.34
5549.26,3318.02,2217.34
5538.6,3318.02,2217.34
5547.69,3318.02,2217.34
5553.27,3318.02,2217.34
5560.9,3318.02,2217.34
5573.67,3318.02,2217.34
5584.87,3318.02,2217.34
5586.0,3318.02,2217.34
5583.25,3318.02,2217.34
5566.17,3318.02,2217.34
5555.17,3318.02,2217.34
5540.9400000000005,3318.02,2217.34
5535.9,3318.02,2217.34
5526.73,3318.02,2217.34
5525.85,3318.02,2217.34
5525.11,3318.02,2217.34
5524.68,3318.02,2217.34
5529.85,3318.02,2217.34
5531.6900000000005,3318.02,2217.34
5525.39,3318.02,2217.34
5515.64,3318.02,2217.34
5507.46,3318.02,2217.34
5496.55,3318.02,2217.34
5485.66,3318.02,2217.34
5478.31,3318.02,2217.34
5483.67,3318.02,2217.34
5481.86,3318.02,2217.34
5477.56,3318.02,2217.34
5468.94,3318.02,2217.34
5452.6,3318.02,2217.34
5439.04,3318.02,2217.34
5434.51,3318.02,2217.34
5423.26,3318.02,2217.34
5442.32,3318.02,2217.34
5453.83,3318.02,2217.34
5468.62,3318.02,2217.34
5475.02,3318.02,2217.34
5484.05,3318.02,2217.34
5491.64,3318.02,2217.34
5492.38,3318.02,2217.34
5488.22,3318.02,2217.34
5485.21,3318.02,2217.34
5475.97,3318.02,2217.34
5488.21,3318.02,2217.34
5499.88,3318.02,2217.34
5492.64,3318.02,2217.34
5482.06,3318.02,2217.34
5470.89,3318.02,2217.34
5462.1900000000005,3318.02,2217.34
5451.79,3318.02,2217.34
5443.59,3318.02,2217.34
5442.62,3318.02,2217.34
5447.26,3318.02,2217.34
5450.36,3318.02,2217.34
5447.3,3318.02,2217.34
5446.59,3318.02,2217.34
5444.42,3318.02,2217.34
5439.82,3318.02,2217.34
5448.74,3318.02,2217.34
5450.22,3318.02,2217.34
5455.0,3318.02,2217.34
5463.28,3318.02,2217.34
5472.97,3318.02,2217.34
5482.35,3318.02,2217.34
5498.88,3318.02,2217.34
5521.02,3318.02,2217.34
5544.66,3318.02,2217.34
5551.63,3318.02,2217.34
5549.9,3318.02,2217.34
5556.25,3318.02,2217.34
5567.43,3318.02,2217.34
5570.32,3318.02,2217.34
5571.5,3318.02,2217.34
5573.96,3318.02,2217.34
5579.42,3318.02,2217.34
5575.3,3318.02,2217.34
5570.2,3318.02,2217.34
5572.18,3318.02,2217.34
5584.72,3318.02,2217.34
5592.55,3318.02,2217.34
5615.66,3318.02,2217.34
5636.34,3318.02,2217.34
5626.91,3318.02,2217.34
5611.64,3318.02,2217.34
5594.18,3318.02,2217.34
5572.99,3318.02,2217.34
5547.23,3318.02,2217.34
5528.51,3318.02,2217.34
5509.75,3318.02,2217.34
5487.78,3318.02,2217.34
5474.89,3318.02,2217.34
5458.74,3318.02,2217.34
5452.23,3318.02,2217.34
5454.24,3318.02,2217.34
5458.05,3318.02,2217.34
5463.65,3318.02,2217.34
5466.46,3318.02,2217.34
5465.3,3318.02,2217.34
5457.41,3318.02,2217.34
5450.15,3318.02,2217.34
5438.81,3318.02,2217.34
5436.73,3318.02,2217.34
5430.16,3318.02,2217.34
5421.44,3318.02,2217.34
5403.36,3318.02,2217.34
5390.62,3318.02,2217.34
5393.49,3318.02,2217.34
5401.43,3318.02,2217.34
5391.45,3318.02,2217.34
5377.34,3318.02,2217.34
5372.76,3318.02,2217.34
5366.79,3318.02,2217.34
5358.89,3318.02,2217.34
5345.6900000000005,3318.02,2217.34
5330.9800000000005,3318.02,2217.34
5320.81,3318.02,2217.34
5306.93,3318.02,2217.34
5287.68,3318.02,2217.34
5262.7,3318.02,2217.34
5241.53,3318.02,2217.34
5220.32,3318.02,2217.34
5199.22,3318.02,2217.34
5185.18,3318.02,2217.34
5190.5,3318.02,2217.34
5208.09,3318.02,2217.34
5209.25,3318.02,2217.34
5214.2,3318.02,2217.34
5209.36,3318.02,2217.34
5208.61,3318.02,2217.34
5207.9800000000005,3318.02,2217.34
5208.24,3318.02,2217.34
5200.11,3318.02,2217.34
5205.65,3318.02,2217.34
5218.86,3318.02,2217.34
5225.5,3318.02,2217.34
5218.86,3318.02,2217.34
5210.7300000000005,3318.02,2217.34
5204.81,3318.02,2217.34
5187.46,3318.02,2217.34
5152.62,3318.02,2217.34
5121.21,3318.02,2217.34
5094.29,3318.02,2217.34
5064.22,3318.02,2217.34
5036.75,3318.02,2217.34
5015.81,3318.02,2217.34
4999.35,3318.02,2217.34
4960.82,3318.02,2217.34
4901.32,3318.02,2217.34
4829.84,3318.02,2217.34
4774.19,3318.02,2217.34
4715.2,3318.02,2217.34
4657.38,3318.02,2217.34
4603.22,3318.02,2217.34
4546.11,3318.02,2217.34
4482.4,3318.02,2217.34
4441.57,3318.02,2217.34
4412.0,3318.02,2217.34
4380.32,3318.02,2217.34
4341.76,3318.02,2217.34
4304.39,3318.02,2217.34
4265.07,3318.02,2217.34
4206.01,3318.02,2217.34
4148.81,3318.02,2217.34
4115.23,3318.02,2217.34
4084.05,3318.02,2217.34
4051.06,3318.02,2217.34
4025.19,3318.02,2217.34
4005.01,3318.02,2217.34
3989.89,3318.02,2217.34
3990.68,3318.02,2217.34
4004.04,3318.02,2217.34
4023.56,3318.02,2217.34
4049.65,3318.02,2217.34
4077.61,3318.02,2217.34
4099.01,3318.02,2217.34
4120.14,3318.02,2217.34
4139.16,3318.02,2217.34
4165.37,3318.02,2217.34
4191.62,3318.02,2217.34
4195.59,3318.02,2217.34
4190.54,3318.02,2217.34
4180.13,3318.02,2217.34
4177.22,3318.02,2217.34
4181.55,3318.02,2217.34
4197.11,3318.02,2217.34
4230.78,3318.02,2217.34
4265.86,3318.02,2217.34
4287.52,3318.02,2217.34
4307.24,3318.02,2217.34
4328.16,3318.02,2217.34
4348.94,3318.02,2217.34
4354.88,3318.02,2217.34
4350.92,3318.02,2217.34
4333.39,3318.02,2217.34
4325.35,3318.02,2217.34
4324.01,3318.02,2217.34
4303.34,3318.02,2217.34
4265.44,3318.02,2217.34
4223.63,3318.02,2217.34
4192.36,3318.02,2217.34
4170.26,3318.02,2217.34
4146.91,3318.02,2217.34
4129.66,3318.02,2217.34
4115.87,3318.02,2217.34
4105.19,3318.02,2217.34
4103.39,3318.02,2217.34
4098.47,3318.02,2217.34
4099.41,3318.02,2217.34
4093.81,3318.02,2217.34
4080.98,3318.02,2217.34
4083.84,3318.02,2217.34
4092.05,3318.02,2217.34
4097.91,3318.02,2217.34
4101.84,3318.02,2217.34
4097.81,3318.02,2217.34
4099.15,3318.02,2217.34
4102.54,3318.02,2217.34
4103.84,3318.02,2217.34
4107.03,3318.02,2217.34
4113.74,3318.02,2217.34
4126.75,3318.02,2217.34
4150.69,3318.02,2217.34
4169.99,3318.02,2217.34
4186.49,3318.02,2217.34
4193.15,3318.02,2217.34
4200.2,3318.02,2217.34
4228.54,3318.02,2217.34
4263.8,3318.02,2217.34
4307.92,3318.02,2217.34
4345.27,3318.02,2217.34
4375.26,3318.02,2217.34
4400.78,3318.02,2217.34
4426.07,3318.02,2217.34
4453.77,3318.02,2217.34
4459.52,3318.02,2217.34
4466.09,3318.02,2217.34
4475.93,3318.02,2217.34
4484.4,3318.02,2217.34
4499.88,3318.02,2217.34
4515.24,3318.02,2217.34
4543.77,3318.02,2217.34
4568.31,3318.02,2217.34
4597.49,3318.02,2217.34
4612.03,3318.02,2217.34
4642.0,3318.02,2217.34
4669.62,3318.02,2217.34
4709.43,3318.02,2217.34
4754.9,3318.02,2217.34
4796.3,3318.02,2217.34
4830.79,3318.02,2217.34
4850.15,3318.02,2217.34
4853.34,3318.02,2217.34
4838.32,3318.02,2217.34
4826.89,3318.02,2217.34
4824.91,3318.02,2217.34
4832.9,3318.02,2217.34
4836.81,3318.02,2217.34
4843.34,3318.02,2217.34
4870.91,3318.02,2217.34
4897.55,3318.02,2217.34
4919.13,3318.02,2217.34
4940.43,3318.02,2217.34
4957.15,3318.02,2217.34
4975.71,3318.02,2217.34
4979.61,3318.02,2217.34
4992.95,3318.02,2217.34
5007.7,3318.02,2217.34
5034.47,3318.02,2217.34
5047.0,3318.02,2217.34
5034.98,3318.02,2217.34
5024.75,3318.02,2217.34
5018.27,3318.02,2217.34
5021.78,3318.02,2217.34
5031.67,3318.02,2217.34
5032.56,3318.02,2217.34
5040.93,3318.02,2217.34
5061.79,3318.02,2217.34
5083.67,3318.02,2217.34
5102.26,3318.02,2217.34
5112.1900000000005,3318.02,2217.34
5123.7300000000005,3318.02,2217.34
5133.53,3318.02,2217.34
5133.02,3318.02,2217.34
5134.91,3318.02,2217.34
5136.25,3318.02,2217.34
5133.14,3318.02,2217.34
5127.13,3318.02,2217.34
5117.79,3318.02,2217.34
5102.71,3318.02,2217.34
5076.1900000000005,3318.02,2217.34
5041.39,3318.02,2217.34
5009.22,3318.02,2217.34
4995.9800000000005,3318.02,2217.34
5019.01,3318.02,2217.34
5046.51,3318.02,2217.34
5080.2,3318.02,2217.34
5113.5,3318.02,2217.34
5142.66,3318.02,2217.34
5150.8,3318.02,2217.34
5144.78,3318.02,2217.34
5135.54,3318.02,2217.34
5129.39,3318.02,2217.34
5129.37,3318.02,2217.34
5141.26,3318.02,2217.34
5164.76,3318.02,2217.34
5188.16,3318.02,2217.34
5214.23,3318.02,2217.34
5243.07,3318.02,2217.34
5272.89,3318.02,2217.34
5300.43,3318.02,2217.34
5330.83,3318.02,2217.34
5350.4,3318.02,2217.34
5367.66,3318.02,2217.34
5384.21,3318.02,2217.34
5396.85,3318.02,2217.34
5390.13,3318.02,2217.34
5359.03,3318.02,2217.34
5313.12,3318.02,2217.34
5262.21,3318.02,2217.34
5203.5,3318.02,2217.34
5145.85,3318.02,2217.34
5091.09,3318.02,2217.34
5069.59,3318.02,2217.34
5062.65,3318.02,2217.34
5061.7,3318.02,2217.34
5053.04,3318.02,2217.34
5037.5,3318.02,2217.34
5003.96,3318.02,2217.34
4961.95,3318.02,2217.34
4918.94,3318.02,2217.34
4871.46,3318.02,2217.34
4824.74,3318.02,2217.34
4786.5,3318.02,2217.34
4758.15,3318.02,2217.34
4739.68,3318.02,2217.34
4731.75,3318.02,2217.34
4743.2,3318.02,2217.34
4760.72,3318.02,2217.34
4782.0,3318.02,2217.34
4814.62,3318.02,2217.34
4854.93,3318.02,2217.34
4903.0,3318.02,2217.34
4946.16,3318.02,2217.34
4988.4,3318.02,2217.34
5022.43,3318.02,2217.34
5042.16,3318.02,2217.34
5058.12,3318.02,2217.34
5077.61,3318.02,2217.34
5086.5,3318.02,2217.34
5102.4400000000005,3318.02,2217.34
5119.32,3318.02,2217.34
5133.7,3318.02,2217.34
5144.65,3318.02,2217.34
5167.82,3318.02,2217.34
5200.84,3318.02,2217.34
5231.63,3318.02,2217.34
5256.2300000000005,3318.02,2217.34
5275.02,3318.02,2217.34
5285.2,3318.02,2217.34
5290.86,3318.02,2217.34
5268.16,3318.02,2217.34
5241.85,3318.02,2217.34
5220.62,3318.02,2217.34
5212.48,3318.02,2217.34
5213.23,3318.02,2217.34
5201.99,3318.02,2217.34
5183.07,3318.02,2217.34
5149.12,3318.02,2217.34
5113.0599999999995,3318.02,2217.34
5090.52,3318.02,2217.34
5059.66,3318.02,2217.34
5048.07,3318.02,2217.34
5046.38,3318.02,2217.34
5038.91,3318.02,2217.34
5033.24,3318.02,2217.34
5036.59,3318.02,2217.34
5050.72,3318.02,2217.34
5058.08,3318.02,2217.34
5047.26,3318.02,2217.34
5034.12,3318.02,2217.34
5021.45,3318.02,2217.34
5018.84,3318.02,2217.34
5015.88,3318.02,2217.34
5014.42,3318.02,2217.34
5023.26,3318.02,2217.34
5025.83,3318.02,2217.34
5022.81,3318.02,2217.34
5018.01,3318.02,2217.34
5008.48,3318.02,2217.34
5002.61,3318.02,2217.34
4999.97,3318.02,2217.34
4996.05,3318.02,2217.34
4989.56,3318.02,2217.34
4974.58,3318.02,2217.34
4968.46,3318.02,2217.34
4958.54,3318.02,2217.34
4947.39,3318.02,2217.34
4940.27,3318.02,2217.34
4932.27,3318.02,2217.34
4922.08,3318.02,2217.34
4896.13,3318.02,2217.34
4874.03,3318.02,2217.34
4865.96,3318.02,2217.34
4845.5,3318.02,2217.34
4818.86,3318.02,2217.34
4780.52,3318.02,2217.34
4738.8,3318.02,2217.34
4705.07,3318.02,2217.34
4679.03,3318.02,2217.34
4671.34,3318.02,2217.34
4656.53,3318.02,2217.34
4631.26,3318.02,2217.34
4609.61,3318.02,2217.34
4574.9,3318.02,2217.34
4554.95,3318.02,2217.34
4545.32,3318.02,2217.34
4541.71,3318.02,2217.34
4538.41,3318.02,2217.34
4524.72,3318.02,2217.34
4505.76,3318.02,2217.34
4489.8,3318.02,2217.34
4474.68,3318.02,2217.34
4467.92,3318.02,2217.34
4468.41,3318.02,2217.34
4485.42,3318.02,2217.34
4494.88,3318.02,2217.34
4511.55,3318.02,2217.34
4535.51,3318.02,2217.34
4567.49,3318.02,2217.34
4607.92,3318.02,2217.34
4652.96,3318.02,2217.34
4693.99,3318.02,2217.34
4719.72,3318.02,2217.34
4733.15,3318.02,2217.34
4747.63,3318.02,2217.34
4761.27,3318.02,2217.34
4775.23,3318.02,2217.34
4803.17,3318.02,2217.34
4832.4,3318.02,2217.34
4858.45,3318.02,2217.34
4867.09,3318.02,2217.34
4875.74,3318.02,2217.34
4878.27,3318.02,2217.34
4882.15,3318.02,2217.34
4872.08,3318.02,2217.34
4866.78,3318.02,2217.34
4849.14,3318.02,2217.34
4837.0599999999995,3318.02,2217.34
4823.28,3318.02,2217.34
4818.39,3318.02,2217.34
4815.03,3318.02,2217.34
4812.58,3318.02,2217.34
4809.41,3318.02,2217.34
4805.16,3318.02,2217.34
4801.54,3318.02,2217.34
4800.28,3318.02,2217.34
4791.53,3318.02,2217.34
4775.33,3318.02,2217.34
4771.2,3318.02,2217.34
4780.1,3318.02,2217.34
4774.07,3318.02,2217.34
4763.56,3318.02,2217.34
4739.64,3318.02,2217.34
4719.18,3318.02,2217.34
4707.03,3318.02,2217.34
4696.31,3318.02,2217.34
4702.98,3318.02,2217.34
4697.51,3318.02,2217.34
4698.7,3318.02,2217.34
4697.99,3318.02,2217.34
4718.82,3318.02,2217.34
4734.68,3318.02,2217.34
4748.37,3318.02,2217.34
4760.42,3318.02,2217.34
4747.94,3318.02,2217.34
4740.0199999999995,3318.02,2217.34
4718.0,3318.02,2217.34
