slack_0,non_interrupt,interrupt
2353.1,1467.27,1404.73
2327.94,1467.27,1404.73
2301.96,1467.27,1404.73
2276.22,1467.27,1404.73
2257.43,1467.27,1404.73
2246.58,1467.27,1404.73
2236.78,1467.27,1404.73
2226.27,1467.27,1404.73
2216.05,1467.27,1404.73
2207.96,1467.27,1404.73
2204.61,1467.27,1404.73
2202.41,1467.27,1404.73
2195.76,1467.27,1404.73
2187.3,1467.27,1404.73
2180.12,1467.27,1404.73
2173.73,1467.27,1404.73
2167.09,1467.27,1404.73
2160.47,1467.27,1404.73
2153.69,1467.27,1404.73
2146.39,1467.27,1404.73
2140.67,1467.27,1404.73
2141.45,1467.27,1404.73
2153.17,1467.27,1404.73
2165.68,1467.27,1404.73
2179.35,1467.27,1404.73
2192.95,1467.27,1404.73
2207.55,1467.27,1404.73
2222.25,1467.27,1404.73
2228.22,1467.27,1404.73
2226.75,1467.27,1404.73
2223.87,1467.27,1404.73
2220.88,1467.27,1404.73
2216.41,1467.27,1404.73
2209.86,1467.27,1404.73
2201.52,1467.27,1404.73
2197.39,1467.27,1404.73
2206.05,1467.27,1404.73
2217.06,1467.27,1404.73
2228.97,1467.27,1404.73
2241.56,1467.27,1404.73
2256.33,1467.27,1404.73
2271.12,1467.27,1404.73
2285.28,1467.27,1404.73
2301.02,1467.27,1404.73
2317.44,1467.27,1404.73
2330.63,1467.27,1404.73
2341.6,1467.27,1404.73
2352.69,1467.27,1404.73
2364.82,1467.27,1404.73
2379.64,1467.27,1404.73
2395.9,1467.27,1404.73
2412.71,1467.27,1404.73
2438.68,1467.27,1404.73
2472.5,1467.27,1404.73
2502.31,1467.27,1404.73
2531.27,1467.27,1404.73
2559.25,1467.27,1404.73
2587.38,1467.27,1404.73
2616.4,1467.27,1404.73
2639.88,1467.27,1404.73
2652.26,1467.27,1404.73
2664.44,1467.27,1404.73
2677.08,1467.27,1404.73
2688.82,1467.27,1404.73
2699.26,1467.27,1404.73
2709.54,1467.27,1404.73
2719.43,1467.27,1404.73
2727.49,1467.27,1404.73
2735.72,1467.27,1404.73
2743.86,1467.27,1404.73
2748.87,1467.27,1404.73
2754.55,1467.27,1404.73
2760.24,1467.27,1404.73
2765.16,1467.27,1404.73
2768.15,1467.27,1404.73
2764.14,1467.27,1404.73
2761.66,1467.27,1404.73
2758.61,1467.27,1404.73
2759.22,1467.27,1404.73
2759.06,1467.27,1404.73
2758.25,1467.27,1404.73
2757.45,1467.27,1404.73
2755.12,1467.27,1404.73
2754.21,1467.27,1404.73
2757.71,1467.27,1404.73
2759.82,1467.27,1404.73
2761.72,1467.27,1404.73
2764.26,1467.27,1404.73
2766.6,1467.27,1404.73
2767.5,1467.27,1404.73
2768.84,1467.27,1404.73
2770.55,1467.27,1404.73
2771.53,1467.27,1404.73
2774.28,1467.27,1404.73
2778.06,1467.27,1404.73
2782.18,1467.27,1404.73
2786.55,1467.27,1404.73
2792.02,1467.27,1404.73
2798.52,1467.27,1404.73
2813.39,1467.27,1404.73
2818.61,1467.27,1404.73
2815.53,1467.27,1404.73
2810.61,1467.27,1404.73
2805.73,1467.27,1404.73
2803.02,1467.27,1404.73
2799.89,1467.27,1404.73
2798.38,1467.27,1404.73
2799.69,1467.27,1404.73
2803.9700000000003,1467.27,1404.73
2807.85,1467.27,1404.73
2809.86,1467.27,1404.73
2812.31,1467.27,1404.73
2815.07,1467.27,1404.73
2819.43,1467.27,1404.73
2822.7,1467.27,1404.73
2826.04,1467.27,1404.73
2828.84,1467.27,1404.73
2830.08,1467.27,1404.73
2829.39,1467.27,1404.73
2828.92,1467.27,1404.73
2828.53,1467.27,1404.73
2826.14,1467.27,1404.73
2823.96,1467.27,1404.73
2821.08,1467.27,1404.73
2825.9700000000003,1467.27,1404.73
2840.39,1467.27,1404.73
2857.81,1467.27,1404.73
2871.03,1467.27,1404.73
2881.88,1467.27,1404.73
2892.27,1467.27,1404.73
2900.71,1467.27,1404.73
2904.92,1467.27,1404.73
2900.1,1467.27,1404.73
2896.32,1467.27,1404.73
2897.43,1467.27,1404.73
2899.06,1467.27,1404.73
2901.96,1467.27,1404.73
2905.52,1467.27,1404.73
2908.05,1467.27,1404.73
2909.8,1467.27,1404.73
2912.82,1467.27,1404.73
