slack_0,non_interrupt,interrupt
8738.52,1142.34,1078.39
8595.36,1142.34,1078.39
8454.37,1142.34,1078.39
8322.5,1142.34,1078.39
8169.7300000000005,1142.34,1078.39
7990.09,1142.34,1078.39
7809.06,1142.34,1078.39
7592.54,1142.34,1078.39
7365.97,1142.34,1078.39
7143.28,1142.34,1078.39
6922.29,1142.34,1078.39
6707.49,1142.34,1078.39
6497.16,1142.34,1078.39
6299.83,1142.34,1078.39
6146.7300000000005,1142.34,1078.39
6020.38,1142.34,1078.39
5886.14,1142.34,1078.39
5770.63,1142.34,1078.39
5665.07,1142.34,1078.39
5585.45,1142.34,1078.39
5516.59,1142.34,1078.39
5478.29,1142.34,1078.39
5422.43,1142.34,1078.39
5394.52,1142.34,1078.39
5361.01,1142.34,1078.39
5328.24,1142.34,1078.39
5314.2,1142.34,1078.39
5264.99,1142.34,1078.39
5248.62,1142.34,1078.39
5269.51,1142.34,1078.39
5302.0,1142.34,1078.39
5354.91,1142.34,1078.39
5390.94,1142.34,1078.39
5443.65,1142.34,1078.39
5512.42,1142.34,1078.39
5561.76,1142.34,1078.39
5595.75,1142.34,1078.39
5614.2,1142.34,1078.39
5591.44,1142.34,1078.39
5591.58,1142.34,1078.39
5603.82,1142.34,1078.39
5587.81,1142.34,1078.39
5575.89,1142.34,1078.39
5573.53,1142.34,1078.39
5589.43,1142.34,1078.39
5609.76,1142.34,1078.39
5637.46,1142.34,1078.39
5652.28,1142.34,1078.39
5657.3,1142.34,1078.39
5672.44,1142.34,1078.39
5649.42,1142.34,1078.39
5640.43,1142.34,1078.39
5629.52,1142.34,1078.39
5622.4,1142.34,1078.39
5588.21,1142.34,1078.39
5512.49,1142.34,1078.39
5451.26,1142.34,1078.39
5411.37,1142.34,1078.39
5343.27,1142.34,1078.39
5279.08,1142.34,1078.39
5237.6,1142.34,1078.39
5210.0,1142.34,1078.39
5209.62,1142.34,1078.39
5186.44,1142.34,1078.39
5138.35,1142.34,1078.39
5140.63,1142.34,1078.39
5096.53,1142.34,1078.39
5022.79,1142.34,1078.39
4938.9400000000005,1142.34,1078.39
4848.95,1142.34,1078.39
4797.36,1142.34,1078.39
4792.05,1142.34,1078.39
4840.28,1142.34,1078.39
4926.92,1142.34,1078.39
5073.86,1142.34,1078.39
5241.53,1142.34,1078.39
5394.08,1142.34,1078.39
5540.6900000000005,1142.34,1078.39
5698.31,1142.34,1078.39
5911.77,1142.34,1078.39
6141.81,1142.34,1078.39
6342.54,1142.34,1078.39
6541.58,1142.34,1078.39
6733.44,1142.34,1078.39
6927.19,1142.34,1078.39
7096.04,1142.34,1078.39
7225.6,1142.34,1078.39
7352.45,1142.34,1078.39
7466.79,1142.34,1078.39
7513.0599999999995,1142.34,1078.39
7589.73,1142.34,1078.39
7720.73,1142.34,1078.39
7831.61,1142.34,1078.39
7971.94,1142.34,1078.39
8063.34,1142.34,1078.39
8144.72,1142.34,1078.39
8210.25,1142.34,1078.39
8278.28,1142.34,1078.39
8310.539999999999,1142.34,1078.39
8327.83,1142.34,1078.39
8353.05,1142.34,1078.39
8374.789999999999,1142.34,1078.39
8396.91,1142.34,1078.39
8403.75,1142.34,1078.39
8396.74,1142.34,1078.39
8408.16,1142.34,1078.39
8439.39,1142.34,1078.39
8484.52,1142.34,1078.39
8520.56,1142.34,1078.39
8564.15,1142.34,1078.39
8599.92,1142.34,1078.39
8628.75,1142.34,1078.39
8678.77,1142.34,1078.39
8765.13,1142.34,1078.39
8852.96,1142.34,1078.39
8907.45,1142.34,1078.39
8967.55,1142.34,1078.39
8949.65,1142.34,1078.39
8888.61,1142.34,1078.39
8776.05,1142.34,1078.39
8616.26,1142.34,1078.39
8480.9,1142.34,1078.39
8335.48,1142.34,1078.39
8180.18,1142.34,1078.39
7954.13,1142.34,1078.39
7718.67,1142.34,1078.39
7473.53,1142.34,1078.39
7242.9,1142.34,1078.39
6995.56,1142.34,1078.39
6748.89,1142.34,1078.39
6499.79,1142.34,1078.39
6261.0,1142.34,1078.39
6012.78,1142.34,1078.39
5820.73,1142.34,1078.39
5693.45,1142.34,1078.39
5578.64,1142.34,1078.39
5455.59,1142.34,1078.39
5344.97,1142.34,1078.39
5233.91,1142.34,1078.39
5166.68,1142.34,1078.39
5129.1,1142.34,1078.39
5153.22,1142.34,1078.39
5229.97,1142.34,1078.39
5325.23,1142.34,1078.39
5434.25,1142.34,1078.39
5477.38,1142.34,1078.39
5529.24,1142.34,1078.39
5588.66,1142.34,1078.39
5706.35,1142.34,1078.39
5834.13,1142.34,1078.39
5967.7699999999995,1142.34,1078.39
6106.48,1142.34,1078.39
6272.59,1142.34,1078.39
6443.16,1142.34,1078.39
6616.03,1142.34,1078.39
6784.5199999999995,1142.34,1078.39
6959.29,1142.34,1078.39
7074.67,1142.34,1078.39
7155.96,1142.34,1078.39
7224.84,1142.34,1078.39
7280.87,1142.34,1078.39
7337.9,1142.34,1078.39
7392.2699999999995,1142.34,1078.39
7418.42,1142.34,1078.39
7441.82,1142.34,1078.39
7449.79,1142.34,1078.39
7450.7699999999995,1142.34,1078.39
7428.76,1142.34,1078.39
7433.099999999999,1142.34,1078.39
7461.889999999999,1142.34,1078.39
7492.38,1142.34,1078.39
7525.89,1142.34,1078.39
7560.99,1142.34,1078.39
7580.18,1142.34,1078.39
7590.26,1142.34,1078.39
7614.18,1142.34,1078.39
7642.02,1142.34,1078.39
7662.94,1142.34,1078.39
7693.92,1142.34,1078.39
7705.02,1142.34,1078.39
7625.69,1142.34,1078.39
7556.73,1142.34,1078.39
7484.55,1142.34,1078.39
7417.66,1142.34,1078.39
7365.82,1142.34,1078.39
7284.7,1142.34,1078.39
7157.18,1142.34,1078.39
6983.35,1142.34,1078.39
6791.3,1142.34,1078.39
6605.53,1142.34,1078.39
6425.68,1142.34,1078.39
6265.5,1142.34,1078.39
6107.34,1142.34,1078.39
5954.19,1142.34,1078.39
5755.85,1142.34,1078.39
5565.41,1142.34,1078.39
5399.86,1142.34,1078.39
5257.9,1142.34,1078.39
5116.04,1142.34,1078.39
4988.05,1142.34,1078.39
4876.28,1142.34,1078.39
4824.04,1142.34,1078.39
4783.46,1142.34,1078.39
4766.14,1142.34,1078.39
4832.25,1142.34,1078.39
4874.22,1142.34,1078.39
4929.17,1142.34,1078.39
4980.17,1142.34,1078.39
5017.7,1142.34,1078.39
5085.64,1142.34,1078.39
5214.24,1142.34,1078.39
5349.71,1142.34,1078.39
5483.91,1142.34,1078.39
5591.56,1142.34,1078.39
5681.69,1142.34,1078.39
5776.1,1142.34,1078.39
5868.84,1142.34,1078.39
5938.66,1142.34,1078.39
6043.73,1142.34,1078.39
6128.96,1142.34,1078.39
6168.82,1142.34,1078.39
6193.4,1142.34,1078.39
6255.3099999999995,1142.34,1078.39
6262.86,1142.34,1078.39
6245.71,1142.34,1078.39
6161.89,1142.34,1078.39
6053.08,1142.34,1078.39
5938.41,1142.34,1078.39
5826.34,1142.34,1078.39
5755.71,1142.34,1078.39
5700.93,1142.34,1078.39
5638.62,1142.34,1078.39
5543.99,1142.34,1078.39
5470.76,1142.34,1078.39
5404.23,1142.34,1078.39
5324.67,1142.34,1078.39
5198.17,1142.34,1078.39
5083.03,1142.34,1078.39
4985.42,1142.34,1078.39
4885.55,1142.34,1078.39
4787.64,1142.34,1078.39
4716.7699999999995,1142.34,1078.39
4653.57,1142.34,1078.39
4630.4,1142.34,1078.39
4636.53,1142.34,1078.39
4646.42,1142.34,1078.39
4580.37,1142.34,1078.39
4570.89,1142.34,1078.39
4577.37,1142.34,1078.39
4591.62,1142.34,1078.39
4612.9,1142.34,1078.39
4620.64,1142.34,1078.39
4650.95,1142.34,1078.39
4637.71,1142.34,1078.39
4582.22,1142.34,1078.39
4518.19,1142.34,1078.39
4470.61,1142.34,1078.39
4393.0,1142.34,1078.39
4291.16,1142.34,1078.39
4217.42,1142.34,1078.39
4196.44,1142.34,1078.39
4205.83,1142.34,1078.39
4226.5,1142.34,1078.39
4256.42,1142.34,1078.39
4280.79,1142.34,1078.39
4273.9,1142.34,1078.39
4274.37,1142.34,1078.39
4252.42,1142.34,1078.39
4242.79,1142.34,1078.39
4235.89,1142.34,1078.39
4260.5,1142.34,1078.39
4299.67,1142.34,1078.39
4334.21,1142.34,1078.39
4347.65,1142.34,1078.39
4351.46,1142.34,1078.39
4357.82,1142.34,1078.39
4352.08,1142.34,1078.39
4377.05,1142.34,1078.39
4431.42,1142.34,1078.39
4521.35,1142.34,1078.39
4670.78,1142.34,1078.39
4787.59,1142.34,1078.39
4894.59,1142.34,1078.39
4996.69,1142.34,1078.39
5064.22,1142.34,1078.39
5130.72,1142.34,1078.39
5174.57,1142.34,1078.39
5204.07,1142.34,1078.39
5212.29,1142.34,1078.39
5247.04,1142.34,1078.39
5287.9,1142.34,1078.39
5290.58,1142.34,1078.39
5265.95,1142.34,1078.39
5233.89,1142.34,1078.39
5219.78,1142.34,1078.39
