slack_0,non_interrupt,interrupt
11934.43,9110.56,8709.62
11916.34,9110.56,8709.62
11869.45,9110.56,8709.62
11825.67,9110.56,8709.62
11776.91,9110.56,8709.62
11728.7,9110.56,8709.62
11692.07,9110.56,8709.62
11659.21,9110.56,8709.62
11625.0,9110.56,8709.62
11573.35,9110.56,8709.62
11538.53,9110.56,8709.62
11511.789999999999,9110.56,8709.62
11478.64,9110.56,8709.62
11453.039999999999,9110.56,8709.62
11464.119999999999,9110.56,8709.62
11508.65,9110.56,8709.62
11525.39,9110.56,8709.62
11531.14,9110.56,8709.62
11538.41,9110.56,8709.62
11544.24,9110.56,8709.62
11569.619999999999,9110.56,8709.62
11565.63,9110.56,8709.62
11541.99,9110.56,8709.62
11508.59,9110.56,8709.62
11496.09,9110.56,8709.62
11484.2,9110.56,8709.62
11478.91,9110.56,8709.62
11468.789999999999,9110.56,8709.62
11460.78,9110.56,8709.62
11454.13,9110.56,8709.62
11450.81,9110.56,8709.62
11468.24,9110.56,8709.62
11506.87,9110.56,8709.62
11550.9,9110.56,8709.62
11584.05,9110.56,8709.62
11623.39,9110.56,8709.62
11657.2,9110.56,8709.62
11692.84,9110.56,8709.62
11686.46,9110.56,8709.62
11655.3,9110.56,8709.62
11623.19,9110.56,8709.62
11575.64,9110.56,8709.62
11547.9,9110.56,8709.62
11537.25,9110.56,8709.62
11524.57,9110.56,8709.62
11540.94,9110.56,8709.62
11574.11,9110.56,8709.62
11594.32,9110.56,8709.62
11585.02,9110.56,8709.62
11564.0,9110.56,8709.62
11555.47,9110.56,8709.62
11570.64,9110.56,8709.62
11589.26,9110.56,8709.62
11632.31,9110.56,8709.62
11684.619999999999,9110.56,8709.62
11713.03,9110.56,8709.62
11745.65,9110.56,8709.62
11779.54,9110.56,8709.62
11801.27,9110.56,8709.62
11815.16,9110.56,8709.62
11823.6,9110.56,8709.62
11828.23,9110.56,8709.62
11860.26,9110.56,8709.62
11912.92,9110.56,8709.62
11968.88,9110.56,8709.62
12034.98,9110.56,8709.62
12077.210000000001,9110.56,8709.62
12110.13,9110.56,8709.62
12138.67,9110.56,8709.62
12161.76,9110.56,8709.62
12189.67,9110.56,8709.62
12208.93,9110.56,8709.62
12249.46,9110.56,8709.62
12304.11,9110.56,8709.62
12347.54,9110.56,8709.62
12377.75,9110.56,8709.62
12412.34,9110.56,8709.62
12435.51,9110.56,8709.62
12432.95,9110.56,8709.62
12443.52,9110.56,8709.62
12433.89,9110.56,8709.62
12423.85,9110.56,8709.62
12428.81,9110.56,8709.62
12429.18,9110.56,8709.62
12435.64,9110.56,8709.62
12443.27,9110.56,8709.62
12449.69,9110.56,8709.62
12438.66,9110.56,8709.62
12432.7,9110.56,8709.62
12426.95,9110.56,8709.62
12423.34,9110.56,8709.62
12412.07,9110.56,8709.62
12396.66,9110.56,8709.62
12394.22,9110.56,8709.62
12395.47,9110.56,8709.62
12417.09,9110.56,8709.62
12413.91,9110.56,8709.62
12391.539999999999,9110.56,8709.62
12378.2,9110.56,8709.62
12354.4,9110.56,8709.62
12323.55,9110.56,8709.62
12279.88,9110.56,8709.62
12222.43,9110.56,8709.62
12163.41,9110.56,8709.62
12111.1,9110.56,8709.62
12060.369999999999,9110.56,8709.62
12027.38,9110.56,8709.62
12002.05,9110.56,8709.62
11990.23,9110.56,8709.62
11981.94,9110.56,8709.62
11953.32,9110.56,8709.62
11933.94,9110.56,8709.62
11920.15,9110.56,8709.62
11913.23,9110.56,8709.62
11885.13,9110.56,8709.62
11873.53,9110.56,8709.62
11858.85,9110.56,8709.62
11822.72,9110.56,8709.62
11791.24,9110.56,8709.62
11759.72,9110.56,8709.62
11780.83,9110.56,8709.62
11848.13,9110.56,8709.62
11878.92,9110.56,8709.62
11915.91,9110.56,8709.62
11960.4,9110.56,8709.62
12010.21,9110.56,8709.62
12082.86,9110.56,8709.62
12135.21,9110.56,8709.62
12203.68,9110.56,8709.62
12283.11,9110.56,8709.62
12341.24,9110.56,8709.62
12397.81,9110.56,8709.62
12445.51,9110.56,8709.62
12490.95,9110.56,8709.62
12540.41,9110.56,8709.62
12567.03,9110.56,8709.62
12581.2,9110.56,8709.62
12601.06,9110.56,8709.62
12640.75,9110.56,8709.62
12663.28,9110.56,8709.62
12698.8,9110.56,8709.62
12745.66,9110.56,8709.62
12789.25,9110.56,8709.62
12836.24,9110.56,8709.62
12882.51,9110.56,8709.62
12889.85,9110.56,8709.62
12925.09,9110.56,8709.62
12962.05,9110.56,8709.62
12994.8,9110.56,8709.62
13036.26,9110.56,8709.62
13074.95,9110.56,8709.62
13130.27,9110.56,8709.62
13139.27,9110.56,8709.62
13149.97,9110.56,8709.62
13154.93,9110.56,8709.62
13168.07,9110.56,8709.62
13183.09,9110.56,8709.62
13201.85,9110.56,8709.62
13217.33,9110.56,8709.62
13232.32,9110.56,8709.62
13246.69,9110.56,8709.62
13260.83,9110.56,8709.62
13285.66,9110.56,8709.62
