slack_0,non_interrupt,interrupt
5048.83,4932.83,3637.32
5059.72,4932.83,3637.32
5058.0,4932.83,3637.32
5050.11,4932.83,3637.32
5039.98,4932.83,3637.32
5037.14,4932.83,3637.32
5053.22,4932.83,3637.32
5101.76,4932.83,3637.32
5161.16,4932.83,3637.32
5225.72,4932.83,3637.32
5318.49,4932.83,3644.53
5418.31,4932.83,3660.12
5518.85,4932.83,3677.76
5620.72,4932.83,3697.18
5736.3099999999995,4932.83,3712.24
5838.99,4932.83,3716.22
5939.45,4932.83,3716.22
6019.28,4932.83,3716.22
6078.92,4932.83,3716.22
6120.8,4932.83,3716.22
6148.25,4932.83,3716.22
6155.65,4932.83,3716.22
6177.96,4932.83,3716.22
6223.4800000000005,4932.83,3716.22
6197.55,4932.83,3716.22
6152.66,4932.83,3716.22
6127.62,4932.83,3716.22
6109.32,4932.83,3716.22
6107.32,4932.83,3716.22
6150.26,4932.83,3716.22
6225.2,4932.83,3716.22
6310.36,4932.83,3716.22
6386.5,4932.83,3716.22
6458.65,4932.83,3716.22
6511.48,4932.83,3716.22
6561.22,4932.83,3716.22
6612.57,4932.83,3716.22
6661.32,4932.83,3716.22
6705.95,4932.83,3716.22
6756.37,4932.83,3716.22
6809.09,4932.83,3716.22
6853.1,4932.83,3716.22
6916.39,4932.83,3716.22
6985.8099999999995,4932.83,3716.22
7067.91,4932.83,3716.22
7147.61,4932.83,3716.22
7211.07,4932.83,3716.22
7285.59,4932.83,3716.22
7416.76,4932.83,3716.22
7557.36,4932.83,3716.22
7689.61,4932.83,3716.22
7817.7,4932.83,3716.22
7939.3,4932.83,3716.22
8043.96,4932.83,3716.22
8128.17,4932.83,3716.22
8195.01,4932.83,3716.22
8235.9,4932.83,3716.22
8261.51,4932.83,3716.22
8314.38,4932.83,3716.22
8381.33,4932.83,3716.22
8446.119999999999,4932.83,3716.22
8509.51,4932.83,3716.22
8558.95,4932.83,3716.22
8596.97,4932.83,3716.22
8614.74,4932.83,3716.22
8617.2,4932.83,3716.22
8629.52,4932.83,3716.22
8631.64,4932.83,3716.22
8628.37,4932.83,3716.22
8637.59,4932.83,3716.22
8655.2,4932.83,3716.22
8675.21,4932.83,3716.22
8637.45,4932.83,3716.22
8588.76,4932.83,3716.22
8532.26,4932.83,3716.22
8475.54,4932.83,3716.22
8419.33,4932.83,3716.22
8357.36,4932.83,3716.22
8295.25,4932.83,3716.22
8240.35,4932.83,3716.22
8211.76,4932.83,3716.22
8188.95,4932.83,3716.22
8151.88,4932.83,3716.22
8089.78,4932.83,3716.22
8028.88,4932.83,3716.22
7968.89,4932.83,3716.22
7929.45,4932.83,3716.22
7903.51,4932.83,3716.22
7895.59,4932.83,3716.22
7899.84,4932.83,3716.22
7889.15,4932.83,3716.22
7883.76,4932.83,3716.22
7881.3,4932.83,3716.22
7855.29,4932.83,3716.22
7834.78,4932.83,3716.22
7779.04,4932.83,3716.22
7747.39,4932.83,3716.22
7729.38,4932.83,3716.22
7715.2300000000005,4932.83,3716.22
7709.11,4932.83,3716.22
7684.78,4932.83,3716.22
7635.58,4932.83,3716.22
7573.14,4932.83,3716.22
7495.27,4932.83,3716.22
7398.7300000000005,4932.83,3716.22
7321.14,4932.83,3716.22
7257.18,4932.83,3716.22
7205.95,4932.83,3716.22
7165.91,4932.83,3716.22
7113.22,4932.83,3716.22
7037.59,4932.83,3716.22
6952.7300000000005,4932.83,3716.22
6865.95,4932.83,3716.22
6798.74,4932.83,3716.22
6749.06,4932.83,3716.22
6698.99,4932.83,3716.22
6675.47,4932.83,3716.22
6684.36,4932.83,3716.22
6713.33,4932.83,3716.22
6762.4,4932.83,3716.22
6806.83,4932.83,3716.22
6842.79,4932.83,3716.22
6907.27,4932.83,3716.22
6979.07,4932.83,3716.22
7076.9400000000005,4932.83,3716.22
7190.110000000001,4932.83,3716.22
7297.92,4932.83,3716.22
7404.67,4932.83,3716.22
7518.8,4932.83,3716.22
7604.400000000001,4932.83,3716.22
7671.11,4932.83,3716.22
7742.06,4932.83,3716.22
7799.63,4932.83,3716.22
7865.88,4932.83,3716.22
7962.47,4932.83,3716.22
8076.610000000001,4932.83,3716.22
8178.77,4932.83,3716.22
8253.710000000001,4932.83,3716.22
8308.02,4932.83,3716.22
8351.67,4932.83,3716.22
8363.41,4932.83,3716.22
8376.07,4932.83,3716.22
8379.81,4932.83,3716.22
8404.63,4932.83,3716.22
8438.51,4932.83,3716.22
8497.76,4932.83,3716.22
8535.8,4932.83,3716.22
8561.53,4932.83,3716.22
8586.68,4932.83,3716.22
8601.93,4932.83,3716.22
8602.83,4932.83,3716.22
8616.88,4932.83,3716.22
8617.22,4932.83,3716.22
8637.5,4932.83,3716.22
8677.91,4932.83,3716.22
8709.85,4932.83,3716.22
8738.71,4932.83,3716.22
8741.56,4932.83,3716.22
8724.99,4932.83,3716.22
8704.86,4932.83,3716.22
8687.9,4932.83,3716.22
8681.72,4932.83,3716.22
8681.25,4932.83,3716.22
8683.81,4932.83,3716.22
8686.22,4932.83,3716.22
8673.96,4932.83,3716.22
8639.9,4932.83,3716.22
8626.48,4932.83,3716.22
8560.91,4932.83,3716.22
8490.0,4932.83,3716.22
8419.33,4932.83,3716.22
8353.32,4932.83,3716.22
8286.5,4932.83,3716.22
8217.13,4932.83,3716.22
8169.18,4932.83,3716.22
8109.49,4932.83,3716.22
8068.07,4932.83,3716.22
8052.74,4932.83,3716.22
8056.58,4932.83,3716.22
8067.5,4932.83,3716.22
8082.73,4932.83,3716.22
8136.74,4932.83,3716.22
8189.08,4932.83,3716.22
8240.17,4932.83,3716.22
8291.3,4932.83,3716.22
8335.67,4932.83,3716.22
8370.41,4932.83,3716.22
8410.58,4932.83,3716.22
8470.38,4932.83,3716.22
8531.39,4932.83,3716.22
8580.01,4932.83,3716.22
8572.65,4932.83,3716.22
8623.92,4932.83,3716.22
8660.4,4932.83,3716.22
8702.95,4932.83,3716.22
8744.16,4932.83,3716.22
8786.94,4932.83,3716.22
8836.89,4932.83,3716.22
8857.88,4932.83,3716.22
8901.48,4932.83,3716.22
8912.87,4932.83,3716.22
8891.9,4932.83,3716.22
8829.7,4932.83,3716.22
8758.06,4932.83,3716.22
8681.51,4932.83,3716.22
8568.84,4932.83,3716.22
8454.26,4932.83,3716.22
8314.49,4932.83,3716.22
8201.26,4932.83,3716.22
8069.48,4932.83,3716.22
7966.05,4932.83,3716.22
7865.0599999999995,4932.83,3716.22
7805.0599999999995,4932.83,3716.22
7753.45,4932.83,3716.22
7730.29,4932.83,3716.22
7750.33,4932.83,3716.22
7746.68,4932.83,3716.22
7749.13,4932.83,3716.22
7750.9,4932.83,3716.22
7754.3,4932.83,3716.22
7761.19,4932.83,3716.22
7753.49,4932.83,3716.22
7730.4,4932.83,3716.22
7665.25,4932.83,3716.22
7578.04,4932.83,3716.22
7491.83,4932.83,3716.22
7425.68,4932.83,3716.22
7363.49,4932.83,3716.22
7293.26,4932.83,3716.22
7252.89,4932.83,3716.22
7221.33,4932.83,3716.22
7223.44,4932.83,3716.22
7211.04,4932.83,3716.22
7232.49,4932.83,3716.22
7227.42,4932.83,3716.22
7223.95,4932.83,3716.22
7188.2,4932.83,3716.22
7184.46,4932.83,3716.22
7176.79,4932.83,3716.22
7153.66,4932.83,3716.22
7159.21,4932.83,3716.22
7150.31,4932.83,3716.22
7144.1900000000005,4932.83,3716.22
7144.56,4932.83,3716.22
7139.91,4932.83,3716.22
7150.75,4932.83,3716.22
7168.28,4932.83,3716.22
7194.09,4932.83,3716.22
7239.21,4932.83,3716.22
7268.65,4932.83,3716.22
7292.71,4932.83,3716.22
7335.66,4932.83,3716.22
7381.68,4932.83,3716.22
7430.21,4932.83,3716.22
7504.87,4932.83,3716.22
7599.71,4932.83,3716.22
7687.9,4932.83,3716.22
7775.24,4932.83,3716.22
7874.39,4932.83,3716.22
7978.14,4932.83,3716.22
8069.02,4932.83,3716.22
8129.18,4932.83,3716.22
8189.2,4932.83,3716.22
8249.31,4932.83,3716.22
8307.76,4932.83,3716.22
8372.8,4932.83,3716.22
8427.63,4932.83,3716.22
8473.84,4932.83,3716.22
8511.8,4932.83,3716.22
8565.68,4932.83,3716.22
8643.72,4932.83,3716.22
8738.33,4932.83,3716.22
8847.47,4932.83,3716.22
8969.64,4932.83,3716.22
9087.37,4932.83,3716.22
9196.07,4932.83,3716.22
9316.41,4932.83,3716.22
9431.31,4932.83,3716.22
9512.09,4932.83,3716.22
9562.28,4932.83,3716.22
9607.79,4932.83,3716.22
9632.02,4932.83,3716.22
9638.39,4932.83,3716.22
9643.24,4932.83,3716.22
9651.6,4932.83,3716.22
9668.13,4932.83,3716.22
9680.36,4932.83,3716.22
9692.539999999999,4932.83,3716.22
9668.539999999999,4932.83,3716.22
9640.2,4932.83,3716.22
9614.92,4932.83,3716.22
9590.05,4932.83,3716.22
9570.74,4932.83,3716.22
9544.7,4932.83,3716.22
9532.72,4932.83,3716.22
9521.369999999999,4932.83,3716.22
9519.82,4932.83,3716.22
9521.65,4932.83,3716.22
9522.24,4932.83,3716.22
9504.3,4932.83,3716.22
9485.92,4932.83,3716.22
9479.039999999999,4932.83,3716.22
9478.8,4932.83,3716.22
9462.8,4932.83,3716.22
9437.63,4932.83,3716.22
9404.53,4932.83,3716.22
9375.21,4932.83,3716.22
9336.16,4932.83,3716.22
9291.23,4932.83,3716.22
9222.88,4932.83,3716.22
9161.68,4932.83,3716.22
9090.49,4932.83,3716.22
9040.61,4932.83,3716.22
8996.68,4932.83,3716.22
8957.27,4932.83,3716.22
8909.87,4932.83,3716.22
8849.43,4932.83,3716.22
8786.29,4932.83,3716.22
8731.29,4932.83,3716.22
8674.56,4932.83,3716.22
8603.12,4932.83,3716.22
8496.53,4932.83,3716.22
8394.22,4932.83,3716.22
8294.37,4932.83,3716.22
8188.04,4932.83,3716.22
8053.32,4932.83,3716.22
7941.03,4932.83,3716.22
7901.15,4932.83,3716.22
7902.77,4932.83,3716.22
7910.49,4932.83,3716.22
7919.16,4932.83,3716.22
7936.64,4932.83,3716.22
7970.8,4932.83,3716.22
8017.93,4932.83,3716.22
8055.71,4932.83,3716.22
8091.76,4932.83,3716.22
8118.67,4932.83,3716.22
8144.92,4932.83,3716.22
8177.2,4932.83,3716.22
8227.31,4932.83,3716.22
8286.08,4932.83,3716.22
8354.21,4932.83,3716.22
8417.59,4932.83,3716.22
8486.45,4932.83,3716.22
8582.73,4932.83,3716.22
8691.79,4932.83,3716.22
8792.12,4932.83,3716.22
8897.28,4932.83,3716.22
9008.45,4932.83,3716.22
9133.45,4932.83,3716.22
9245.82,4932.83,3716.22
9310.27,4932.83,3716.22
9340.98,4932.83,3716.22
