slack_0,non_interrupt,interrupt
6202.28,3575.13,2196.3
6212.84,3575.13,2196.3
6241.47,3575.13,2196.3
6268.98,3575.13,2196.3
6291.55,3575.13,2196.3
6313.09,3575.13,2196.3
6346.49,3575.13,2196.3
6392.41,3575.13,2196.3
6438.24,3575.13,2196.3
6485.25,3575.13,2196.3
6523.82,3575.13,2196.3
6555.67,3575.13,2196.3
6585.95,3575.13,2196.3
6606.389999999999,3575.13,2196.3
6619.92,3575.13,2196.3
6627.47,3575.13,2196.3
6637.389999999999,3575.13,2196.3
6644.49,3575.13,2196.3
6652.39,3575.13,2196.3
6658.21,3575.13,2196.3
6675.13,3575.13,2196.3
6692.61,3575.13,2196.3
6708.58,3575.13,2196.3
6709.29,3575.13,2196.3
6703.23,3575.13,2196.3
6701.98,3575.13,2196.3
6698.5599999999995,3575.13,2196.3
6694.639999999999,3575.13,2196.3
6697.98,3575.13,2196.3
6699.22,3575.13,2196.3
6695.2699999999995,3575.13,2196.3
6689.16,3575.13,2196.3
6686.92,3575.13,2196.3
6689.47,3575.13,2196.3
6694.72,3575.13,2196.3
6695.35,3575.13,2196.3
6693.51,3575.13,2196.3
6694.83,3575.13,2196.3
6704.71,3575.13,2196.3
6724.05,3575.13,2196.3
6744.36,3575.13,2196.3
6778.39,3575.13,2196.3
6801.44,3575.13,2196.3
6828.46,3575.13,2196.3
6850.41,3575.13,2196.3
6878.17,3575.13,2196.3
6907.79,3575.13,2196.3
6938.17,3575.13,2196.3
6981.96,3575.13,2196.3
7008.66,3575.13,2196.3
7011.82,3575.13,2196.3
7009.58,3575.13,2196.3
7002.63,3575.13,2196.3
6993.39,3575.13,2196.3
6975.82,3575.13,2196.3
6942.54,3575.13,2196.3
6905.39,3575.13,2196.3
6863.76,3575.13,2196.3
6823.62,3575.13,2196.3
6792.7,3575.13,2196.3
6764.55,3575.13,2196.3
6740.7300000000005,3575.13,2196.3
6720.26,3575.13,2196.3
6697.97,3575.13,2196.3
6678.68,3575.13,2196.3
6662.97,3575.13,2196.3
6643.43,3575.13,2196.3
6616.0,3575.13,2196.3
6589.62,3575.13,2196.3
6555.860000000001,3575.13,2196.3
6517.47,3575.13,2196.3
6482.150000000001,3575.13,2196.3
6447.01,3575.13,2196.3
6444.57,3575.13,2196.3
6455.67,3575.13,2196.3
6464.31,3575.13,2196.3
6468.5,3575.13,2196.3
6467.51,3575.13,2196.3
6472.97,3575.13,2196.3
6495.71,3575.13,2196.3
6522.68,3575.13,2196.3
6546.79,3575.13,2196.3
6558.07,3575.13,2196.3
6554.82,3575.13,2196.3
6559.43,3575.13,2196.3
6554.49,3575.13,2196.3
6544.32,3575.13,2196.3
