slack_0,non_interrupt,interrupt
3896.73,478.21,393.39
3748.35,478.21,393.39
3781.67,478.21,393.39
3921.96,478.21,393.39
4001.11,478.21,393.39
4042.48,478.21,393.39
4081.29,478.21,393.39
4126.0,478.21,393.39
4159.26,478.21,393.39
4214.23,478.21,393.39
4298.52,478.21,393.39
4389.6900000000005,478.21,393.39
4488.28,478.21,393.39
4657.72,478.21,393.39
4832.49,478.21,393.39
4999.11,478.21,393.39
5175.52,478.21,393.39
5376.55,478.21,393.39
5582.12,478.21,393.39
5792.93,478.21,393.39
6008.49,478.21,393.39
6230.0,478.21,393.39
6500.69,478.21,393.39
6812.06,478.21,393.39
7126.3,478.21,393.39
7410.93,478.21,393.39
7595.1,478.21,393.39
7717.28,478.21,393.39
7884.79,478.21,393.39
8062.81,478.21,393.39
8219.99,478.21,393.39
8375.35,478.21,393.39
8529.87,478.21,393.39
8682.06,478.21,393.39
8844.45,478.21,393.39
8971.77,478.21,393.39
9054.84,478.21,393.39
9053.83,478.21,393.39
9036.369999999999,478.21,393.39
9044.24,478.21,393.39
9049.61,478.21,393.39
9018.0,478.21,393.39
8985.93,478.21,393.39
8954.58,478.21,393.39
8915.49,478.21,393.39
8852.7,478.21,393.39
8760.27,478.21,393.39
8633.25,478.21,393.39
8501.0,478.21,393.39
8368.4,478.21,393.39
8255.98,478.21,393.39
8134.73,478.21,393.39
7972.22,478.21,393.39
7846.79,478.21,393.39
7748.33,478.21,393.39
7658.11,478.21,393.39
7587.35,478.21,393.39
7501.41,478.21,393.39
7383.21,478.21,393.39
7281.25,478.21,393.39
7219.17,478.21,393.39
7202.23,478.21,393.39
7182.68,478.21,393.39
7146.63,478.21,393.39
7086.09,478.21,393.39
7041.95,478.21,393.39
7008.18,478.21,393.39
6967.98,478.21,393.39
6928.17,478.21,393.39
6899.61,478.21,393.39
6871.8,478.21,393.39
6854.28,478.21,393.39
6828.77,478.21,393.39
6797.49,478.21,393.39
6752.97,478.21,393.39
6680.44,478.21,393.39
6637.74,478.21,393.39
6535.86,478.21,393.39
6429.44,478.21,393.39
6316.77,478.21,393.39
6200.93,478.21,393.39
6077.69,478.21,393.39
5953.34,478.21,393.39
5798.54,478.21,393.39
5630.04,478.21,393.39
5442.96,478.21,393.39
5303.69,478.21,393.39
5206.04,478.21,393.39
5127.87,478.21,393.39
5047.25,478.21,393.39
4950.87,478.21,393.39
4852.49,478.21,393.39
4749.41,478.21,393.39
4635.72,478.21,393.39
4521.11,478.21,393.39
4424.6,478.21,393.39
4361.63,478.21,393.39
4342.86,478.21,393.39
4347.19,478.21,393.39
4387.82,478.21,393.39
4440.35,478.21,393.39
4533.64,478.21,393.39
4591.52,478.21,393.39
4655.33,478.21,393.39
4721.12,478.21,393.39
4799.98,478.21,393.39
4889.24,478.21,393.39
5030.85,478.21,393.39
5244.46,478.21,393.39
5445.43,478.21,393.39
5609.89,478.21,393.39
5731.68,478.21,393.39
5834.31,478.21,393.39
5931.93,478.21,393.39
6020.26,478.21,393.39
6094.8,478.21,393.39
6158.77,478.21,393.39
6222.85,478.21,393.39
6286.6,478.21,393.39
6340.11,478.21,393.39
6373.33,478.21,393.39
6400.15,478.21,393.39
6390.29,478.21,393.39
6355.52,478.21,393.39
6323.65,478.21,393.39
6292.01,478.21,393.39
6263.19,478.21,393.39
6274.71,478.21,393.39
6316.68,478.21,393.39
6314.41,478.21,393.39
6283.03,478.21,393.39
6205.15,478.21,393.39
6154.26,478.21,393.39
6109.56,478.21,393.39
6103.5,478.21,393.39
6106.68,478.21,393.39
6126.26,478.21,393.39
6153.71,478.21,393.39
6181.71,478.21,393.39
6197.03,478.21,393.39
6211.9400000000005,478.21,393.39
6227.85,478.21,393.39
6249.53,478.21,393.39
6279.42,478.21,393.39
6315.38,478.21,393.39
6346.72,478.21,393.39
6381.47,478.21,393.39
6436.57,478.21,393.39
6491.66,478.21,393.39
6518.13,478.21,393.39
6585.26,478.21,393.39
6608.68,478.21,393.39
6600.58,478.21,393.39
6630.07,478.21,393.39
6671.66,478.21,393.39
6731.75,478.21,393.39
6700.37,478.21,393.39
6616.79,478.21,393.39
6487.08,478.21,393.39
6373.42,478.21,393.39
6264.25,478.21,393.39
6164.1,478.21,393.39
6067.86,478.21,393.39
5990.26,478.21,393.39
5905.58,478.21,393.39
5880.92,478.21,393.39
5862.76,478.21,393.39
5839.47,478.21,393.39
5812.29,478.21,393.39
5794.13,478.21,393.39
5782.5,478.21,393.39
5768.85,478.21,393.39
5708.83,478.21,393.39
5680.55,478.21,393.39
5608.29,478.21,393.39
5471.62,478.21,393.39
5261.0199999999995,478.21,393.39
5045.599999999999,478.21,393.39
4830.88,478.21,393.39
4597.41,478.21,393.39
4358.05,478.21,393.39
4169.88,478.21,393.39
3991.47,478.21,393.39
3796.46,478.21,393.39
3682.31,478.21,393.39
3602.99,478.21,393.39
3539.61,478.21,393.39
