slack_0,non_interrupt,interrupt
14982.86,11999.47,10112.14
15002.45,11999.47,10112.14
15018.43,11999.47,10112.14
15025.51,11999.47,10112.14
15030.8,11999.47,10112.14
15035.24,11999.47,10112.14
15040.3,11999.47,10112.14
15041.76,11999.47,10112.14
15046.44,11999.47,10112.14
15053.09,11999.47,10112.14
15059.96,11999.47,10112.14
15062.94,11999.47,10112.14
15064.94,11999.47,10112.14
15069.92,11999.47,10112.14
15072.06,11999.47,10112.14
15075.9,11999.47,10112.14
15087.95,11999.47,10112.14
15098.44,11999.47,10112.14
15108.88,11999.47,10112.14
15125.619999999999,11999.47,10112.14
15141.43,11999.47,10112.14
15162.49,11999.47,10112.14
15180.11,11999.47,10112.14
15196.76,11999.47,10112.14
15206.44,11999.47,10112.14
15215.44,11999.47,10112.14
15227.789999999999,11999.47,10112.14
15250.71,11999.47,10112.14
15273.25,11999.47,10112.14
15299.46,11999.47,10112.14
15327.63,11999.47,10112.14
15345.05,11999.47,10112.14
15360.369999999999,11999.47,10112.14
15374.97,11999.47,10112.14
15393.43,11999.47,10112.14
15415.89,11999.47,10112.14
15436.23,11999.47,10112.14
15449.49,11999.47,10112.14
15463.35,11999.47,10112.14
15479.66,11999.47,10112.14
15488.1,11999.47,10112.14
15501.74,11999.47,10112.14
15524.38,11999.47,10112.14
15557.8,11999.47,10112.14
15595.05,11999.47,10112.14
15627.36,11999.47,10112.14
15658.89,11999.47,10112.14
15689.68,11999.47,10112.14
15724.05,11999.47,10112.14
15750.3,11999.47,10112.14
15766.34,11999.47,10112.14
15771.74,11999.47,10112.14
15775.45,11999.47,10112.14
15781.82,11999.47,10112.14
15786.48,11999.47,10112.14
15796.17,11999.47,10112.14
15802.289999999999,11999.47,10112.14
15808.28,11999.47,10112.14
15813.71,11999.47,10112.14
15820.82,11999.47,10112.14
15826.95,11999.47,10112.14
15830.789999999999,11999.47,10112.14
15839.82,11999.47,10112.14
15848.97,11999.47,10112.14
15857.19,11999.47,10112.14
15865.21,11999.47,10112.14
15868.73,11999.47,10112.14
15872.9,11999.47,10112.14
15878.31,11999.47,10112.14
15883.32,11999.47,10112.14
15890.21,11999.47,10112.14
15892.039999999999,11999.47,10112.14
15885.3,11999.47,10112.14
15877.49,11999.47,10112.14
15873.33,11999.47,10112.14
15879.43,11999.47,10112.14
15885.34,11999.47,10112.14
15887.99,11999.47,10112.14
15893.93,11999.47,10112.14
15898.29,11999.47,10112.14
15903.86,11999.47,10112.14
15906.75,11999.47,10112.14
15907.83,11999.47,10112.14
15903.41,11999.47,10112.14
