slack_0,non_interrupt,interrupt
16055.47,13730.22,12858.52
16030.6,13730.22,12858.52
16015.2,13730.22,12858.52
16026.67,13730.22,12858.52
16038.66,13730.22,12858.52
15996.28,13730.22,12858.52
15993.380000000001,13730.22,12858.52
15987.5,13730.22,12858.52
15994.12,13730.22,12858.52
16010.52,13730.22,12858.52
16035.06,13730.22,12858.52
16055.53,13730.22,12858.52
16079.75,13730.22,12858.52
16106.99,13730.22,12858.52
16127.18,13730.22,12858.52
16139.04,13730.22,12858.52
16147.17,13730.22,12858.52
16170.72,13730.22,12858.52
16183.02,13730.22,12858.52
16205.06,13730.22,12858.52
16217.62,13730.22,12858.52
16257.32,13730.22,12858.52
16296.03,13730.22,12858.52
16332.07,13730.22,12858.52
16370.97,13730.22,12858.52
16403.8,13730.22,12858.52
16429.39,13730.22,12858.52
16432.5,13730.22,12858.52
16429.66,13730.22,12858.52
16421.14,13730.22,12858.52
16424.06,13730.22,12858.52
16447.44,13730.22,12858.52
16463.89,13730.22,12858.52
16473.7,13730.22,12858.52
16463.95,13730.22,12858.52
16438.67,13730.22,12858.52
16426.18,13730.22,12858.52
16430.38,13730.22,12858.52
16446.87,13730.22,12858.52
16475.21,13730.22,12858.52
16492.26,13730.22,12858.52
16492.15,13730.22,12858.52
16487.82,13730.22,12858.52
16486.94,13730.22,12858.52
16485.21,13730.22,12858.52
16498.16,13730.22,12858.52
16521.84,13730.22,12858.52
16547.33,13730.22,12858.52
16585.09,13730.22,12858.52
16633.09,13730.22,12858.52
16666.59,13730.22,12858.52
16700.43,13730.22,12858.52
16737.36,13730.22,12858.52
16774.08,13730.22,12858.52
16806.9,13730.22,12858.52
16823.29,13730.22,12858.52
16833.75,13730.22,12858.52
16836.4,13730.22,12858.52
16856.72,13730.22,12858.52
16903.65,13730.22,12858.52
16966.61,13730.22,12858.52
17024.64,13730.22,12858.52
17060.0,13730.22,12858.52
17073.86,13730.22,12858.52
17091.31,13730.22,12858.52
17107.93,13730.22,12858.52
17129.5,13730.22,12858.52
17152.01,13730.22,12858.52
17176.4,13730.22,12858.52
17180.82,13730.22,12858.52
17175.13,13730.22,12858.52
17171.47,13730.22,12858.52
17167.6,13730.22,12858.52
17162.07,13730.22,12858.52
17152.16,13730.22,12858.52
17142.05,13730.22,12858.52
17135.89,13730.22,12858.52
17123.24,13730.22,12858.52
17102.41,13730.22,12858.52
17070.44,13730.22,12858.52
17045.23,13730.22,12858.52
17019.829999999998,13730.22,12858.52
16986.82,13730.22,12858.52
16936.18,13730.22,12858.52
16888.68,13730.22,12858.52
16818.88,13730.22,12858.52
16755.19,13730.22,12858.52
16705.16,13730.22,12858.52
16653.4,13730.22,12858.52
16602.19,13730.22,12858.52
16551.94,13730.22,12858.52
16503.03,13730.22,12858.52
16459.579999999998,13730.22,12858.52
16394.079999999998,13730.22,12858.52
16338.27,13730.22,12858.52
16290.91,13730.22,12858.52
16253.48,13730.22,12858.52
16228.0,13730.22,12858.52
16197.05,13730.22,12858.52
16163.619999999999,13730.22,12858.52
16117.31,13730.22,12858.52
16100.92,13730.22,12858.52
16139.23,13730.22,12858.52
16166.289999999999,13730.22,12858.52
16186.22,13730.22,12858.52
16212.72,13730.22,12858.52
16243.57,13730.22,12858.52
16267.59,13730.22,12858.52
16264.869999999999,13730.22,12858.52
16286.84,13730.22,12858.52
16308.32,13730.22,12858.52
16320.9,13730.22,12858.52
16317.48,13730.22,12858.52
16316.39,13730.22,12858.52
16327.81,13730.22,12858.52
16346.08,13730.22,12858.52
16366.74,13730.22,12858.52
16412.65,13730.22,12858.52
16453.57,13730.22,12858.52
16480.48,13730.22,12858.52
16471.97,13730.22,12858.52
16431.23,13730.22,12858.52
16403.6,13730.22,12858.52
16388.24,13730.22,12858.52
16407.88,13730.22,12858.52
16404.58,13730.22,12858.52
16368.210000000001,13730.22,12858.52
16358.73,13730.22,12858.52
16353.29,13730.22,12858.52
16338.98,13730.22,12858.52
16317.82,13730.22,12858.52
16318.7,13730.22,12858.52
16337.19,13730.22,12858.52
16342.62,13730.22,12858.52
16347.8,13730.22,12858.52
16366.95,13730.22,12858.52
16410.6,13730.22,12858.52
16471.86,13730.22,12858.52
16518.13,13730.22,12858.52
16555.04,13730.22,12858.52
16579.46,13730.22,12858.52
16593.59,13730.22,12858.52
16608.62,13730.22,12858.52
16637.75,13730.22,12858.52
16673.44,13730.22,12858.52
16734.44,13730.22,12858.52
16793.6,13730.22,12858.52
16860.29,13730.22,12858.52
16911.02,13730.22,12858.52
16962.63,13730.22,12858.52
17000.93,13730.22,12858.52
17030.04,13730.22,12858.52
17059.65,13730.22,12858.52
17091.5,13730.22,12858.52
17137.38,13730.22,12858.52
17174.54,13730.22,12858.52
17205.34,13730.22,12858.52
17239.86,13730.22,12858.52
17278.73,13730.22,12858.52
17309.25,13730.22,12858.52
17334.26,13730.22,12858.52
17332.02,13730.22,12858.52
17320.59,13730.22,12858.52
17308.08,13730.22,12858.52
17307.61,13730.22,12858.52
17306.71,13730.22,12858.52
17308.52,13730.22,12858.52
17296.0,13730.22,12858.52
17316.239999999998,13730.22,12858.52
17330.25,13730.22,12858.52
17334.63,13730.22,12858.52
17325.98,13730.22,12858.52
17302.91,13730.22,12858.52
17282.79,13730.22,12858.52
17250.28,13730.22,12858.52
17222.53,13730.22,12858.52
17199.97,13730.22,12858.52
17188.07,13730.22,12858.52
17168.42,13730.22,12858.52
17143.94,13730.22,12858.52
17107.12,13730.22,12858.52
17062.44,13730.22,12858.52
17025.11,13730.22,12858.52
17002.38,13730.22,12858.52
16975.86,13730.22,12858.52
16959.89,13730.22,12858.52
16964.2,13730.22,12858.52
16972.04,13730.22,12858.52
16981.27,13730.22,12858.52
16992.12,13730.22,12858.52
16998.56,13730.22,12858.52
17002.28,13730.22,12858.52
16980.5,13730.22,12858.52
16976.35,13730.22,12858.52
16977.81,13730.22,12858.52
16976.7,13730.22,12858.52
16979.15,13730.22,12858.52
16949.13,13730.22,12858.52
16943.54,13730.22,12858.52
16951.07,13730.22,12858.52
16962.18,13730.22,12858.52
16971.02,13730.22,12858.52
16970.28,13730.22,12858.52
16950.79,13730.22,12858.52
16934.16,13730.22,12858.52
16957.68,13730.22,12858.52
16993.87,13730.22,12858.52
17023.07,13730.22,12858.52
17045.7,13730.22,12858.52
17070.76,13730.22,12858.52
17096.29,13730.22,12858.52
17119.87,13730.22,12858.52
17141.39,13730.22,12858.52
17161.75,13730.22,12858.52
17168.54,13730.22,12858.52
17183.37,13730.22,12858.52
17213.01,13730.22,12858.52
17221.5,13730.22,12858.52
17234.49,13730.22,12858.52
17244.77,13730.22,12858.52
17254.6,13730.22,12858.52
17295.7,13730.22,12858.52
17308.87,13730.22,12858.52
17311.01,13730.22,12858.52
17294.31,13730.22,12858.52
17273.93,13730.22,12858.52
17273.26,13730.22,12858.52
17314.68,13730.22,12858.52
17372.59,13730.22,12858.52
17392.91,13730.22,12858.52
17392.18,13730.22,12858.52
17367.93,13730.22,12858.52
17338.7,13730.22,12858.52
17290.66,13730.22,12858.52
17220.64,13730.22,12858.52
17148.170000000002,13730.22,12858.52
17073.53,13730.22,12858.52
17005.02,13730.22,12858.52
16947.36,13730.22,12858.52
16906.34,13730.22,12858.52
16867.56,13730.22,12858.52
16830.19,13730.22,12858.52
16787.83,13730.22,12858.52
16745.64,13730.22,12858.52
16709.49,13730.22,12858.52
16699.08,13730.22,12858.52
16706.56,13730.22,12858.52
16712.6,13730.22,12858.52
16727.09,13730.22,12858.52
16738.37,13730.22,12858.52
16741.43,13730.22,12858.52
16713.49,13730.22,12858.52
16700.59,13730.22,12858.52
16683.13,13730.22,12858.52
16660.92,13730.22,12858.52
16651.25,13730.22,12858.52
16640.89,13730.22,12858.52
16634.71,13730.22,12858.52
16636.85,13730.22,12858.52
16646.22,13730.22,12858.52
16642.54,13730.22,12858.52
16628.52,13730.22,12858.52
16619.56,13730.22,12858.52
16609.87,13730.22,12858.52
16601.74,13730.22,12858.52
16597.49,13730.22,12858.52
16591.68,13730.22,12858.52
16587.93,13730.22,12858.52
16565.64,13730.22,12858.52
16541.86,13730.22,12858.52
16513.45,13730.22,12858.52
16494.67,13730.22,12858.52
16479.02,13730.22,12858.52
16461.54,13730.22,12858.52
16438.14,13730.22,12858.52
16451.77,13730.22,12858.52
16443.12,13730.22,12858.52
16439.05,13730.22,12858.52
16440.7,13730.22,12858.52
16446.2,13730.22,12858.52
16447.489999999998,13730.22,12858.52
16456.68,13730.22,12858.52
16502.07,13730.22,12858.52
16537.17,13730.22,12858.52
16558.42,13730.22,12858.52
16556.56,13730.22,12858.52
16543.71,13730.22,12858.52
16540.23,13730.22,12858.52
16534.16,13730.22,12858.52
16532.22,13730.22,12858.52
16522.04,13730.22,12858.52
16475.15,13730.22,12858.52
16457.91,13730.22,12858.52
16458.44,13730.22,12858.52
16476.239999999998,13730.22,12858.52
16494.54,13730.22,12858.52
16512.7,13730.22,12858.52
16537.45,13730.22,12858.52
16566.13,13730.22,12858.52
16578.69,13730.22,12858.52
16570.67,13730.22,12858.52
16559.16,13730.22,12858.52
16527.1,13730.22,12858.52
16497.54,13730.22,12858.52
16493.57,13730.22,12858.52
16466.23,13730.22,12858.52
16390.94,13730.22,12858.52
16308.58,13730.22,12858.52
16251.95,13730.22,12858.52
16224.95,13730.22,12858.52
16211.57,13730.22,12858.52
16198.55,13730.22,12858.52
16188.72,13730.22,12858.52
16176.130000000001,13730.22,12858.52
16180.3,13730.22,12858.52
16224.74,13730.22,12858.52
16261.17,13730.22,12858.52
16297.64,13730.22,12858.52
16333.04,13730.22,12858.52
16357.21,13730.22,12858.52
16381.95,13730.22,12858.52
16398.93,13730.22,12858.52
16414.81,13730.22,12858.52
16430.6,13730.22,12858.52
16464.76,13730.22,12858.52
16481.53,13730.22,12858.52
16515.15,13730.22,12858.52
16547.86,13730.22,12858.52
16553.59,13730.22,12858.52
16571.78,13730.22,12858.52
16588.06,13730.22,12858.52
16609.21,13730.22,12858.52
16628.18,13730.22,12858.52
16648.46,13730.22,12858.52
16668.15,13730.22,12858.52
16676.54,13730.22,12858.52
16674.64,13730.22,12858.52
16656.61,13730.22,12858.52
16645.12,13730.22,12858.52
16628.15,13730.22,12858.52
16626.24,13730.22,12858.52
16602.65,13730.22,12858.52
16555.39,13730.22,12858.52
16518.48,13730.22,12858.52
16479.32,13730.22,12858.52
16448.59,13730.22,12858.52
16425.94,13730.22,12858.52
16395.22,13730.22,12858.52
16348.28,13730.22,12858.52
16313.74,13730.22,12858.52
16279.55,13730.22,12858.52
16251.2,13730.22,12858.52
16238.04,13730.22,12858.52
16243.07,13730.22,12858.52
16267.1,13730.22,12858.52
16297.58,13730.22,12858.52
16326.9,13730.22,12858.52
16348.8,13730.22,12858.52
16364.04,13730.22,12858.52
16365.7,13730.22,12858.52
16382.91,13730.22,12858.52
16419.54,13730.22,12858.52
16454.88,13730.22,12858.52
16501.08,13730.22,12858.52
16519.01,13730.22,12858.52
16545.45,13730.22,12858.52
16591.29,13730.22,12858.52
16628.29,13730.22,12858.52
16662.07,13730.22,12858.52
16695.3,13730.22,12858.52
16721.31,13730.22,12858.52
16748.29,13730.22,12858.52
16803.68,13730.22,12858.52
16848.78,13730.22,12858.52
16889.55,13730.22,12858.52
16926.93,13730.22,12858.52
16959.23,13730.22,12858.52
16976.98,13730.22,12858.52
16987.09,13730.22,12858.52
16988.52,13730.22,12858.52
16991.2,13730.22,12858.52
16984.4,13730.22,12858.52
16993.86,13730.22,12858.52
17046.57,13730.22,12858.52
17072.07,13730.22,12858.52
17089.19,13730.22,12858.52
17095.07,13730.22,12858.52
17096.73,13730.22,12858.52
17103.510000000002,13730.22,12858.52
17112.920000000002,13730.22,12858.52
17115.83,13730.22,12858.52
17118.42,13730.22,12858.52
17124.78,13730.22,12858.52
17138.0,13730.22,12858.52
17148.34,13730.22,12858.52
17153.4,13730.22,12858.52
17131.47,13730.22,12858.52
17127.8,13730.22,12858.52
17117.59,13730.22,12858.52
17094.63,13730.22,12858.52
17087.25,13730.22,12858.52
17083.28,13730.22,12858.52
17067.69,13730.22,12858.52
