slack_0,non_interrupt,interrupt
1870.34,974.17,974.04
1866.25,974.17,974.04
1860.67,974.17,974.04
1854.73,974.17,974.04
1850.83,974.17,974.04
1853.62,974.17,974.04
1860.37,974.17,974.04
1867.59,974.17,974.04
1876.38,974.17,974.04
1885.74,974.17,974.04
1893.52,974.17,974.04
1890.99,974.17,974.04
1876.4,974.17,974.04
1855.9,974.17,974.04
1836.27,974.17,974.04
1822.22,974.17,974.04
1807.66,974.17,974.04
1786.34,974.17,974.04
1762.23,974.17,974.04
1739.56,974.17,974.04
1721.06,974.17,974.04
1707.6399999999999,974.17,974.04
1695.94,974.17,974.04
1688.58,974.17,974.04
1685.33,974.17,974.04
1682.16,974.17,974.04
1679.98,974.17,974.04
1678.6,974.17,974.04
1675.49,974.17,974.04
1666.75,974.17,974.04
1656.1399999999999,974.17,974.04
1642.73,974.17,974.04
1625.51,974.17,974.04
1604.7,974.17,974.04
1581.93,974.17,974.04
1561.66,974.17,974.04
1539.86,974.17,974.04
1518.74,974.17,974.04
1497.76,974.17,974.04
1474.37,974.17,974.04
1453.57,974.17,974.04
1431.6200000000001,974.17,974.04
1408.04,974.17,974.04
1386.39,974.17,974.04
1369.32,974.17,974.04
1354.93,974.17,974.04
1346.78,974.17,974.04
1341.99,974.17,974.04
1339.03,974.17,974.04
1336.58,974.17,974.04
1334.14,974.17,974.04
1330.84,974.17,974.04
1327.77,974.17,974.04
1327.64,974.17,974.04
1327.38,974.17,974.04
1329.0,974.17,974.04
1332.74,974.17,974.04
1337.14,974.17,974.04
1338.75,974.17,974.04
1339.8600000000001,974.17,974.04
1342.31,974.17,974.04
1341.33,974.17,974.04
1341.41,974.17,974.04
1341.71,974.17,974.04
1341.63,974.17,974.04
1346.62,974.17,974.04
1352.03,974.17,974.04
1356.41,974.17,974.04
1361.59,974.17,974.04
1369.2,974.17,974.04
1376.2,974.17,974.04
1382.02,974.17,974.04
1387.78,974.17,974.04
1391.76,974.17,974.04
1392.46,974.17,974.04
1392.1299999999999,974.17,974.04
1392.61,974.17,974.04
1393.8899999999999,974.17,974.04
1394.61,974.17,974.04
1394.58,974.17,974.04
1394.02,974.17,974.04
1394.23,974.17,974.04
1398.3,974.17,974.04
1401.65,974.17,974.04
1401.8799999999999,974.17,974.04
1401.46,974.17,974.04
1401.78,974.17,974.04
1401.8,974.17,974.04
1401.98,974.17,974.04
1396.3,974.17,974.04
1392.18,974.17,974.04
1389.31,974.17,974.04
1384.44,974.17,974.04
1380.04,974.17,974.04
1376.09,974.17,974.04
1372.85,974.17,974.04
1372.78,974.17,974.04
1378.36,974.17,974.04
1387.4,974.17,974.04
1397.45,974.17,974.04
1406.72,974.17,974.04
1411.97,974.17,974.04
1407.88,974.17,974.04
1399.83,974.17,974.04
1392.61,974.17,974.04
1384.23,974.17,974.04
1371.59,974.17,974.04
1358.06,974.17,974.04
1351.8,974.17,974.04
1349.86,974.17,974.04
1348.66,974.17,974.04
1348.85,974.17,974.04
1348.6299999999999,974.17,974.04
1350.54,974.17,974.04
1353.31,974.17,974.04
1353.71,974.17,974.04
1354.08,974.17,974.04
1352.17,974.17,974.04
1349.34,974.17,974.04
1346.76,974.17,974.04
1340.77,974.17,974.04
1331.03,974.17,974.04
1321.32,974.17,974.04
1311.86,974.17,974.04
1302.62,974.17,974.04
1294.97,974.17,974.04
1297.16,974.17,974.04
1303.58,974.17,974.04
1309.76,974.17,974.04
1315.92,974.17,974.04
1322.68,974.17,974.04
1328.51,974.17,974.04
1329.39,974.17,974.04
1331.09,974.17,974.04
1332.55,974.17,974.04
1334.62,974.17,974.04
1339.46,974.17,974.04
1342.99,974.17,974.04
1343.08,974.17,974.04
1343.97,974.17,974.04
1346.03,974.17,974.04
1349.13,974.17,974.04
1351.96,974.17,974.04
1356.15,974.17,974.04
1361.36,974.17,974.04
1363.43,974.17,974.04
1364.33,974.17,974.04
1365.36,974.17,974.04
1366.15,974.17,974.04
1367.93,974.17,974.04
1369.41,974.17,974.04
1372.06,974.17,974.04
1374.45,974.17,974.04
1377.08,974.17,974.04
1380.8,974.17,974.04
1388.5,974.17,974.04
1398.13,974.17,974.04
1407.66,974.17,974.04
1415.07,974.17,974.04
1422.2,974.17,974.04
1428.53,974.17,974.04
1432.93,974.17,974.04
1440.77,974.17,974.04
1447.73,974.17,974.04
1452.15,974.17,974.04
1452.15,974.17,974.04
1450.64,974.17,974.04
1447.59,974.17,974.04
1443.71,974.17,974.04
1443.06,974.17,974.04
1443.52,974.17,974.04
1444.2,974.17,974.04
1444.78,974.17,974.04
1446.24,974.17,974.04
1448.68,974.17,974.04
1451.18,974.17,974.04
1454.37,974.17,974.04
1458.18,974.17,974.04
1461.13,974.17,974.04
1462.13,974.17,974.04
1468.05,974.17,974.04
1473.6,974.17,974.04
1478.8899999999999,974.17,974.04
1484.4,974.17,974.04
1485.96,974.17,974.04
1490.02,974.17,974.04
1495.29,974.17,974.04
1500.79,974.17,974.04
1505.37,974.17,974.04
1509.56,974.17,974.04
1510.7,974.17,974.04
1511.82,974.17,974.04
1512.42,974.17,974.04
1512.98,974.17,974.04
1513.7,974.17,974.04
1513.38,974.17,974.04
1513.22,974.17,974.04
1512.63,974.17,974.04
1513.12,974.17,974.04
1513.17,974.17,974.04
1511.56,974.17,974.04
