slack_0,non_interrupt,interrupt
560.37,423.96,397.72
559.71,423.96,397.72
559.86,423.96,397.72
560.88,423.96,397.72
562.12,423.96,397.72
562.76,423.96,397.72
563.47,423.96,397.72
563.51,423.96,397.72
563.39,423.96,397.72
562.94,423.96,397.72
562.61,423.96,397.72
562.39,423.96,397.72
561.53,423.96,397.72
560.5,423.96,397.72
559.34,423.96,397.72
557.99,423.96,397.72
556.71,423.96,397.72
555.87,423.96,397.72
554.95,423.96,397.72
553.37,423.96,397.72
552.02,423.96,397.72
550.83,423.96,397.72
550.3,423.96,397.72
550.64,423.96,397.72
550.76,423.96,397.72
550.31,423.96,397.72
549.42,423.96,397.72
547.4,423.96,397.72
545.85,423.96,397.72
545.03,423.96,397.72
544.22,423.96,397.72
543.4,423.96,397.72
541.72,423.96,397.72
539.98,423.96,397.72
538.11,423.96,397.72
535.96,423.96,397.72
534.58,423.96,397.72
534.35,423.96,397.72
534.89,423.96,397.72
535.4399999999999,423.96,397.72
535.31,423.96,397.72
535.2,423.96,397.72
534.73,423.96,397.72
535.38,423.96,397.72
535.91,423.96,397.72
536.52,423.96,397.72
536.9,423.96,397.72
536.67,423.96,397.72
536.72,423.96,397.72
536.48,423.96,397.72
536.71,423.96,397.72
537.09,423.96,397.72
537.08,423.96,397.72
536.85,423.96,397.72
536.3,423.96,397.72
535.8100000000001,423.96,397.72
535.52,423.96,397.72
535.34,423.96,397.72
535.75,423.96,397.72
536.91,423.96,397.72
537.67,423.96,397.72
537.45,423.96,397.72
536.63,423.96,397.72
535.84,423.96,397.72
535.25,423.96,397.72
534.5,423.96,397.72
533.88,423.96,397.72
532.6800000000001,423.96,397.72
531.21,423.96,397.72
529.76,423.96,397.72
527.99,423.96,397.72
526.35,423.96,397.72
524.21,423.96,397.72
522.48,423.96,397.72
520.23,423.96,397.72
517.71,423.96,397.72
515.8,423.96,397.72
514.86,423.96,397.72
514.41,423.96,397.72
514.37,423.96,397.72
514.95,423.96,397.72
515.1,423.96,397.72
514.68,423.96,397.72
513.53,423.96,397.72
512.14,423.96,397.72
510.07,423.96,397.72
508.84,423.96,397.72
507.81,423.96,397.72
506.11,423.96,397.72
503.7,423.96,397.72
500.81,423.96,397.72
498.52,423.96,397.72
497.57,423.96,397.72
496.98,423.96,397.72
497.09,423.96,397.72
496.78,423.96,397.72
496.7,423.96,397.72
496.1,423.96,397.72
494.94,423.96,397.72
492.79,423.96,397.72
490.05,423.96,397.72
486.84,423.96,397.72
483.78,423.96,397.72
481.98,423.96,397.72
480.69,423.96,397.72
479.98,423.96,397.72
479.56,423.96,397.72
479.72,423.96,397.72
479.87,423.96,397.72
481.43,423.96,397.72
482.12,423.96,397.72
482.64,423.96,397.72
484.35,423.96,397.72
487.0,423.96,397.72
490.15,423.96,397.72
493.26,423.96,397.72
495.28,423.96,397.72
497.01,423.96,397.72
498.11,423.96,397.72
499.39,423.96,397.72
501.23,423.96,397.72
504.29,423.96,397.72
508.17,423.96,397.72
513.3,423.96,397.72
518.72,423.96,397.72
523.9,423.96,397.72
528.68,423.96,397.72
532.55,423.96,397.72
536.36,423.96,397.72
540.13,423.96,397.72
543.55,423.96,397.72
545.77,423.96,397.72
547.6,423.96,397.72
549.16,423.96,397.72
550.61,423.96,397.72
551.91,423.96,397.72
552.29,423.96,397.72
551.78,423.96,397.72
550.55,423.96,397.72
549.28,423.96,397.72
548.67,423.96,397.72
548.42,423.96,397.72
548.61,423.96,397.72
549.09,423.96,397.72
549.08,423.96,397.72
548.84,423.96,397.72
548.5699999999999,423.96,397.72
547.96,423.96,397.72
546.71,423.96,397.72
544.05,423.96,397.72
540.74,423.96,397.72
536.99,423.96,397.72
532.77,423.96,397.72
529.45,423.96,397.72
527.45,423.96,397.72
526.45,423.96,397.72
526.35,423.96,397.72
526.21,423.96,397.72
526.33,423.96,397.72
526.74,423.96,397.72
527.83,423.96,397.72
529.88,423.96,397.72
532.89,423.96,397.72
535.44,423.96,397.72
537.39,423.96,397.72
539.07,423.96,397.72
540.98,423.96,397.72
542.53,423.96,397.72
543.81,423.96,397.72
545.3,423.96,397.72
547.07,423.96,397.72
549.25,423.96,397.72
551.68,423.96,397.72
555.41,423.96,397.72
559.54,423.96,397.72
563.94,423.96,397.72
568.22,423.96,397.72
571.15,423.96,397.72
572.73,423.96,397.72
574.12,423.96,397.72
574.88,423.96,397.72
575.55,423.96,397.72
576.41,423.96,397.72
577.11,423.96,397.72
577.6800000000001,423.96,397.72
578.09,423.96,397.72
578.26,423.96,397.72
578.48,423.96,397.72
578.54,423.96,397.72
578.77,423.96,397.72
578.86,423.96,397.72
579.33,423.96,397.72
580.29,423.96,397.72
580.81,423.96,397.72
580.91,423.96,397.72
580.3100000000001,423.96,397.72
