slack_0,non_interrupt,interrupt
6068.67,917.62,626.0
5988.67,917.62,626.0
5917.37,917.62,626.0
5830.23,917.62,626.0
5707.17,917.62,626.0
5552.45,917.62,626.0
5355.91,917.62,626.0
5156.21,917.62,626.0
4929.93,917.62,626.0
4740.43,917.62,626.0
4586.4,917.62,626.0
4414.25,917.62,626.0
4243.82,917.62,626.0
4114.34,917.62,626.0
4063.23,917.62,626.0
4013.49,917.62,626.0
3876.41,917.62,626.0
3700.65,917.62,626.0
3536.85,917.62,626.0
3426.53,917.62,626.0
3332.99,917.62,626.0
3248.0,917.62,626.0
3160.22,917.62,626.0
3127.54,917.62,626.0
3121.89,917.62,626.0
3119.58,917.62,626.0
3116.15,917.62,626.0
3113.86,917.62,626.0
3113.69,917.62,626.0
3113.1,917.62,626.0
3099.59,917.62,626.0
3073.9,917.62,626.0
3015.54,917.62,626.0
2934.18,917.62,626.0
2831.46,917.62,626.0
2718.18,917.62,626.0
2594.18,917.62,626.0
2456.88,917.62,626.0
2289.55,917.62,626.0
2143.41,917.62,626.0
2068.6,917.62,626.0
2018.41,917.62,626.0
1951.46,917.62,626.0
1840.07,917.62,626.0
1717.17,917.62,626.0
1619.59,917.62,626.0
1608.3,917.62,626.0
1592.36,917.62,626.0
1583.05,917.62,626.0
1579.03,917.62,626.0
1578.41,917.62,626.0
1578.09,917.62,626.0
1579.06,917.62,626.0
1579.88,917.62,626.0
1580.34,917.62,626.0
1579.36,917.62,626.0
1577.46,917.62,626.0
1575.6,917.62,626.0
1576.55,917.62,626.0
1577.11,917.62,626.0
1571.92,917.62,626.0
1570.59,917.62,626.0
1572.34,917.62,626.0
1539.67,917.62,626.0
1484.1,917.62,626.0
1430.85,917.62,626.0
1385.63,917.62,626.0
1348.44,917.62,626.0
1317.53,917.62,626.0
1281.4,917.62,626.0
1245.25,917.62,626.0
1240.47,917.62,626.0
1234.41,917.62,626.0
1225.54,917.62,626.0
1217.54,917.62,626.0
1211.43,917.62,626.0
1205.8,917.62,626.0
1200.49,917.62,626.0
1194.21,917.62,626.0
1190.97,917.62,626.0
1189.16,917.62,626.0
1184.34,917.62,626.0
1177.19,917.62,626.0
1173.24,917.62,626.0
1176.47,917.62,626.0
1178.79,917.62,626.0
1201.82,917.62,626.0
1240.72,917.62,626.0
1267.16,917.62,626.0
1275.31,917.62,626.0
1278.52,917.62,626.0
1281.53,917.62,626.0
1276.06,917.62,626.0
1272.89,917.62,626.0
1278.43,917.62,626.0
1289.45,917.62,626.0
1300.19,917.62,626.0
1305.03,917.62,626.0
1306.18,917.62,626.0
1307.92,917.62,626.0
1308.06,917.62,626.0
1307.72,917.62,626.0
1309.54,917.62,626.0
1321.04,917.62,626.0
1367.92,917.62,626.0
1443.0,917.62,626.0
1522.61,917.62,626.0
1596.16,917.62,626.0
1668.03,917.62,626.0
1743.55,917.62,626.0
1808.56,917.62,626.0
1874.8999999999999,917.62,626.0
1920.9299999999998,917.62,626.0
1971.74,917.62,626.0
2029.3899999999999,917.62,626.0
2092.35,917.62,626.0
2154.37,917.62,626.0
2216.2,917.62,626.0
2271.57,917.62,626.0
2321.38,917.62,626.0
2356.24,917.62,626.0
2395.97,917.62,626.0
2430.07,917.62,626.0
2447.63,917.62,626.0
2463.62,917.62,626.0
