slack_0,non_interrupt,interrupt
1930.77,658.91,649.74
1924.73,658.91,649.74
1922.29,658.91,649.74
1922.68,658.91,649.74
1921.41,658.91,649.74
1913.28,658.91,649.74
1904.78,658.91,649.74
1904.46,658.91,649.74
1903.06,658.91,649.74
1906.75,658.91,649.74
1910.24,658.91,649.74
1913.77,658.91,649.74
1915.33,658.91,649.74
1913.52,658.91,649.74
1911.51,658.91,649.74
1907.82,658.91,649.74
1901.79,658.91,649.74
1899.23,658.91,649.74
1900.19,658.91,649.74
1899.8,658.91,649.74
1897.39,658.91,649.74
1894.64,658.91,649.74
1886.81,658.91,649.74
1884.29,658.91,649.74
1881.72,658.91,649.74
1878.91,658.91,649.74
1876.6100000000001,658.91,649.74
1877.41,658.91,649.74
1882.48,658.91,649.74
1894.29,658.91,649.74
1909.65,658.91,649.74
1920.08,658.91,649.74
1930.61,658.91,649.74
1941.28,658.91,649.74
1952.6100000000001,658.91,649.74
1958.93,658.91,649.74
1962.58,658.91,649.74
1963.87,658.91,649.74
1966.19,658.91,649.74
1966.28,658.91,649.74
1966.02,658.91,649.74
1961.31,658.91,649.74
1957.31,658.91,649.74
1954.29,658.91,649.74
1953.79,658.91,649.74
1956.47,658.91,649.74
1964.8899999999999,658.91,649.74
1972.51,658.91,649.74
1984.67,658.91,649.74
2003.23,658.91,649.74
2014.82,658.91,649.74
2021.24,658.91,649.74
2028.8799999999999,658.91,649.74
2034.45,658.91,649.74
2035.76,658.91,649.74
2033.76,658.91,649.74
2032.84,658.91,649.74
2035.82,658.91,649.74
2037.54,658.91,649.74
2042.04,658.91,649.74
2047.44,658.91,649.74
2055.45,658.91,649.74
2058.52,658.91,649.74
2066.46,658.91,649.74
2075.79,658.91,649.74
2086.18,658.91,649.74
2091.57,658.91,649.74
2095.4,658.91,649.74
2098.76,658.91,649.74
2101.97,658.91,649.74
2102.57,658.91,649.74
2100.09,658.91,649.74
2093.46,658.91,649.74
2085.25,658.91,649.74
2082.83,658.91,649.74
2081.11,658.91,649.74
2072.57,658.91,649.74
2059.94,658.91,649.74
2052.24,658.91,649.74
2049.96,658.91,649.74
2046.24,658.91,649.74
2035.01,658.91,649.74
2024.51,658.91,649.74
2013.2,658.91,649.74
2001.16,658.91,649.74
1987.43,658.91,649.74
1975.02,658.91,649.74
1964.28,658.91,649.74
1957.15,658.91,649.74
1950.35,658.91,649.74
1941.07,658.91,649.74
1937.23,658.91,649.74
1928.55,658.91,649.74
1913.67,658.91,649.74
1895.25,658.91,649.74
1884.06,658.91,649.74
1874.58,658.91,649.74
1867.76,658.91,649.74
1858.94,658.91,649.74
1849.8,658.91,649.74
1843.61,658.91,649.74
1843.75,658.91,649.74
1840.91,658.91,649.74
1832.36,658.91,649.74
1824.8,658.91,649.74
1815.75,658.91,649.74
1809.02,658.91,649.74
1802.95,658.91,649.74
1795.18,658.91,649.74
1788.13,658.91,649.74
1780.11,658.91,649.74
1770.92,658.91,649.74
1756.31,658.91,649.74
1747.17,658.91,649.74
1744.6,658.91,649.74
1739.2,658.91,649.74
1735.88,658.91,649.74
1733.3,658.91,649.74
1730.65,658.91,649.74
1723.79,658.91,649.74
1721.45,658.91,649.74
1712.9,658.91,649.74
1703.75,658.91,649.74
1698.89,658.91,649.74
1694.67,658.91,649.74
1690.03,658.91,649.74
1686.63,658.91,649.74
1687.7,658.91,649.74
1687.42,658.91,649.74
1697.35,658.91,649.74
1706.8700000000001,658.91,649.74
1717.85,658.91,649.74
1728.78,658.91,649.74
1741.15,658.91,649.74
1757.62,658.91,649.74
1765.64,658.91,649.74
1770.43,658.91,649.74
1774.37,658.91,649.74
1774.43,658.91,649.74
1775.63,658.91,649.74
1779.48,658.91,649.74
1785.38,658.91,649.74
1792.6,658.91,649.74
1799.07,658.91,649.74
1808.06,658.91,649.74
1815.01,658.91,649.74
1819.29,658.91,649.74
1821.02,658.91,649.74
1822.66,658.91,649.74
1823.02,658.91,649.74
1828.7,658.91,649.74
1841.71,658.91,649.74
1853.8,658.91,649.74
1866.8799999999999,658.91,649.74
1881.21,658.91,649.74
1893.26,658.91,649.74
1909.82,658.91,649.74
1927.43,658.91,649.74
1941.73,658.91,649.74
1956.35,658.91,649.74
1971.42,658.91,649.74
1981.53,658.91,649.74
1988.78,658.91,649.74
1994.54,658.91,649.74
2000.37,658.91,649.74
2003.49,658.91,649.74
2009.61,658.91,649.74
2020.23,658.91,649.74
2023.35,658.91,649.74
2028.33,658.91,649.74
2035.33,658.91,649.74
2042.66,658.91,649.74
2048.8,658.91,649.74
2055.73,658.91,649.74
2053.24,658.91,649.74
2047.08,658.91,649.74
2044.25,658.91,649.74
2043.4,658.91,649.74
2042.0,658.91,649.74
2042.58,658.91,649.74
2040.49,658.91,649.74
2036.79,658.91,649.74
2032.2,658.91,649.74
2027.04,658.91,649.74
2023.85,658.91,649.74
2026.07,658.91,649.74
2030.19,658.91,649.74
2035.72,658.91,649.74
