slack_0,non_interrupt,interrupt
21235.16,17784.82,17486.73
21174.95,17784.82,17486.73
21116.04,17784.82,17486.73
21048.24,17784.82,17486.73
20989.02,17784.82,17486.73
20927.61,17784.82,17486.73
20868.09,17784.82,17486.73
20803.94,17784.82,17486.73
20742.82,17784.82,17486.73
20678.24,17784.82,17486.73
20600.63,17784.82,17486.73
20508.15,17784.82,17486.73
20415.86,17784.82,17486.73
20325.0,17784.82,17486.73
20223.6,17784.82,17486.73
20130.24,17784.82,17486.73
20038.02,17784.82,17486.73
19975.83,17784.82,17486.73
19946.46,17784.82,17486.73
19927.89,17784.82,17486.73
19909.13,17784.82,17486.73
19886.57,17784.82,17486.73
19866.24,17784.82,17486.73
19852.82,17784.82,17486.73
19844.12,17784.82,17486.73
19848.39,17784.82,17486.73
19853.43,17784.82,17486.73
19854.84,17784.82,17486.73
19840.17,17784.82,17486.73
19826.63,17784.82,17486.73
19817.58,17784.82,17486.73
19820.8,17784.82,17486.73
19829.24,17784.82,17486.73
19848.25,17784.82,17486.73
19877.32,17784.82,17486.73
19921.41,17784.82,17486.73
19966.05,17784.82,17486.73
19991.93,17784.82,17486.73
19990.05,17784.82,17486.73
19969.31,17784.82,17486.73
19940.32,17784.82,17486.73
19910.64,17784.82,17486.73
19892.84,17784.82,17486.73
19879.12,17784.82,17486.73
19868.35,17784.82,17486.73
19864.13,17784.82,17486.73
19874.29,17784.82,17486.73
19879.82,17784.82,17486.73
19897.16,17784.82,17486.73
19911.5,17784.82,17486.73
19935.6,17784.82,17486.73
19967.11,17784.82,17486.73
20008.9,17784.82,17486.73
20061.56,17784.82,17486.73
20110.58,17784.82,17486.73
20183.2,17784.82,17486.73
20250.61,17784.82,17486.73
20312.57,17784.82,17486.73
20365.920000000002,17784.82,17486.73
20404.99,17784.82,17486.73
20428.64,17784.82,17486.73
20463.6,17784.82,17486.73
20533.75,17784.82,17486.73
20607.47,17784.82,17486.73
20690.85,17784.82,17486.73
20788.15,17784.82,17486.73
20858.21,17784.82,17486.73
20934.2,17784.82,17486.73
21012.54,17784.82,17486.73
21078.85,17784.82,17486.73
21126.94,17784.82,17486.73
21188.37,17784.82,17486.73
21242.52,17784.82,17486.73
