slack_0,non_interrupt,interrupt
71252.98,67736.08,47078.48
71306.34,67736.08,47105.77
71378.13,67736.08,47157.41
71406.32,67736.08,47192.91
71404.03,67736.08,47208.29
71415.39,67736.08,47227.65
71433.74,67736.08,47228.8
71456.4,67736.08,47224.42
71510.82,67736.08,47224.67
71561.99,67736.08,47201.65
71585.16,67736.08,47201.65
71592.03,67736.08,47201.65
71603.14,67736.08,47201.65
71600.81,67736.08,47201.65
71583.48,67736.08,47201.65
71556.9,67736.08,47201.65
71510.93,67736.08,47201.65
71464.76,67736.08,47201.65
71405.17,67736.08,47201.65
71350.9,67736.08,47201.65
71296.69,67736.08,47201.65
71253.58,67736.08,47201.65
71213.32,67736.08,47201.65
71205.39,67736.08,47201.65
71207.39,67736.08,47213.05
71203.61,67736.08,47260.41
71188.67,67736.08,47332.9
71148.95,67736.08,47397.85
71078.53,67736.08,47445.71
71002.9,67736.08,47481.94
70910.09,67736.08,47474.3
70833.76,67736.08,47448.79
70768.94,67736.08,47437.05
70685.21,67736.08,47414.68
70608.78,67736.08,47414.68
70527.63,67736.08,47414.68
70453.03,67736.08,47414.68
70377.48,67736.08,47414.68
70312.52,67736.08,47414.68
70253.01,67736.08,47414.68
70229.18,67736.08,47414.68
70221.72,67736.08,47414.68
70197.83,67736.08,47414.68
70140.27,67736.08,47414.68
70056.37,67736.08,47414.68
69947.42,67736.08,47414.68
69813.55,67736.08,47414.68
69704.44,67736.08,47414.68
69575.17,67736.08,47414.68
69456.71,67736.08,47414.68
69362.06,67736.08,47414.68
69293.63,67736.08,47429.1
69222.75,67736.08,47435.65
69185.71,67736.08,47423.52
69210.55,67736.08,47406.31
69258.67,67736.08,47412.55
69294.41,67736.08,47394.64
69327.62,67736.08,47394.64
69317.24,67736.08,47394.64
69319.5,67736.08,47394.64
69323.62,67736.08,47394.64
69303.26,67736.08,47394.64
69257.07,67736.08,47394.64
69181.02,67736.08,47394.64
69092.29,67736.08,47394.64
69009.24,67736.08,47394.64
68914.7,67736.08,47394.64
68854.07,67736.08,47394.64
68800.98,67736.08,47394.64
68723.18,67736.08,47394.64
68648.76,67736.08,47394.64
68579.8,67736.08,47394.64
68497.94,67736.08,47394.64
68438.8,67736.08,47382.93
68385.61,67736.08,47361.01
68372.5,67736.08,47351.76
68421.09,67736.08,47362.61
68446.71,67736.08,47362.61
68452.99,67736.08,47362.61
68430.69,67736.08,47362.61
68379.07,67736.08,47362.61
68325.97,67736.08,47362.61
68296.77,67736.08,47362.61
68295.56,67736.08,47362.61
68309.8,67736.08,47362.61
68308.45,67736.08,47362.61
68298.32,67736.08,47362.61
68296.46,67736.08,47362.61
68317.51,67736.08,47362.61
68378.32,67736.08,47362.61
68439.4,67736.08,47362.61
68511.01,67736.08,47362.61
68604.16,67736.08,47362.61
68727.71,67736.08,47362.61
68873.2,67736.08,47362.61
69017.25,67736.08,47362.61
69140.45,67736.08,47362.61
69226.46,67736.08,47362.61
69290.69,67736.08,47379.47
69311.29,67736.08,47381.67
69291.87,67736.08,47381.67
69248.82,67736.08,47381.67
69199.76,67736.08,47381.67
69158.22,67736.08,47381.67
69120.81,67736.08,47381.67
69116.07,67736.08,47381.67
69131.94,67736.08,47381.67
69155.85,67736.08,47381.67
69183.17,67736.08,47381.67
69195.47,67736.08,47381.67
69206.92,67736.08,47381.67
69244.54,67736.08,47381.67
69295.04,67736.08,47381.67
69351.3,67736.08,47381.67
69398.14,67736.08,47381.67
69452.16,67736.08,47381.67
69513.08,67736.08,47381.67
69554.92,67736.08,47381.67
69597.61,67736.08,47381.67
69657.79,67736.08,47381.67
69707.36,67736.08,47381.67
69739.68,67736.08,47381.67
69754.12,67736.08,47381.67
69714.64,67736.08,47345.64
69651.97,67736.08,47277.09
69572.81,67736.08,47194.26
69485.03,67736.08,47096.34
69383.91,67736.08,46995.28
69302.83,67736.08,46928.09
69233.19,67736.08,46918.34
69201.21,67736.08,46918.34
69192.38,67736.08,46918.34
69202.73,67736.08,46918.34
69205.18,67736.08,46918.34
69187.06,67736.08,46918.34
69182.0,67736.08,46918.34
69177.19,67736.08,46918.34
69212.61,67736.08,46918.34
69246.47,67736.08,46918.34
69313.45,67736.08,46918.34
69391.1,67736.08,46918.34
69444.99,67736.08,46918.34
69491.58,67736.08,46918.34
69590.03,67736.08,46918.34
69680.28,67736.08,46918.34
69738.7,67736.08,46922.1
69751.06,67736.08,46907.53
69701.03,67736.08,46869.36
69602.0,67736.08,46836.86
69491.16,67736.08,46827.69
69374.1,67736.08,46818.68
69254.8,67736.08,46818.68
69147.98,67736.08,46818.68
69053.52,67736.08,46818.68
68996.61,67736.08,46818.68
68974.03,67736.08,46818.68
68976.65,67736.08,46818.68
68981.23,67736.08,46818.68
68972.47,67736.08,46818.68
68927.45,67736.08,46818.68
68847.71,67736.08,46818.68
68755.09,67736.08,46818.68
68662.77,67736.08,46818.68
68575.52,67736.08,46818.68
68515.7,67736.08,46818.68
68485.21,67736.08,46818.68
68526.74,67736.08,46818.68
68531.68,67736.08,46818.68
68502.9,67736.08,46818.68
68506.24,67736.08,46818.68
68486.75,67736.08,46819.26
68473.4,67736.08,46874.75
68459.9,67736.08,46965.71
68428.55,67736.08,47059.58
68401.4,67736.08,47149.76
68359.12,67736.08,47225.55
68299.91,67736.08,47270.46
68212.73,67736.08,47270.46
68147.33,67736.08,47270.46
68107.38,67736.08,47270.46
68071.96,67736.08,47270.46
68048.65,67736.08,47270.46
68037.1,67736.08,47270.46
68035.86,67736.08,47270.46
68036.29,67736.08,47270.46
68019.21,67736.08,47270.46
68007.18,67736.08,47270.46
68007.92,67736.08,47270.46
68021.13,67736.08,47270.46
68026.3,67736.08,47270.46
68008.39,67736.08,47270.46
68001.34,67736.08,47270.46
67996.42,67736.08,47280.75
67975.58,67736.08,47333.45
67967.82,67736.08,47422.72
67960.01,67736.08,47528.16
67956.04,67736.08,47646.75
67939.14,67736.08,47763.52
67925.65,67736.08,47882.19
67902.58,67736.08,47988.44
67889.0,67736.08,48086.09
67881.09,67736.08,48165.71
67860.41,67736.08,48171.41
67842.14,67736.08,48171.41
67842.35,67736.08,48171.41
67853.05,67736.08,48171.41
67863.07,67736.08,48171.41
67871.24,67736.08,48171.41
67833.53,67736.08,48171.41
67790.39,67736.08,48171.41
67752.75,67736.08,48171.41
67736.08,67736.08,48171.41
67750.95,67750.95,48171.41
67772.67,67772.67,48171.41
67791.39,67791.39,48171.41
67820.66,67820.66,48171.41
67881.4,67881.4,48227.86
67954.47,67954.47,48312.08
68022.29,68022.29,48410.87
68094.01,68094.01,48509.21
68192.93,68192.93,48611.69
68272.86,68232.63,48694.35
68299.22,68232.63,48727.87
68291.52,68232.63,48740.72
68269.18,68232.63,48740.72
68244.61,68232.63,48740.72
68258.77,68232.63,48740.72
68248.75,68232.63,48740.72
68232.63,68232.63,48740.72
68236.65,68236.65,48740.72
68265.99,68265.99,48740.72
68283.54,68283.54,48740.72
68324.47,68324.47,48740.72
68387.84,68387.84,48740.72
68457.06,68457.06,48740.72
68499.67,68499.67,48740.72
68518.03,68518.03,48740.72
68545.38,68545.38,48740.72
68594.79,68594.79,48740.72
68650.46,68650.46,48740.72
68700.07,68700.07,48778.09
68730.78,68730.78,48827.94
68769.67,68769.67,48864.73
68803.4,68803.4,48878.11
68820.33,68820.33,48878.11
68873.42,68873.42,48878.11
68938.64,68938.64,48878.11
