slack_0,non_interrupt,interrupt
84198.34,79490.01,63630.16
84158.7,79452.11,63630.16
84122.67,79436.32,63630.16
84086.78,79427.23,63630.16
84052.6,79418.54,63630.16
84023.04,79407.5,63630.16
83989.37,79404.49,63630.16
83970.04,79404.49,63630.16
83947.02,79404.49,63630.16
83927.66,79403.69,63630.16
83909.73,79396.97,63630.16
83894.28,79396.8,63630.16
83878.17,79394.37,63630.16
83866.65,79394.37,63630.16
83855.63,79394.37,63630.16
83850.51,79394.37,63630.16
83840.34,79394.37,63630.16
83833.34,79358.12,63603.08
83821.49,79302.58,63543.78
83828.31,79253.94,63493.39
83839.18,79196.79,63431.62
83846.8,79139.92,63367.51
83838.17,79065.21,63299.35
83822.05,78968.38,63223.29
83822.05,78859.36,63179.61
83823.41,78790.32,63179.61
83819.14,78752.31,63179.61
83810.65,78722.5,63179.61
83801.34,78707.32,63179.61
83791.37,78699.54,63179.61
83787.43,78699.54,63179.61
83783.1,78699.54,63179.61
83771.35,78699.54,63179.61
83762.74,78699.54,63179.61
83759.48,78698.76,63179.61
83751.89,78687.72,63179.61
83744.78,78679.19,63179.61
83739.02,78670.01,63179.61
83727.19,78658.06,63179.61
83713.27,78655.33,63179.61
83695.17,78611.14,63179.61
83671.25,78547.06,63151.3
83640.83,78498.31,63094.33
83591.31999999999,78428.51,63024.02
83531.58,78336.41,62942.97
83468.98,78243.78,62859.43
83411.51,78143.59,62779.33
83363.43,78051.99,62700.13
83316.21,77966.37,62650.24
83291.51,77909.95,62650.24
83277.61,77885.12,62650.24
83270.17,77874.54,62650.24
83268.05,77874.54,62650.24
83268.74,77872.98,62650.24
83277.16,77856.14,62650.24
83292.0,77835.23,62650.24
83310.41,77803.62,62650.24
83329.84,77772.95,62650.24
83346.2,77737.96,62650.24
83360.41,77705.84,62650.24
83374.19,77674.48,62650.24
83388.4,77644.53,62650.24
83404.01,77626.61,62650.24
83417.53,77607.92,62650.24
83419.06,77591.45,62650.24
83400.56,77566.27,62631.65
83391.37,77536.1,62574.1
83388.4,77495.35,62513.28
83375.45,77438.02,62450.8
83340.54,77365.62,62377.86
83287.44,77289.92,62294.14
83269.99,77216.45,62224.94
83268.4,77160.62,62197.08
83282.43,77130.38,62197.08
83298.64,77100.37,62197.08
83317.28,77067.71,62197.08
83344.6,77035.43,62197.08
83371.75,77008.36,62197.08
83399.49,76979.33,62197.08
83429.23,76948.42,62197.08
83447.31,76910.52,62197.08
83469.94,76891.72,62197.08
83492.77,76874.98,62197.08
83513.61,76860.25,62197.08
83532.45,76854.26,62197.08
83547.06,76849.93,62197.08
83554.8,76836.31,62197.08
83547.49,76798.15,62197.08
83508.13,76731.36,62197.08
83464.93,76666.14,62156.59
83417.38,76620.26,62095.2
83370.01,76570.13,62023.11
83327.33,76519.49,61946.61
83269.42,76465.04,61865.68
83200.41,76417.63,61784.67
83130.06,76365.09,61709.18
83083.96,76320.56,61670.71
83043.15,76284.78,61670.71
82997.57,76269.85,61670.71
82962.59,76253.58,61670.71
82930.98,76234.27,61670.71
82905.19,76218.73,61670.71
82887.35,76206.42,61670.71
82864.9,76195.11,61670.71
82841.28,76195.07,61670.71
82824.54,76192.45,61670.71
82819.26,76192.45,61670.71
82820.26,76192.45,61670.71
82822.1,76192.45,61670.71
82816.69,76192.45,61670.71
82803.86,76192.45,61670.71
82779.94,76192.45,61670.71
82758.24,76174.87,61670.71
82732.14,76141.02,61628.81
82713.65,76118.52,61561.27
82695.29,76105.77,61501.59
82683.86,76101.47,61445.03
82672.41,76094.87,61384.84
82661.19,76088.5,61320.17
82651.84,76069.11,61246.79
82642.61,76028.59,61180.74
82610.29,75969.34,61180.74
