slack_0,non_interrupt,interrupt
51277.41,42560.6,30075.84
51333.3,42560.6,30075.84
51386.31,42560.6,30075.84
51460.97,42560.6,30075.84
51517.74,42560.6,30075.84
51581.26,42560.6,30075.84
51631.86,42560.6,30075.84
51613.52,42560.6,30058.0
51587.82,42560.6,30011.32
51555.51,42560.6,29915.6
51551.67,42560.6,29801.7
51540.4,42560.6,29681.97
51589.64,42560.6,29571.0
51649.39,42560.6,29456.61
51649.86,42560.6,29373.5
51626.53,42560.6,29304.3
51630.36,42560.6,29241.77
51669.54,42560.6,29176.41
51756.4,42560.6,29107.19
51980.68,42560.6,29090.66
52198.39,42560.6,29094.0
52403.4,42560.6,29122.08
52571.090000000004,42560.6,29134.2
52612.01,42560.6,29134.2
52659.82,42560.6,29134.2
52726.15,42560.6,29134.2
52825.68,42560.6,29134.2
52929.99,42560.6,29134.2
53050.32,42560.6,29134.2
53227.01,42560.6,29134.2
53452.77,42560.6,29102.48
53678.62,42560.6,29059.37
53904.44,42560.6,29004.06
54118.590000000004,42560.6,28944.46
54338.46,42560.6,28893.26
54567.6,42560.6,28866.39
54732.64,42560.6,28843.24
54842.5,42560.6,28837.49
54996.62,42560.6,28854.68
55087.63,42560.6,28862.01
55198.47,42560.6,28861.11
55267.74,42560.6,28863.86
55321.97,42560.6,28863.86
55505.45,42560.6,28882.46
55669.38,42560.6,28882.46
55767.98,42560.6,28882.46
55993.27,42560.6,28882.46
56207.04,42560.6,28882.46
56326.31,42560.6,28882.46
56431.88,42560.6,28882.46
56568.46,42560.6,28882.46
56663.95,42560.6,28882.46
56720.73,42560.6,28882.46
56772.17,42560.6,28882.46
56870.55,42560.6,28882.46
56897.43,42560.6,28882.46
56959.75,42560.6,28863.23
57023.25,42560.6,28832.5
57054.590000000004,42560.6,28797.78
57094.93,42560.6,28767.64
57203.14,42560.6,28738.0
57319.97,42560.6,28712.63
57451.45,42560.6,28723.32
57591.89,42560.6,28753.73
57749.76,42560.6,28800.17
57918.73,42560.6,28858.88
58104.61,42560.6,28920.17
58312.18,42560.6,28970.07
58495.14,42560.6,28976.32
58743.72,42560.6,28976.32
59006.56,42560.6,28976.32
59250.52,42560.6,28976.32
59482.98,42560.6,28976.32
59700.44,42560.6,28976.32
59926.25,42560.6,28976.32
60127.89,42560.6,28976.32
60373.67,42560.6,28976.32
60637.520000000004,42560.6,28976.32
60798.97,42560.6,28976.32
60969.57,42560.6,28976.32
61093.51,42560.6,28963.81
61230.35,42560.6,28952.54
61424.44,42560.6,28962.08
61613.66,42560.6,28964.86
61788.17,42560.6,28959.77
61978.89,42560.6,28948.33
62175.090000000004,42560.6,28947.58
62381.340000000004,42560.6,28962.02
62542.55,42560.6,28946.1
62732.35,42560.6,28925.51
62893.72,42560.6,28923.75
63041.49,42428.88,28913.08
63239.35,42168.22,28913.08
63469.65,41844.79,28905.98
63660.090000000004,41588.42,28905.98
63848.83,41456.25,28905.98
63910.03,41322.96,28905.98
63987.01,41191.22,28905.98
64066.23,41052.25,28905.98
64155.19,40912.21,28905.98
64253.23,40798.0,28905.98
64331.6,40666.5,28905.98
64376.69,40544.13,28874.55
64426.2,40413.01,28826.09
64537.32,40300.64,28780.74
64644.48,40221.5,28728.89
64739.16,40123.49,28679.27
64830.51,40004.07,28621.33
64931.54,39882.84,28564.21
65063.62,39779.89,28529.81
65171.05,39674.15,28496.59
65253.1,39545.69,28485.47
65329.57,39417.74,28471.75
65388.57,39289.61,28467.76
65430.18,39169.72,28456.47
65502.74,39017.98,28456.47
65590.44,38920.91,28456.47
65664.92,38839.79,28456.47
65740.92,38785.9,28456.47
65716.53,38785.9,28456.47
65678.99,38785.9,28456.47
65634.27,38785.9,28456.47
65591.4,38785.9,28456.47
65542.73,38785.9,28456.47
65495.090000000004,38785.9,28456.47
65446.85,38785.9,28456.47
65368.47,38785.9,28456.47
65276.270000000004,38785.9,28456.47
65153.08,38785.9,28456.47
65045.75,38785.9,28456.47
64989.19,38785.9,28456.47
64978.86,38785.9,28456.47
64971.65,38785.9,28456.47
64941.83,38785.9,28453.1
64879.840000000004,38785.9,28453.1
64882.0,38785.9,28450.77
64878.53,38785.9,28450.77
64912.49,38785.9,28450.77
64954.65,38785.9,28450.77
64985.33,38785.9,28450.77
64996.91,38785.9,28450.77
64927.04,38785.9,28450.77
64815.0,38785.9,28450.77
64736.770000000004,38785.9,28450.77
64699.57,38785.9,28450.77
64655.74,38785.9,28450.77
64602.090000000004,38785.9,28450.77
64540.22,38785.9,28450.77
64437.7,38785.9,28450.77
64381.92,38785.9,28450.77
