slack_0,non_interrupt,interrupt
82842.49,82367.99,80415.68
82841.58,82367.99,80415.68
82835.42,82367.99,80415.68
82831.14,82367.99,80415.68
82830.72,82367.99,80420.38
82828.53,82367.99,80421.97
82828.12,82367.99,80418.8
82822.36,82367.99,80418.8
82816.38,82367.99,80418.8
82810.57,82367.99,80418.8
82809.42,82367.99,80418.8
82808.62,82367.99,80418.8
82808.83,82367.99,80418.8
82808.57,82367.99,80418.8
82808.21,82367.99,80418.8
82807.81,82367.99,80418.8
82807.44,82367.99,80418.8
82807.09,82367.99,80418.8
82806.74,82367.99,80418.8
82806.37,82367.99,80418.8
82806.02,82367.99,80418.8
82805.68,82367.99,80418.8
82805.34,82367.99,80418.8
82806.79,82367.99,80418.8
82806.44,82367.99,80418.8
82801.7,82367.99,80418.8
82791.28,82367.99,80418.8
82778.43,82367.99,80418.8
82761.13,82367.99,80418.8
82743.06,82367.99,80415.46
82725.97,82367.99,80415.46
82707.98,82367.99,80414.57
82690.41,82367.99,80414.57
82676.96,82367.99,80414.57
82669.69,82367.99,80414.57
82667.98,82367.99,80414.57
82667.62,82367.99,80414.57
82667.25,82367.99,80414.57
82666.84,82367.99,80414.57
82666.38,82367.99,80414.57
82665.94,82367.99,80414.57
82665.73,82367.99,80414.57
82665.95,82367.99,80414.57
82666.36,82367.99,80414.57
82666.79,82367.99,80414.57
82667.56,82367.99,80414.57
82668.5,82367.99,80414.57
82669.29,82367.99,80414.57
82670.11,82367.99,80414.57
82669.97,82367.99,80414.57
82668.42,82367.99,80414.57
82667.91,82367.99,80414.32
82659.9,82367.99,80411.77
82653.39,82367.99,80411.77
82653.24,82367.99,80415.36
82654.86,82367.99,80418.28
82645.39,82367.99,80418.28
82637.04,82367.99,80418.28
82635.58,82367.99,80418.28
82635.34,82367.99,80418.28
82633.78,82367.99,80418.28
82632.42,82367.99,80418.28
82631.76,82367.99,80418.28
82631.8,82367.99,80418.28
82631.81,82367.99,80418.28
82631.7,82367.99,80418.28
82631.6,82367.99,80418.28
82631.51,82367.99,80418.28
82631.38,82367.99,80418.28
82631.27,82367.99,80418.28
82631.2,82367.99,80418.28
82631.13,82367.99,80418.28
82631.16,82367.99,80418.28
82628.91,82367.99,80418.28
82626.7,82367.99,80418.28
82621.24,82367.99,80418.28
82614.37,82367.99,80418.28
82624.64,82367.99,80418.28
82620.67,82367.99,80418.28
82618.35,82367.99,80418.28
82616.1,82367.99,80418.28
82612.95,82367.99,80418.28
82610.71,82367.99,80418.28
82610.18,82367.99,80418.28
82610.69,82367.99,80418.28
82610.49,82367.99,80418.28
82610.31,82367.99,80418.28
82610.1,82367.99,80418.28
82609.92,82367.99,80418.28
82610.02,82367.99,80418.28
82609.99,82367.99,80418.28
82609.97,82367.99,80418.28
82609.94,82367.99,80418.28
82609.91,82367.99,80418.28
82609.9,82367.99,80418.28
82610.61,82367.99,80418.28
