slack_0,non_interrupt,interrupt
51613.83,48704.61,39173.34
51594.64,48704.61,39173.34
51542.06,48704.61,39173.34
51472.58,48704.61,39173.34
51366.75,48704.61,39173.34
51285.09,48704.61,39173.34
51181.45,48704.61,39173.34
51087.07,48704.61,39173.34
51012.76,48704.61,39173.34
50952.93,48704.61,39173.34
50912.55,48704.61,39173.34
50836.88,48704.61,39173.34
50773.12,48704.61,39173.34
50704.67,48704.61,39173.34
50611.26,48704.61,39173.34
50491.89,48704.61,39173.34
50424.31,48704.61,39173.34
50437.98,48704.61,39209.8
50450.89,48704.61,39285.13
50459.36,48704.61,39367.59
50471.75,48704.61,39458.58
50486.98,48704.61,39549.81
50498.46,48704.61,39640.32
50515.13,48704.61,39716.19
50543.37,48704.61,39764.2
50560.12,48704.61,39764.2
50536.35,48704.61,39764.2
50517.76,48704.61,39764.2
50487.91,48704.61,39764.2
50486.79,48704.61,39764.2
50465.95,48704.61,39764.2
50466.97,48704.61,39764.2
50422.45,48704.61,39764.2
50401.93,48704.61,39764.2
50361.84,48704.61,39764.2
50337.66,48704.61,39764.2
50321.94,48704.61,39764.2
50288.55,48704.61,39764.2
50272.28,48704.61,39764.2
50215.51,48704.61,39764.2
50183.8,48704.61,39764.2
50189.99,48704.61,39797.71
50168.47,48704.61,39853.9
50129.24,48704.61,39906.2
50064.25,48704.61,39950.45
50011.91,48704.61,40004.39
49954.42,48704.61,40049.92
49921.54,48704.61,40107.75
49928.55,48704.61,40162.66
49941.8,48704.61,40162.66
49891.8,48704.61,40162.66
49880.41,48704.61,40162.66
49865.92,48704.61,40162.66
49870.37,48704.61,40162.66
49865.34,48704.61,40162.66
49851.79,48704.61,40162.66
49843.92,48704.61,40162.66
49850.8,48704.61,40162.66
49874.1,48704.61,40162.66
49892.36,48704.61,40162.66
49902.03,48704.61,40162.66
49918.34,48704.61,40162.66
49918.29,48704.61,40162.66
49902.66,48704.61,40162.66
49951.65,48704.61,40162.66
50006.67,48704.61,40162.66
50068.36,48704.61,40210.84
50120.7,48704.61,40258.99
50156.64,48704.61,40314.6
50170.73,48704.61,40358.99
50171.76,48704.61,40390.47
50206.02,48704.61,40436.37
50219.41,48704.61,40436.37
50231.38,48704.61,40436.37
50355.05,48704.61,40436.37
50456.83,48704.61,40436.37
50468.42,48704.61,40436.37
50521.63,48704.61,40436.37
50558.6,48704.61,40436.37
50605.28,48704.61,40436.37
50636.08,48704.61,40436.37
50635.95,48704.61,40436.37
50631.64,48704.61,40436.37
50626.2,48704.61,40436.37
50617.44,48704.61,40436.37
50611.89,48704.61,40436.37
50598.9,48704.61,40436.37
50575.840000000004,48704.61,40436.37
50545.44,48704.61,40436.37
50559.13,48704.61,40452.13
50574.79,48704.61,40522.77
50560.8,48704.61,40582.06
50554.33,48704.61,40655.75
50546.53,48704.61,40727.9
50554.7,48704.61,40807.98
50538.16,48704.61,40854.63
50559.16,48704.61,40889.83
50506.1,48704.61,40889.83
50461.15,48704.61,40889.83
50404.98,48704.61,40889.83
50325.4,48704.61,40889.83
50219.92,48704.61,40889.83
50108.99,48704.61,40889.83
50025.62,48704.61,40889.83
49949.7,48704.61,40889.83
49906.23,48704.61,40889.83
49855.24,48704.61,40889.83
49803.770000000004,48704.61,40889.83
49793.9,48704.61,40889.83
49781.01,48704.61,40889.83
49774.67,48704.61,40889.83
49746.68,48704.61,40889.83
49709.090000000004,48704.61,40889.83
49698.39,48704.61,40889.83
49658.72,48704.61,40889.83
49605.91,48704.61,40889.83
49568.21,48704.61,40901.64
49540.37,48704.61,40922.81
49552.02,48704.61,40973.19
49628.35,48704.61,41015.35
49665.36,48704.61,41015.35
49546.81,48704.61,41015.35
49427.0,48704.61,41015.35
49320.64,48704.61,41015.35
49226.44,48704.61,41015.35
49132.53,48704.61,41015.35
49045.47,48704.61,41015.35
49045.97,48704.61,41015.35
49008.96,48704.61,41015.35
48961.39,48704.61,41015.35
48915.44,48704.61,41015.35
48889.75,48704.61,41015.35
48860.8,48704.61,41015.35
48845.35,48704.61,41015.35
48824.69,48704.61,41015.35
48759.03,48704.61,41015.35
48717.58,48704.61,41015.35
48705.2,48704.61,41015.35
48744.54,48704.61,41037.44
48800.42,48704.61,41072.84
