slack_0,non_interrupt,interrupt
60454.47,51405.89,47813.27
60375.58,51340.95,47768.74
60293.17,51287.66,47741.02
60211.25,51250.07,47727.23
60125.59,51209.87,47710.39
60041.35,51162.83,47710.39
59937.51,51133.68,47710.39
59891.51,51121.07,47710.39
59842.87,51118.81,47710.39
59807.95,51118.81,47710.39
59783.47,51115.61,47710.39
59748.67,51115.61,47710.39
59712.07,51115.61,47710.39
59680.85,51115.61,47710.39
59633.8,51115.61,47710.39
59618.0,51115.61,47710.39
59615.43,51115.61,47710.39
59650.89,51115.61,47707.82
59682.84,51115.61,47718.97
59728.43,51115.61,47737.36
59751.4,51115.61,47737.84
59778.74,51107.43,47730.6
59785.49,51067.94,47717.57
59802.35,51027.16,47717.57
59828.49,50978.75,47705.29
59808.92,50961.12,47696.65
59765.14,50961.12,47694.1
59726.34,50961.12,47694.1
59696.15,50961.12,47694.1
59674.9,50961.12,47694.1
59650.69,50961.12,47694.1
59626.92,50961.12,47694.1
59603.06,50961.12,47694.1
59605.71,50961.12,47694.1
59605.91,50961.12,47694.1
59604.66,50961.12,47694.1
59609.54,50961.12,47694.1
59616.23,50961.12,47694.1
59607.47,50961.12,47694.1
59590.31,50961.12,47694.1
59576.2,50961.12,47694.1
59604.21,50961.12,47694.1
59639.68,50961.12,47713.02
59629.72,50961.12,47713.02
59585.54,50961.12,47713.02
59527.12,50961.12,47713.02
59476.2,50961.12,47713.02
59425.11,50961.12,47713.02
59352.66,50961.12,47713.02
59310.57,50961.12,47708.41
59289.96,50961.12,47708.41
59272.55,50961.12,47708.41
59266.46,50961.12,47708.41
59249.26,50961.12,47708.41
59227.08,50961.12,47708.41
59218.71,50961.12,47708.41
59207.74,50961.12,47708.41
59193.85,50961.12,47708.41
59183.45,50961.12,47708.41
59167.63,50961.12,47708.41
59145.91,50961.12,47708.41
59136.29,50961.12,47708.41
59122.13,50961.12,47708.41
59095.63,50961.12,47708.41
59072.1,50961.12,47708.41
59075.53,50961.12,47708.41
59069.62,50961.12,47708.41
59070.44,50961.12,47708.41
59051.74,50961.12,47707.87
59013.07,50961.12,47702.05
58960.07,50961.12,47699.96
58938.39,50961.12,47699.96
58949.67,50961.12,47699.96
58947.36,50961.12,47699.96
58934.94,50961.12,47698.69
58929.11,50961.12,47698.69
58930.86,50961.12,47693.05
58930.06,50961.12,47693.05
58936.12,50961.12,47693.05
58944.0,50961.12,47693.05
58936.64,50961.12,47693.05
58950.77,50961.12,47693.05
58946.61,50961.12,47693.05
58935.12,50961.12,47693.05
58917.55,50961.12,47693.05
58911.21,50961.12,47693.05
58901.56,50961.12,47693.05
58868.63,50961.12,47693.05
58803.94,50961.12,47684.82
58764.29,50961.12,47684.82
58725.72,50961.12,47684.82
58685.32,50961.12,47684.82
58640.25,50961.12,47684.14
58576.82,50961.12,47679.97
58501.23,50961.12,47676.11
58420.09,50961.12,47676.11
58331.94,50961.12,47676.11
58199.22,50961.12,47667.45
58068.27,50961.12,47667.45
57978.159999999996,50961.12,47664.04
57910.63,50961.12,47664.04
57849.67,50961.12,47664.04
57827.51,50961.12,47664.04
57795.99,50961.12,47664.04
57759.04,50961.12,47664.04
57729.5,50961.12,47664.04
57708.52,50961.12,47664.04
57692.07,50961.12,47664.04
57693.37,50961.12,47664.04
57691.43,50961.12,47664.04
57675.659999999996,50961.12,47664.04
57598.08,50961.12,47664.04
57524.65,50961.12,47664.04
57467.83,50961.12,47664.04
57451.39,50961.12,47664.04
57425.159999999996,50961.12,47664.04
57412.77,50961.12,47664.04
57389.06,50961.12,47664.04
57368.44,50961.12,47664.04
57345.9,50961.12,47664.04
57304.11,50961.12,47650.82
57257.56,50961.12,47650.82
57206.7,50961.12,47650.82
57148.76,50961.12,47650.82
57098.79,50961.12,47650.82
57056.13,50961.12,47650.82
57006.77,50961.12,47650.82
56986.35,50961.12,47650.82
56959.409999999996,50961.12,47650.82
56956.159999999996,50961.12,47650.82
56943.8,50961.12,47650.82
56931.64,50961.12,47650.82
56921.64,50961.12,47650.82
56904.32,50961.12,47650.82
56883.52,50961.12,47650.82
56826.01,50961.12,47650.82
56759.6,50961.12,47650.82
56714.83,50961.12,47650.82
56704.159999999996,50961.12,47650.82
56691.34,50961.12,47646.98
56671.409999999996,50961.12,47635.84
56633.659999999996,50961.12,47622.74
56609.83,50961.12,47620.96
56575.65,50961.12,47620.96
56526.79,50961.12,47620.96
56477.0,50961.12,47611.36
56419.1,50961.12,47605.21
56374.92,50961.12,47605.21
56345.46,50961.12,47605.21
56324.98,50961.12,47605.21
56308.25,50961.12,47605.21
56280.52,50961.12,47605.21
56256.32,50961.12,47605.21
56245.95,50961.12,47605.21
56235.33,50961.12,47605.21
56214.06,50961.12,47605.21
56192.21,50961.12,47605.21
56175.84,50961.12,47605.21
56171.659999999996,50961.12,47605.21
56137.63,50961.12,47605.21
56082.479999999996,50961.12,47605.21
56061.59,50961.12,47605.79
56046.83,50961.12,47586.46
56033.19,50961.12,47573.89
56010.97,50961.12,47551.42
55998.13,50961.12,47535.17
55985.67,50961.12,47516.1
55968.19,50961.12,47512.77
55950.47,50961.12,47512.77
55933.76,50961.12,47512.66
55951.17,50961.12,47515.22
55956.88,50961.12,47515.22
55943.01,50961.12,47515.22
55972.61,50961.12,47515.22
56010.45,50961.12,47515.22
56049.25,50961.12,47515.22
56103.27,50961.12,47515.22
56159.05,50961.12,47515.22
56206.71,50961.12,47515.22
56234.95,50961.12,47515.22
56257.88,50961.12,47515.22
56231.39,50961.12,47515.22
56218.73,50961.12,47515.22
56190.22,50961.12,47515.22
56166.909999999996,50961.12,47515.22
56154.77,50961.12,47515.22
56185.52,50961.12,47504.81
56210.659999999996,50961.12,47483.43
56228.84,50961.12,47447.99
56259.67,50961.12,47406.39
56329.34,50961.12,47363.53
56396.62,50961.12,47336.32
56405.62,50961.12,47317.98
56415.45,50961.12,47317.98
56398.05,50961.12,47317.98
56384.84,50961.12,47317.98
56399.01,50961.12,47310.77
56413.57,50961.12,47310.77
56417.33,50961.12,47310.77
56434.12,50961.12,47310.77
56459.07,50961.12,47310.77
56459.9,50961.12,47310.77
56450.46,50961.12,47310.77
56457.909999999996,50961.12,47310.77
56458.06,50961.12,47310.77
56440.22,50961.12,47310.77
56426.98,50961.12,47310.77
56418.17,50961.12,47310.77
56406.409999999996,50961.12,47310.77
56398.48,50961.12,47310.77
56382.32,50961.12,47300.94
56391.57,50961.12,47277.27
56400.05,50961.12,47260.9
56421.56,50961.12,47251.9
56427.25,50961.12,47249.3
56465.61,50961.12,47249.3
