slack_0,non_interrupt,interrupt
110769.46,100155.98,91427.8
110761.73,100155.98,91427.8
110753.36,100155.98,91427.8
110751.92,100155.98,91427.8
110755.73,100155.98,91427.8
110762.41,100155.98,91427.8
110753.4,100155.98,91427.8
110734.14,100155.98,91427.8
110702.79,100155.98,91427.8
110695.66,100155.98,91427.8
110682.09,100155.98,91427.8
110671.55,100155.98,91427.8
110670.85,100155.98,91427.8
110677.06,100155.98,91427.8
110669.42,100155.98,91427.8
110674.38,100155.98,91427.8
110630.32,100155.98,91427.8
110596.78,100155.98,91439.9
110576.47,100155.98,91472.59
110567.65,100155.98,91498.55
110554.46,100155.98,91520.28
110567.65,100155.98,91548.62
110588.16,100155.98,91572.16
110612.67,100155.98,91584.97
110630.3,100155.98,91584.97
110627.2,100155.98,91584.97
110619.69,100155.98,91584.97
110633.3,100155.98,91584.97
110637.67,100155.98,91584.97
110631.91,100155.98,91584.97
110609.98,100155.98,91584.97
110591.45,100155.98,91584.97
110612.1,100155.98,91584.97
110632.21,100155.98,91584.97
110609.07,100155.98,91584.97
110598.86,100155.98,91584.97
110594.28,100155.98,91584.97
110566.26,100155.98,91584.97
110543.17,100155.98,91584.97
110533.7,100155.98,91584.97
110569.14,100155.98,91566.23
110592.47,100155.98,91527.78
110603.24,100155.98,91490.98
110615.48,100155.98,91465.81
110615.14,100155.98,91425.68
110612.95,100155.98,91381.21
110594.68000000001,100155.98,91351.35
110545.2,100155.98,91340.64
110486.84,100155.98,91340.64
110444.2,100155.98,91340.64
110425.06,100155.98,91340.64
110414.36,100155.98,91340.64
110395.67,100155.98,91340.64
110392.69,100155.98,91340.64
110398.16,100155.98,91340.64
110407.77,100155.98,91340.64
110422.54,100155.98,91340.64
110443.49,100155.98,91340.64
110474.83,100155.98,91340.64
110507.36,100155.98,91340.64
110540.27,100155.98,91340.64
110568.07,100155.98,91340.64
110575.62,100155.98,91340.64
110576.34,100155.98,91340.64
110602.99,100155.98,91340.64
110602.31,100155.98,91326.77
110615.04,100155.98,91312.77
110632.14,100155.98,91312.77
110641.08,100155.98,91312.77
110635.89,100155.98,91312.77
110627.71,100155.98,91312.77
110636.38,100155.98,91312.77
110632.78,100155.98,91312.77
