slack_0,non_interrupt,interrupt
30166.37,24545.36,22327.74
30133.22,24545.36,22327.74
30084.61,24545.36,22327.74
30019.22,24545.36,22327.74
29953.91,24545.36,22327.74
29903.51,24545.36,22327.74
29873.91,24545.36,22327.74
29876.14,24545.36,22327.74
29844.25,24545.36,22327.74
29824.13,24545.36,22327.74
29788.03,24545.36,22327.74
29754.62,24545.36,22327.74
29723.25,24545.36,22327.74
29708.4,24545.36,22327.74
29699.02,24545.36,22327.74
29685.88,24545.36,22327.74
29681.39,24545.36,22327.74
29670.1,24545.36,22327.74
29653.35,24545.36,22327.74
29632.31,24545.36,22329.38
29614.95,24545.36,22331.41
29587.37,24545.36,22316.48
29558.0,24545.36,22298.13
29547.03,24545.36,22288.92
29547.05,24545.36,22279.55
29586.43,24545.36,22279.55
29587.14,24545.36,22279.55
29564.66,24545.36,22279.55
29547.26,24545.36,22279.55
29573.54,24545.36,22279.55
29575.82,24545.36,22279.55
29605.95,24545.36,22279.55
29612.57,24545.36,22279.55
29609.84,24545.36,22279.55
29602.55,24545.36,22279.55
29585.88,24545.36,22279.55
29570.15,24545.36,22279.55
29553.64,24545.36,22279.55
29532.42,24545.36,22279.55
29510.88,24545.36,22279.55
29488.75,24545.36,22279.55
29472.43,24545.36,22279.55
29452.25,24545.36,22279.55
29454.21,24545.36,22276.92
29463.3,24545.36,22250.05
29451.81,24545.36,22225.61
29441.14,24545.36,22203.28
29440.82,24545.36,22181.76
29418.09,24545.36,22171.56
29420.1,24545.36,22171.56
29398.13,24545.36,22171.56
29371.49,24545.36,22171.56
29381.15,24545.36,22171.56
29407.66,24545.36,22171.56
29445.48,24545.36,22171.56
29482.7,24545.36,22171.56
29506.0,24545.36,22171.56
29504.43,24545.36,22171.56
29493.56,24545.36,22171.56
29487.45,24545.36,22171.56
29477.18,24545.36,22171.56
29480.55,24545.36,22171.56
29478.7,24545.36,22171.56
29457.8,24545.36,22171.56
29440.79,24545.36,22171.56
29418.63,24545.36,22165.85
29380.62,24545.36,22156.4
29357.73,24545.36,22136.35
29344.82,24545.36,22121.73
29321.46,24545.36,22117.3
29291.85,24545.36,22108.88
29255.02,24545.36,22108.88
29218.93,24545.36,22108.88
29204.38,24545.36,22108.88
29207.0,24545.36,22108.88
29172.83,24545.36,22108.88
29131.3,24545.36,22108.88
29119.61,24545.36,22108.88
29098.62,24545.36,22108.88
29111.34,24545.36,22108.88
29121.78,24545.36,22108.88
29137.38,24545.36,22108.88
29155.26,24545.36,22108.88
29182.74,24545.36,22108.88
29223.28,24545.36,22108.88
29244.23,24545.36,22108.88
29221.99,24545.36,22108.88
29175.12,24545.36,22099.46
29123.06,24545.36,22087.41
29086.52,24545.36,22075.79
29039.74,24545.36,22059.02
28997.96,24545.36,22027.93
28961.11,24545.36,22003.04
28930.25,24545.36,21992.52
28891.32,24545.36,21967.7
28839.38,24545.36,21942.45
28766.33,24545.36,21915.68
28714.56,24545.36,21889.44
28652.13,24545.36,21882.99
28587.59,24545.36,21882.99
28517.41,24545.36,21882.99
28461.96,24545.36,21882.99
28401.62,24545.36,21882.99
28356.66,24545.36,21882.99
28308.52,24545.36,21882.99
28282.3,24545.36,21882.99
28260.9,24545.36,21882.99
28261.87,24545.36,21882.99
28281.57,24545.36,21889.65
28293.29,24545.36,21890.72
28306.55,24545.36,21890.72
28311.24,24545.36,21890.72
28314.89,24545.36,21890.72
28323.37,24545.36,21890.72
28334.31,24545.36,21888.91
28346.01,24545.36,21888.91
28357.87,24545.36,21888.91
28360.08,24545.36,21888.91
28353.22,24545.36,21886.23
28332.73,24545.36,21878.96
28299.62,24545.36,21870.84
28249.61,24545.36,21870.84
28171.42,24545.36,21870.84
28097.03,24545.36,21870.84
28026.21,24545.36,21870.84
27976.0,24545.36,21870.84
27944.18,24545.36,21870.84
27929.16,24545.36,21870.84
27930.28,24545.36,21870.84
27953.37,24545.36,21870.84
27968.09,24545.36,21870.84
27979.89,24545.36,21870.84
27993.99,24545.36,21870.84
27999.31,24545.36,21870.84
27987.66,24545.36,21870.84
27944.05,24545.36,21870.84
27910.920000000002,24545.36,21870.84
27881.61,24545.36,21870.84
27846.670000000002,24545.36,21870.84
27836.41,24545.36,21870.84
27827.81,24545.36,21870.84
27830.01,24545.36,21870.84
27827.53,24545.36,21871.48
27826.06,24545.36,21873.14
27802.5,24545.36,21873.14
27763.63,24545.36,21849.13
27705.57,24545.36,21841.37
27652.89,24545.36,21841.37
27599.91,24545.36,21841.37
27579.25,24545.36,21841.37
27583.58,24545.36,21841.37
27576.18,24545.36,21841.37
27592.34,24545.36,21844.19
27601.09,24545.36,21844.19
27620.35,24545.36,21844.19
27628.31,24545.36,21844.19
27637.33,24545.36,21844.19
27626.86,24545.36,21844.19
27613.26,24545.36,21844.19
27593.69,24545.36,21844.19
27588.06,24545.36,21844.19
27592.68,24545.36,21853.21
27607.98,24545.36,21872.4
27624.11,24545.36,21889.0
27616.45,24545.36,21900.88
27588.420000000002,24545.36,21900.52
27559.73,24545.36,21900.52
27534.49,24545.36,21900.52
27527.91,24545.36,21900.52
27501.58,24545.36,21900.52
27481.61,24545.36,21900.52
27476.33,24545.36,21900.52
27470.15,24545.36,21900.52
27456.1,24545.36,21900.52
27446.79,24545.36,21900.52
27412.21,24545.36,21900.52
27417.13,24545.36,21900.52
27415.93,24545.36,21900.52
27431.92,24545.36,21900.52
27455.0,24545.36,21900.52
27474.0,24545.36,21900.52
27473.58,24545.36,21900.52
27465.78,24545.36,21900.52
27458.19,24545.36,21900.52
27442.44,24545.36,21900.52
27440.15,24545.36,21900.52
27455.19,24545.36,21913.52
27480.26,24545.36,21934.47
27505.21,24545.36,21951.85
27533.74,24545.36,21952.37
27561.69,24545.36,21941.14
27580.09,24545.36,21916.07
27577.47,24545.36,21885.75
27505.38,24545.36,21856.54
27459.79,24545.36,21843.31
27421.02,24545.36,21830.93
27364.15,24545.36,21812.69
27280.6,24545.36,21779.96
27222.0,24545.36,21753.05
27155.34,24545.36,21739.6
27115.48,24545.36,21728.6
27100.5,24545.36,21723.65
27095.73,24545.36,21723.65
27098.93,24545.36,21723.65
27100.75,24545.36,21723.65
27101.65,24545.36,21723.65
27103.84,24545.36,21723.65
27103.25,24545.36,21722.99
27101.12,24545.36,21720.17
27095.37,24545.36,21717.3
27089.35,24545.36,21714.69
27080.07,24545.36,21700.41
27061.15,24545.36,21673.78
27048.85,24545.36,21651.47
27041.1,24545.36,21629.06
27045.56,24545.36,21605.82
27038.67,24545.36,21600.13
27003.13,24545.36,21590.04
26979.68,24545.36,21577.71
26956.25,24545.36,21566.24
26930.75,24545.36,21549.73
26865.58,24545.36,21535.9
26792.43,24545.36,21535.64
26749.13,24545.36,21535.64
26719.78,24545.36,21535.64
26715.66,24545.36,21535.64
26724.38,24545.36,21535.64
26730.65,24545.36,21535.64
26740.08,24545.36,21535.64
26732.12,24545.36,21535.64
26724.31,24545.36,21535.64
26707.1,24545.36,21535.63
26680.15,24545.36,21532.59
26655.93,24545.36,21532.59
26631.53,24545.36,21522.61
26604.98,24545.36,21506.83
26579.82,24545.36,21488.2
26559.19,24545.36,21482.6
26540.37,24545.36,21465.09
26528.68,24545.36,21451.12
26515.0,24545.36,21447.3
26478.25,24545.36,21447.09
26430.85,24545.36,21447.09
26375.65,24545.36,21447.09
26315.39,24545.36,21447.09
26258.62,24545.36,21447.09
26210.74,24545.36,21447.09
26176.59,24545.36,21447.09
26140.34,24545.36,21447.09
26106.8,24545.36,21447.09
26063.08,24545.36,21447.09
26009.12,24545.36,21447.09
25955.57,24545.36,21447.09
25905.58,24545.36,21447.09
25847.37,24545.36,21447.09
25801.05,24545.36,21430.17
25776.75,24545.36,21422.3
25745.85,24545.36,21407.87
25709.27,24545.36,21381.46
25689.17,24545.36,21364.86
25658.77,24545.36,21336.34
25624.0,24545.36,21301.32
25592.69,24545.36,21268.7
25566.14,24545.36,21277.09
25538.14,24545.36,21244.77
25496.62,24545.36,21207.56
25479.18,24545.36,21186.44
25458.88,24545.36,21179.84
25430.16,24545.36,21174.36
25416.55,24545.36,21160.24
25415.94,24545.36,21143.62
25418.67,24545.36,21143.62
25431.73,24545.36,21143.62
25448.78,24545.36,21143.62
25469.18,24545.36,21143.62
25491.13,24545.36,21143.62
25511.25,24545.36,21143.62
25522.57,24545.36,21143.62
25509.31,24545.36,21143.62
25502.83,24545.36,21143.62
25493.96,24545.36,21143.62
25482.78,24545.36,21143.62
25466.0,24545.36,21143.62
25443.52,24545.36,21143.62
25420.68,24545.36,21143.62
25394.75,24545.36,21143.62
25361.64,24545.36,21143.62
25331.66,24545.36,21143.62
25305.13,24545.36,21143.62
25291.57,24545.36,21143.62
25288.91,24545.36,21143.62
25294.3,24545.36,21145.33
25289.84,24545.36,21145.33
25281.98,24545.36,21145.33
25268.08,24545.36,21145.33
25257.7,24545.36,21145.33
25242.33,24545.36,21145.33
25224.78,24545.36,21145.33
25212.12,24545.36,21145.33
25205.18,24545.36,21145.33
25205.25,24545.36,21145.33
25204.52,24545.36,21145.33
25194.14,24545.36,21145.33
25190.29,24545.36,21145.33
25175.05,24545.36,21135.19
25157.0,24545.36,21135.19
25140.54,24545.36,21120.25
25119.98,24545.36,21107.46
25089.83,24545.36,21089.78
25056.87,24545.36,21067.79
25034.14,24545.36,21045.53
25004.91,24545.36,21025.26
24970.82,24545.36,21008.25
24931.53,24545.36,20996.06
24895.37,24545.36,20996.06
24858.13,24545.36,20996.06
24813.27,24545.36,20996.06
24769.0,24545.36,20996.06
24728.1,24545.36,20996.06
24705.24,24545.36,20996.06
24670.25,24545.36,20996.06
24654.25,24545.36,20996.06
24619.54,24545.36,20996.06
24587.93,24545.36,20996.06
24557.74,24545.36,20996.06
24551.02,24545.36,20996.06
24558.9,24545.36,20996.06
24553.63,24545.36,20999.8
24562.88,24545.36,20999.8
24556.15,24545.36,20988.0
24551.52,24545.36,20988.18
24545.36,24545.36,20986.23
24564.37,24564.37,21000.56
24585.6,24585.6,20992.0
24596.66,24589.65,20970.98
24599.7,24589.65,20951.17
24598.01,24589.65,20948.72
24589.65,24589.65,20948.72
24590.43,24590.43,20947.41
24597.45,24597.45,20944.13
24614.02,24614.02,20939.69
24643.43,24643.43,20939.69
24676.89,24587.85,20939.69
24714.29,24561.06,20939.69
24754.61,24537.93,20939.69
24774.95,24518.29,20939.69
24819.95,24494.49,20939.69
24871.2,24477.54,20939.69
24926.73,24463.32,20939.69
24977.73,24451.64,20939.69
25010.36,24447.23,20939.69
25025.57,24420.72,20939.69
25055.65,24393.16,20939.69
25065.5,24377.66,20939.69
25071.71,24373.91,20939.69
25068.8,24373.91,20939.69
25037.49,24373.91,20939.69
25001.8,24373.91,20939.69
24969.63,24373.91,20939.69
24936.99,24373.91,20939.69
24926.87,24373.91,20939.69
24935.02,24373.91,20939.69
24950.84,24373.91,20939.69
24964.8,24373.91,20939.69
25000.33,24373.91,20939.69
25030.86,24373.91,20937.69
25044.66,24373.91,20937.69
25090.2,24373.91,20937.69
25130.12,24373.91,20937.69
25134.33,24373.91,20937.69
25136.98,24373.91,20937.69
25137.38,24373.91,20937.69
25136.38,24373.91,20937.69
25133.53,24373.91,20937.69
25135.34,24373.91,20937.69
25164.15,24373.91,20937.69
25191.39,24373.91,20937.69
25213.3,24373.91,20937.69
25219.920000000002,24373.91,20937.69
25220.83,24373.91,20937.69
25214.88,24373.91,20939.01
25217.28,24373.91,20950.99
25216.05,24373.91,20958.85
25202.97,24373.91,20958.85
25198.67,24373.91,20958.85
25217.25,24373.91,20958.85
25221.79,24373.91,20958.85
25226.68,24373.91,20958.85
25240.6,24373.91,20958.85
25268.6,24373.91,20958.85
25307.08,24373.91,20958.85
25348.75,24373.91,20958.85
25394.02,24373.91,20958.85
25398.48,24373.91,20958.85
25401.64,24373.91,20958.85
25402.65,24373.91,20958.85
25400.16,24373.91,20958.85
25411.69,24373.91,20958.85
25429.84,24373.91,20958.85
25467.05,24373.91,20958.85
25519.420000000002,24373.91,20958.85
25565.66,24373.91,20958.85
25616.05,24373.91,20958.85
25635.96,24373.91,20958.85
25641.57,24373.91,20958.85
25647.54,24373.91,20958.85
25661.63,24373.91,20958.85
25684.14,24373.91,20958.85
25727.07,24373.91,20958.85
25773.6,24373.91,20958.85
25822.86,24373.91,20958.85
25886.62,24373.91,20958.85
25959.6,24373.91,20958.85
26019.920000000002,24373.91,20958.85
26053.63,24373.91,20960.01
26064.64,24373.91,20960.01
26074.69,24373.91,20960.01
26080.38,24373.91,20960.01
26094.49,24373.91,20960.01
26116.74,24373.91,20960.01
26141.24,24373.91,20960.01
26165.01,24373.91,20960.01
26227.49,24373.91,20980.34
26295.85,24373.91,21006.32
26358.22,24373.91,21018.74
26427.26,24373.91,21037.55
26490.03,24373.91,21070.35
26534.41,24373.91,21100.26
26584.18,24373.91,21136.32
26639.96,24373.91,21174.92
26695.06,24373.91,21212.81
26746.64,24373.91,21247.89
26795.69,24373.91,21279.13
26840.84,24373.91,21295.12
26886.1,24373.91,21295.12
26962.33,24373.91,21295.12
27048.05,24373.91,21304.74
27124.86,24373.91,21314.93
27176.05,24373.91,21317.29
27205.01,24373.91,21317.29
27225.93,24373.91,21317.29
27242.91,24373.91,21317.29
