slack_0,non_interrupt,interrupt
130872.01,128685.97,111369.34
131058.32,128685.97,111374.04
131245.87,128685.97,111403.4
131416.35,128685.97,111427.7
131599.34,128685.97,111460.43
131777.12,128685.97,111491.28
131931.85,128685.97,111507.83
132071.03,128685.97,111520.79
132206.72,128685.97,111546.55
132330.4,128685.97,111561.23
132428.13,128685.97,111561.23
132501.16,128685.97,111561.23
132537.05,128685.97,111561.23
132536.28,128685.97,111559.95
132519.65,128685.97,111559.95
132481.01,128685.97,111559.95
132419.09,128685.97,111559.95
132333.9,128685.97,111559.95
132261.83,128685.97,111559.95
132196.78,128685.97,111559.95
132142.57,128685.97,111559.95
132108.51,128685.97,111559.95
132076.99,128685.97,111559.95
132070.62,128685.97,111548.24
132071.9,128685.97,111548.24
132122.21,128685.97,111548.24
132194.39,128685.97,111548.24
132274.96,128685.97,111548.24
132370.83,128685.97,111555.8
132451.43,128685.97,111567.41
132536.45,128685.97,111584.84
132628.02,128685.97,111605.49
132732.82,128685.97,111637.74
132854.17,128685.97,111675.51
132977.98,128685.97,111714.13
133120.71,128685.97,111761.74
133244.89,128685.97,111796.23
133376.28,128685.97,111825.53
133526.34,128685.97,111852.99
133680.66,128685.97,111876.63
133818.64,128685.97,111901.12
133960.02,128685.97,111941.22
134130.58,128685.97,112010.68
134321.57,128685.97,112094.73
134535.27,128685.97,112185.32
134773.56,128685.97,112289.64
135041.13,128685.97,112403.79
135324.22,128685.97,112526.16
135638.21,128665.52,112627.01
135970.86,128594.67,112715.82
136300.27,128555.09,112813.09
136607.87,128520.89,112905.87
136887.59,128492.02,112970.3
137110.69,128473.67,112983.8
137311.5,128468.09,112983.8
137478.38,128455.52,112983.8
137616.64,128426.0,112983.8
137762.17,128368.11,112983.8
137933.25,128293.87,112983.8
138123.61,128211.11,112983.8
138317.46,128123.21,112983.8
138524.75,128034.54,112983.8
138746.55,127939.43,112983.8
138968.52,127848.9,112983.8
139175.34,127759.44,112983.8
139358.17,127658.64,112983.8
139520.84,127539.84,112983.8
139680.81,127408.85,112983.8
139838.04,127259.79,112983.8
140003.29,127092.7,112983.8
140184.28,126906.34,112983.8
140382.63,126713.44,112983.8
140575.37,126523.57,112983.8
140764.68,126352.06,112983.8
140944.57,126187.97,112983.8
141135.05,126037.29,112983.8
141320.02,125911.49,112983.8
141468.94,125802.82,112983.8
141611.28,125732.46,112983.8
141736.69,125680.62,112983.8
141857.15,125626.34,112983.8
141942.54,125571.32,112983.8
142007.55,125527.8,112983.8
142056.72,125482.78,112983.8
142095.28,125433.63,112983.8
142129.65,125393.16,112983.8
142176.82,125346.23,112983.8
142231.03,125299.26,112983.8
142294.11,125237.52,112983.8
142364.88,125180.4,112983.8
142444.34,125118.46,112983.8
142537.83,125060.8,112983.8
142648.16,124998.23,112983.8
142750.86,124931.49,112983.8
142851.59,124847.4,112983.8
142986.35,124761.49,112983.8
143134.64,124688.36,112983.8
143283.48,124606.95,112983.8
143422.41,124536.61,112983.8
143559.9,124474.24,112983.8
143687.25,124428.54,112983.8
143804.97,124395.36,112983.8
143899.0,124374.85,112983.8
143986.69,124365.64,112983.8
144061.75,124364.94,112983.8
144140.43,124364.94,112983.8
144225.06,124350.0,112983.8
144302.03,124336.35,112983.8
144380.02,124313.64,112983.8
144449.07,124284.13,112983.8
144528.21,124247.99,112983.8
144615.41,124222.12,112983.8
144695.08,124206.68,112983.8
144769.26,124193.98,112983.8
144848.15,124193.98,112983.8
144920.31,124193.98,112983.8
144981.15,124193.98,112983.8
145047.97,124193.98,112983.8
145107.26,124193.98,112983.8
145162.23,124193.98,112983.8
145224.16,124193.98,112983.8
145260.67,124193.98,112983.8
145271.2,124193.98,112983.8
145266.35,124193.98,112983.8
145265.9,124193.98,112983.8
145257.15,124193.98,112983.8
145219.52,124193.98,112983.8
