slack_0,non_interrupt,interrupt
43953.66,43953.66,42712.2
43960.35,43960.35,42716.86
43964.3,43964.3,42723.77
43973.18,43973.18,42736.51
43985.85,43985.85,42758.57
43998.12,43998.12,42780.2
44010.76,44010.76,42804.05
44033.64,44033.64,42842.21
44057.32,44057.32,42881.7
44090.01,44090.01,42933.31
44114.27,44114.27,42977.93
44145.24,44145.24,43024.95
44184.29,44184.29,43072.98
44220.91,44220.91,43119.95
44263.7,44263.7,43162.81
44303.16,44303.16,43200.14
44337.31,44337.31,43225.59
44365.05,44365.05,43246.84
44391.76,44391.76,43264.07
44415.74,44415.74,43281.12
44438.39,44438.39,43300.1
44467.39,44467.39,43318.4
44495.79,44495.79,43333.59
44531.92,44531.92,43354.41
44556.42,44556.42,43370.86
44579.08,44579.08,43386.27
44594.17,44594.17,43403.65
44602.23,44602.23,43426.59
44609.8,44609.8,43455.52
44610.88,44610.88,43487.49
44629.04,44629.04,43535.16
44651.59,44651.59,43588.19
44679.55,44679.55,43640.94
44702.36,44702.36,43696.69
44723.32,44723.32,43753.14
44740.67,44740.67,43809.37
44751.4,44751.4,43859.47
44754.81,44751.73,43902.59
44751.73,44751.73,43935.06
44757.73,44757.73,43965.11
44771.23,44771.03,43995.04
44785.28,44771.03,44018.58
44799.75,44771.03,44037.06
44809.31,44771.03,44051.91
44815.59,44771.03,44067.88
44818.05,44771.03,44078.03
44826.48,44771.03,44089.12
44841.28,44771.03,44102.35
44857.1,44771.03,44116.96
44869.51,44771.03,44129.58
44868.42,44771.03,44138.98
44865.35,44771.03,44152.55
44855.89,44771.03,44168.62
44851.01,44771.03,44186.34
44833.73,44771.03,44208.21
44826.73,44771.03,44233.09
44821.08,44771.03,44263.74
44811.71,44771.03,44289.41
44804.51,44771.03,44309.44
44800.58,44771.03,44329.09
44807.57,44771.03,44351.32
44813.63,44771.03,44365.47
44812.08,44771.03,44367.27
44803.1,44771.03,44367.27
44792.69,44771.03,44367.27
44785.55,44771.03,44367.27
44777.06,44771.03,44367.27
44771.03,44771.03,44367.27
44780.88,44780.88,44379.49
44787.22,44787.22,44379.7
44789.27,44789.27,44379.7
44806.63,44806.63,44379.7
44816.48,44816.48,44379.7
44834.18,44834.18,44379.7
44848.23,44848.23,44379.7
44867.12,44867.12,44385.44
44883.21,44883.21,44398.22
44897.1,44897.1,44419.47
44918.3,44918.3,44452.05
44940.85,44940.85,44482.27
44978.15,44978.15,44509.45
45016.58,45016.58,44534.29
45040.5,45040.5,44541.65
45075.71,45075.71,44552.22
45123.12,45123.12,44552.28
45190.33,45190.33,44552.28
45249.92,45249.92,44554.62
45296.88,45296.88,44554.62
45341.19,45341.19,44554.62
45376.03,45376.03,44554.62
45399.79,45399.79,44554.62
45425.65,45425.65,44555.6
45454.8,45454.8,44558.18
45500.96,45500.96,44561.54
45550.51,45550.51,44561.54
45614.79,45614.79,44561.54
45681.13,45681.13,44561.54
45734.27,45734.27,44561.54
45789.92,45789.92,44563.28
45848.99,45848.99,44576.92
45908.63,45908.63,44594.63
45956.5,45956.5,44615.64
45995.44,45995.44,44655.72
46030.63,46030.63,44702.42
46064.86,46064.86,44746.14
46103.79,46103.79,44794.4
46139.38,46139.38,44844.94
46182.31,46182.31,44896.18
46217.63,46217.63,44938.6
46248.99,46248.99,44969.67
46278.16,46278.16,44990.95
46312.86,46312.86,45012.1
46343.87,46343.87,45029.2
46372.3,46372.3,45038.45
46406.72,46406.72,45048.74
46438.01,46438.01,45059.74
46481.77,46481.77,45074.71
46529.61,46529.61,45085.93
