slack_0,non_interrupt,interrupt
68658.73,63826.17,61373.0
68456.16,63826.17,61373.0
68252.0,63826.17,61373.0
68084.76,63826.17,61373.0
67920.2,63826.17,61373.0
67761.62,63826.17,61373.0
67605.0,63826.17,61373.0
67426.11,63826.17,61373.0
67244.72,63826.17,61373.0
67068.45,63826.17,61373.0
66893.51,63826.17,61373.0
66719.96,63826.17,61373.0
66537.09,63826.17,61373.0
66359.96,63826.17,61373.0
66179.21,63826.17,61373.0
65989.52,63826.17,61373.0
65810.64,63826.17,61373.0
65619.6,63826.17,61373.0
65399.68,63826.17,61373.0
65201.88,63826.17,61373.0
65064.86,63826.17,61373.0
64927.66,63826.17,61373.0
64780.89,63826.17,61373.0
64631.16,63826.17,61373.0
64554.32,63826.17,61373.0
64564.06,63826.17,61426.34
64566.07,63826.17,61470.63
64557.42,63826.17,61506.15
64533.6,63826.17,61525.09
64501.1,63826.17,61536.09
64450.909999999996,63826.17,61536.09
64366.89,63826.17,61536.09
64274.02,63826.17,61536.09
64157.18,63826.17,61536.09
64038.49,63826.17,61536.09
63913.44,63826.17,61536.09
63837.5,63826.17,61536.09
63826.17,63826.17,61569.76
63838.81,63838.81,61612.94
63867.69,63867.69,61656.36
63892.04,63889.92,61656.36
63889.92,63889.92,61656.36
63892.03,63892.03,61656.36
63922.44,63922.44,61656.36
64003.88,64003.88,61656.36
64091.56,64091.56,61656.36
64168.32,64168.32,61656.36
64239.14,64239.14,61656.36
64298.08,64298.08,61656.36
64364.4,64364.4,61656.36
64451.74,64451.74,61656.36
64560.85,64560.85,61656.36
64667.24,64667.24,61656.36
64811.9,64811.9,61656.36
64992.13,64992.13,61666.67
65193.32,65193.32,61709.33
65357.21,65357.21,61741.63
65509.909999999996,65509.91,61765.83
65665.98,65665.98,61782.5
65814.21,65814.21,61792.04
65972.62,65972.62,61823.14
66148.39,66148.39,61877.3
66333.7,66333.7,61938.95
66508.71,66508.71,61981.21
66713.2,66713.2,62052.72
66939.12,66939.12,62140.45
67183.22,67183.22,62240.6
67437.17,67437.17,62340.99
67696.08,67696.08,62441.87
67954.48,67954.48,62542.76
68212.15,68212.15,62640.08
68463.76,68463.76,62734.1
68685.94,68685.94,62807.9
68884.51,68884.51,62873.53
69066.74,69066.74,62937.4
69225.87,69225.87,63002.92
69374.22,69374.22,63070.84
69513.52,69513.52,63136.17
69666.84,69666.84,63210.44
69815.66,69815.66,63303.49
69979.88,69979.88,63408.74
70156.53,70156.53,63508.75
70329.25,70329.25,63609.69
70503.38,70503.38,63710.3
