slack_0,non_interrupt,interrupt
56266.89,56266.89,51462.58
56360.3,56360.3,51462.58
56444.36,56444.36,51462.58
56480.07,56457.64,51462.58
56485.38,56457.64,51462.58
56469.770000000004,56457.64,51462.58
56457.64,56457.64,51462.58
56483.72,56483.72,51463.05
56514.5,56514.5,51498.71
56553.03,56553.03,51562.04
56596.68,56596.68,51632.38
56660.55,56660.55,51703.01
56713.07,56713.07,51758.06
56789.94,56789.94,51814.65
56872.68,56872.68,51852.41
56939.43,56939.43,51860.63
56984.47,56984.47,51860.63
57047.82,57047.82,51881.16
57119.58,57119.58,51916.52
57197.65,57197.65,51953.2
57298.340000000004,57298.34,51998.4
57416.61,57416.61,52058.31
57543.01,57543.01,52113.66
57730.65,57730.65,52164.93
57871.43,57871.43,52171.82
57998.93,57998.93,52171.82
58113.79,58113.79,52176.03
58210.03,58210.03,52189.27
58328.98,58328.98,52221.55
58456.69,58456.69,52283.76
58542.29,58542.29,52351.59
58636.43,58636.43,52431.75
58727.86,58727.86,52527.16
58817.95,58817.95,52636.83
58934.36,58934.36,52744.12
59051.83,59051.83,52860.38
59177.62,59177.62,52969.96
59290.46,59290.46,53051.01
59379.18,59379.18,53092.9
59454.97,59454.97,53103.59
59489.91,59489.91,53103.59
59515.46,59515.46,53103.59
59523.97,59520.59,53103.59
59520.590000000004,59520.59,53103.59
59537.24,59537.24,53103.59
59543.37,59543.37,53103.59
59568.24,59568.24,53103.59
59602.35,59602.35,53103.59
59616.94,59616.94,53103.59
59620.8,59620.8,53103.59
59639.42,59639.42,53103.59
59686.64,59686.64,53103.59
59755.26,59755.26,53103.59
59848.53,59848.53,53125.1
59929.83,59929.83,53165.13
60011.87,60011.87,53225.13
60089.270000000004,60089.27,53319.03
60194.91,60194.91,53447.43
60325.57,60325.57,53589.2
60462.51,60462.51,53725.39
60598.1,60598.1,53859.18
60735.95,60709.18,53988.65
60838.64,60709.18,54076.94
60917.9,60709.18,54134.4
60983.98,60709.18,54182.91
61047.44,60709.18,54240.17
61087.090000000004,60709.18,54294.08
61110.13,60709.18,54339.5
61132.13,60709.18,54383.78
61125.0,60709.18,54412.01
61069.51,60709.18,54412.01
61028.66,60709.18,54412.01
60985.0,60709.18,54412.01
60926.12,60709.18,54412.01
60833.57,60709.18,54412.01
60765.93,60709.18,54412.01
60709.18,60709.18,54412.01
60729.15,60729.15,54427.08
60732.26,60732.26,54455.22
60754.21,60754.21,54501.36
60795.51,60795.51,54574.67
60877.13,60877.13,54673.17
60981.53,60981.53,54771.57
61098.090000000004,61098.09,54876.39
61219.44,61219.44,54973.6
61337.16,61337.16,55068.54
61439.52,61439.52,55144.23
61536.51,61536.51,55202.2
61622.19,61622.19,55259.85
61704.1,61704.1,55328.66
61780.53,61780.53,55400.83
61847.76,61847.76,55466.12
61935.08,61935.08,55545.07
62020.44,62020.44,55626.61
62109.09,62109.09,55699.96
62183.23,62183.23,55768.49
62218.18,62218.18,55807.34
62263.53,62263.53,55857.9
62289.06,62289.06,55897.68
62341.18,62341.18,55956.97
62426.52,62426.52,56030.68
62543.53,62543.53,56138.95
62661.53,62661.53,56269.33
62769.23,62769.23,56414.5
62887.44,62887.44,56584.12
63019.91,63019.91,56777.2
63145.74,63145.74,56971.99
63266.67,63266.67,57167.92
63390.26,63390.26,57363.55
63519.89,63519.89,57553.87
63634.28,63634.28,57718.67
63756.53,63756.53,57861.23
63882.97,63882.97,57987.79
64015.11,64015.11,58113.85
64151.54,64151.54,58242.06
64290.12,64290.12,58369.16
64440.41,64440.41,58499.77
64618.66,64618.66,58648.23
64803.15,64803.15,58790.0
64994.79,64994.79,58920.34
65179.0,65179.0,59022.48
65362.4,65362.4,59116.84
65528.29,65528.29,59208.4
65713.47,65713.47,59321.93
65867.89,65867.89,59436.76
66023.57,66023.57,59589.39
66212.39,66212.39,59775.68
66397.75,66397.75,59975.26
66556.93,66556.93,60166.18
66716.39,66716.39,60365.86
66872.92,66872.92,60577.93
67016.39,67016.39,60788.95
67163.46,67163.46,60979.91
67311.48,67311.48,61156.49
67440.39,67440.39,61296.82
67556.82,67556.82,61394.11
67676.92,67676.92,61477.3
67785.48,67785.48,61547.1
67882.8,67882.8,61611.23
67982.17,67982.17,61666.96
68073.22,68073.22,61702.83
68175.34,68175.34,61745.23
68282.04,68282.04,61786.35
68381.16,68381.16,61792.75
68466.51,68466.51,61792.75
68532.16,68532.16,61792.75
68609.09,68609.09,61792.75
68678.73,68678.73,61792.75
68742.69,68742.69,61792.75
68815.49,68815.49,61792.75
68881.05,68881.05,61792.46
68951.07,68951.07,61792.46
69023.24,69023.24,61801.7
69093.21,69093.21,61801.21
69165.57,69165.57,61789.4
69224.51,69224.51,61763.06
69269.96,69269.96,61721.49
69319.17,69319.17,61673.37
69384.17,69384.17,61647.48
69475.4,69475.4,61647.48
69602.45,69602.45,61647.48
69733.32,69733.32,61650.03
69862.39,69862.39,61647.23
69993.47,69993.47,61647.23
70139.45,70139.45,61647.23
70294.51,70294.51,61647.23
70410.39,70410.39,61647.23
70534.14,70534.14,61647.23
70696.54,70696.54,61647.23
70888.62,70888.62,61647.23
71062.49,71062.49,61647.23
71210.9,71210.9,61647.23
71343.25,71343.25,61647.23
71466.89,71466.89,61647.23
71575.95,71575.95,61647.59
71656.32,71640.98,61666.9
71710.4,71640.98,61716.66
71739.92,71640.98,61785.89
71746.86,71640.98,61856.76
71730.76,71640.98,61907.17
71706.52,71640.98,61953.54
71673.49,71640.98,61977.17
71640.98,71640.98,61977.17
71647.47,71647.47,61977.17
71690.74,71690.74,61977.17
71722.5,71722.5,61977.17
71763.81,71763.81,61983.81
71801.4,71801.4,61985.33
71841.84,71841.84,61985.33
71887.56,71887.56,61985.33
71954.05,71954.05,61985.33
72009.74,72009.74,61985.33
72090.7,72090.7,61985.33
72179.57,72179.57,61985.33
72308.53,72308.53,61985.33
72464.38,72369.92,61985.33
72581.23,72369.92,61985.33
72697.64,72369.92,61985.33
72825.55,72369.92,62006.84
72925.12,72369.92,62032.27
73016.83,72369.92,62076.58
73100.72,72369.92,62135.51
73141.91,72369.92,62165.03
73191.89,72369.92,62202.62
73240.81,72369.92,62224.59
73297.59,72369.92,62230.81
73358.07,72369.92,62230.81
73427.07,72369.92,62230.81
73526.85,72369.92,62230.81
73622.12,72369.92,62230.81
73725.9,72369.92,62231.41
73829.0,72369.92,62234.67
73917.65,72369.92,62234.67
74024.7,72369.92,62234.67
