slack_0,non_interrupt,interrupt
40585.42,38288.83,26194.4
40402.71,38288.83,26155.37
40192.58,38288.83,26118.8
40002.48,38288.83,26118.8
39842.39,38288.83,26118.8
39780.38,38288.83,26118.8
39720.75,38288.83,26118.8
39640.61,38288.83,26118.8
39550.32,38288.83,26118.8
39461.75,38288.83,26118.8
39377.41,38288.83,26118.8
39345.08,38288.83,26118.8
39247.43,38288.83,26118.8
39170.49,38288.83,26047.44
39099.71,38288.83,25967.94
39012.08,38288.83,25897.13
38919.44,38288.83,25836.3
38823.1,38288.83,25809.37
38729.13,38288.83,25809.37
38659.36,38288.83,25809.37
38604.8,38288.83,25809.37
38599.77,38288.83,25809.37
38624.8,38288.83,25809.37
38676.72,38288.83,25816.16
38689.73,38288.83,25804.65
38704.88,38288.83,25783.7
38729.67,38288.83,25749.18
38755.02,38288.83,25746.26
38772.91,38288.83,25746.26
38744.04,38288.83,25746.26
38713.49,38288.83,25746.26
38673.15,38288.83,25746.26
38626.66,38288.83,25746.26
38552.92,38288.83,25746.26
38478.34,38288.83,25746.26
38405.16,38288.83,25746.26
38314.8,38288.83,25746.26
38288.83,38288.83,25746.26
38350.62,38350.62,25749.69
38438.29,38438.29,25779.79
38529.75,38529.75,25830.1
38613.72,38613.72,25873.86
38690.65,38690.65,25911.53
38762.71,38762.71,25949.77
38834.92,38834.92,25987.83
38885.16,38885.16,26024.74
38924.38,38924.38,26061.66
38950.48,38950.48,26098.59
38972.13,38972.13,26145.78
38995.85,38995.85,26191.29
39003.43,39003.43,26220.87
39021.7,39021.7,26242.5
39073.73,39073.73,26264.46
39134.16,39134.16,26287.44
39279.45,39279.45,26309.51
39438.14,39438.14,26317.11
39600.5,39600.5,26324.13
39753.98,39753.98,26331.47
39906.68,39906.68,26339.23
39993.57,39966.03,26348.38
39994.23,39966.03,26375.99
39974.19,39966.03,26432.52
39970.07,39966.03,26469.53
39966.03,39966.03,26500.61
39969.51,39969.51,26485.67
40041.48,40041.48,26484.93
40096.43,40096.43,26484.93
40262.05,40262.05,26484.93
40495.76,40495.76,26484.93
40719.89,40663.17,26484.93
40890.94,40663.17,26484.93
40930.31,40663.17,26484.93
40846.12,40663.17,26484.93
40759.91,40663.17,26484.93
40689.3,40663.17,26484.93
40663.17,40663.17,26484.93
40761.17,40761.17,26484.93
40864.4,40864.4,26484.93
40972.01,40972.01,26484.93
41156.27,41156.27,26484.93
41342.14,41342.14,26484.93
41526.92,41526.92,26484.93
41709.73,41635.42,26484.93
41813.48,41635.42,26484.93
41798.7,41635.42,26484.93
41729.94,41635.42,26464.08
41668.72,41635.42,26448.17
41638.89,41635.42,26419.89
41635.42,41635.42,26440.05
41836.01,41836.01,26459.54
42050.33,42050.33,26480.84
42327.58,42327.58,26501.14
42635.25,42635.25,26529.86
42966.6,42966.6,26556.5
43293.83,43293.83,26575.81
43628.24,43628.24,26593.44
43691.3,43691.3,26603.6
43763.08,43763.08,26612.07
43844.09,43844.09,26612.21
44117.62,44117.62,26612.21
44413.11,44413.11,26612.21
44696.47,44696.47,26612.21
44991.0,44991.0,26612.21
45230.08,45230.08,26612.21
45470.81,45470.81,26612.21
45714.98,45714.98,26612.21
45961.08,45961.08,26612.21
46213.53,46213.53,26612.21
46406.61,46404.83,26612.21
46404.83,46404.83,26624.81
46446.12,46446.12,26687.23
46579.72,46579.72,26767.67
46728.94,46728.94,26829.14
46885.53,46885.53,26908.46
47025.41,47025.41,26966.28
47418.24,47418.24,27017.05
47817.32,47817.32,27061.9
48217.62,48217.62,27105.19
48646.99,48646.99,27148.73
49057.91,49057.91,27193.31
49163.86,49163.86,27173.08
49279.91,49279.91,27140.77
49397.35,49321.21,27157.32
49645.61,49321.21,27174.7
49891.59,49321.21,27174.7
50096.57,49321.21,27174.7
50270.86,49321.21,27174.7
50412.86,49321.21,27174.7
50469.83,49321.21,27174.7
50467.74,49321.21,27174.7
50361.45,49321.21,27174.7
50239.0,49321.21,27174.7
50060.76,49321.21,27174.7
49842.22,49321.21,27130.46
49663.32,49321.21,27094.07
49500.51,49321.21,27120.26
49321.21,49321.21,27151.37
49371.97,49371.97,27151.37
49598.68,49598.68,27151.37
49850.36,49850.36,27151.37
50048.67,50048.67,27151.37
50284.28,50284.28,27164.22
50525.61,50407.35,27193.48
50528.27,50407.35,27286.57
50463.29,50407.35,27311.29
50412.19,50407.35,27326.58
50407.35,50407.35,27372.66
50522.49,50522.49,27439.04
50748.56,50748.56,27534.55
51000.42,51000.42,27583.49
51267.68,51267.68,27583.49
51500.22,51500.22,27583.49
51687.47,51687.47,27583.49
51896.05,51896.05,27583.49
52118.26,52118.26,27583.49
52477.8,52477.8,27599.45
52874.26,52874.26,27646.37
52958.89,52958.89,27643.14
53035.22,53035.22,27638.96
53208.77,53208.77,27643.11
53386.11,53386.11,27622.68
53572.32,53572.32,27538.55
53841.42,53841.42,27472.49
54167.06,54167.06,27425.95
