slack_0,non_interrupt,interrupt
97275.84999999999,97241.76,94197.23
97275.84999999999,97241.76,94197.23
97275.84999999999,97241.76,94197.23
97275.84999999999,97241.76,94197.23
97275.84999999999,97241.76,94197.23
97275.84999999999,97241.76,94197.23
97276.15999999999,97241.76,94197.23
97276.29999999999,97241.76,94197.23
97277.84,97241.76,94201.92
97279.48999999999,97241.76,94207.89
97280.43,97241.76,94213.95
97280.58,97241.76,94219.33
97279.84999999999,97241.76,94223.8
97278.04999999999,97241.76,94226.9
97275.48999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.40999999999,97241.76,94227.01
97272.62999999999,97241.76,94227.01
97272.06999999999,97241.76,94227.01
97270.68999999999,97241.76,94229.4
97269.17,97241.76,94232.36
97267.42,97241.76,94235.41
97265.12999999999,97241.76,94237.83
97262.36,97241.76,94239.91
97259.98,97241.76,94241.74
97257.68,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.06,97241.76,94241.74
97255.08,97241.76,94241.74
97254.73,97241.76,94241.74
97254.64,97241.76,94245.37
97254.01999999999,97241.76,94250.15
97253.01999999999,97241.76,94255.08
97252.17,97241.76,94260.11
97250.78,97241.76,94264.4
97249.29,97241.76,94267.66
97247.58,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.78,97241.76,94268.03
97244.84,97241.76,94268.03
97245.59999999999,97241.76,94268.03
97246.95,97241.76,94272.01
97249.26,97241.76,94276.54
97251.48,97241.76,94281.92
97253.11,97241.76,94287.03
97255.09,97241.76,94292.03
97257.56,97241.76,94296.04
97258.58,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.62,97241.76,94297.27
97257.48999999999,97241.76,94297.27
97256.89,97241.76,94297.27
97256.12999999999,97241.76,94299.28
97254.93999999999,97241.76,94301.9
97253.06999999999,97241.76,94304.4
97250.95999999999,97241.76,94306.93
97248.76,97241.76,94309.45
97246.22,97241.76,94311.83
97244.51,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
97242.45,97241.76,94311.83
