slack_0,non_interrupt,interrupt
86233.65,72254.37,68696.26
86075.99,72254.37,68696.26
85913.31,72254.37,68696.26
85763.77,72254.37,68696.26
85622.19,72254.37,68696.26
85488.37,72254.37,68696.26
85340.81,72254.37,68696.26
85222.27,72254.37,68696.26
85078.91,72254.37,68696.26
84914.72,72254.37,68696.26
84710.26,72254.37,68696.26
84529.19,72254.37,68696.26
84342.27,72254.37,68670.75
84171.93,72254.37,68666.25
83990.05,72254.37,68666.25
83809.85,72254.37,68666.25
83650.51,72254.37,68666.25
83497.62,72254.37,68666.25
83356.93,72254.37,68666.25
83229.71,72254.37,68666.25
83105.57,72254.37,68666.25
82978.36,72254.37,68666.25
82816.64,72254.37,68666.25
82649.55,72254.37,68666.25
82450.31,72254.37,68666.25
82221.07,72254.37,68666.25
81990.74,72254.37,68666.25
81761.8,72254.37,68666.25
81530.77,72254.37,68666.25
81295.4,72254.37,68666.25
81050.16,72254.37,68666.25
80785.47,72254.37,68666.25
80527.66,72254.37,68666.25
80286.14,72254.37,68666.25
80063.75,72254.37,68666.25
79868.47,72254.37,68666.25
79692.71,72254.37,68666.25
79536.75,72254.37,68666.25
79417.14,72254.37,68666.25
79292.52,72254.37,68666.25
79112.14,72254.37,68666.25
78915.48,72254.37,68666.25
78702.3,72254.37,68666.25
78482.92,72254.37,68666.25
78251.62,72254.37,68666.25
78021.31,72254.37,68666.25
77798.5,72254.37,68666.25
77616.12,72254.37,68666.25
77419.38,72254.37,68666.25
77236.18,72254.37,68666.25
77103.37,72254.37,68666.25
77000.79,72254.37,68666.25
76928.07,72254.37,68666.25
76864.55,72254.37,68666.25
76793.63,72254.37,68666.25
76731.66,72254.37,68666.25
76705.58,72254.37,68666.25
76694.72,72254.37,68651.71
76683.74,72254.37,68609.41
76643.68,72254.37,68548.52
76565.12,72254.37,68488.85
76478.6,72254.37,68428.57
76386.45,72254.37,68365.54
76302.3,72254.37,68315.52
76246.26,72254.37,68281.58
76178.34,72254.37,68281.58
76065.76,72254.37,68281.58
75946.91,72254.37,68281.58
75811.65,72254.37,68281.58
75677.02,72254.37,68281.58
75531.31,72254.37,68281.58
75407.32,72254.37,68281.58
75274.13,72254.37,68281.58
75136.33,72254.37,68281.58
75040.84,72254.37,68281.58
74949.93,72254.37,68281.58
74851.43,72254.37,68281.58
74735.47,72254.37,68281.58
74559.53,72254.37,68281.58
74376.0,72254.37,68281.58
74183.54,72254.37,68273.83
74043.77,72254.37,68222.26
73919.38,72254.37,68126.11
73802.98,72254.37,68012.82
73679.08,72254.37,67880.81
73566.47,72254.37,67746.71
73472.48,72254.37,67623.1
73384.02,72254.37,67425.89
73311.53,72254.37,67197.41
73287.95,72254.37,67031.68
73262.48,72254.37,66860.06
73210.35,72254.37,66736.97
73173.33,72254.37,66678.71
73100.2,72254.37,66627.76
72964.73,72254.37,66591.15
72813.78,72254.37,66591.15
72698.42,72254.37,66602.71
72597.74,72254.37,66629.59
72527.19,72254.37,66651.89
72489.39,72254.37,66652.37
72490.35,72254.37,66652.37
72502.01,72254.37,66661.16
72479.67,72254.37,66661.16
72448.01,72254.37,66661.16
72458.79,72254.37,66709.98
72439.8,72254.37,66757.77
