slack_0,non_interrupt,interrupt
88115.46,87978.77,82371.36
88138.71,87978.77,82371.36
88166.39,87978.77,82371.36
88196.16,87978.77,82376.6
88227.53,87978.77,82387.49
88252.64,87978.77,82402.46
88287.75,87978.77,82429.29
88330.58,87978.77,82470.19
88372.7,87978.77,82519.27
88414.98,87978.77,82577.21
88456.6,87978.77,82641.64
88503.6,87978.77,82714.42
88536.16,87978.77,82778.0
88569.68,87978.77,82843.39
88603.52,87978.77,82898.22
88640.62,87978.77,82948.08
88667.76,87978.77,82989.33
88675.1,87978.77,83014.67
88664.78,87978.77,83019.54
88665.08,87978.77,83029.74
88686.6,87978.77,83042.61
88736.62,87978.77,83055.97
88805.2,87978.77,83071.34
88864.37,87978.77,83080.8
88906.46,87978.77,83080.8
88941.22,87978.77,83080.8
88974.15,87978.77,83080.8
88993.51,87978.77,83080.8
88989.99,87978.77,83080.8
88964.52,87978.77,83081.81
88920.56,87978.77,83082.63
88864.42,87978.77,83087.59
88805.78,87978.77,83101.07
88737.56,87978.77,83108.73
88663.06,87978.77,83115.7
88577.5,87978.77,83116.11
88491.16,87978.77,83116.11
88399.79,87978.77,83116.11
88315.6,87978.77,83116.11
88244.83,87978.77,83116.11
88181.58,87978.77,83116.11
88129.63,87978.77,83116.11
88086.55,87978.77,83116.11
88049.48,87978.77,83116.11
88021.36,87978.77,83116.11
87997.94,87978.77,83116.11
87981.1,87978.77,83116.11
87978.77,87978.77,83116.11
87989.47,87989.47,83116.11
88012.5,88012.5,83116.11
88037.34,88037.34,83116.11
88072.75,88072.75,83116.11
88116.95,88116.95,83116.11
88172.15,88172.15,83121.45
88227.41,88227.41,83129.5
88282.73,88282.73,83139.0
88337.97,88337.97,83147.0
88389.56,88389.56,83148.98
88440.66,88440.66,83148.98
88490.1,88490.1,83148.98
88544.42,88544.42,83148.98
88577.59,88577.59,83148.98
88603.46,88603.46,83148.98
88627.45,88627.45,83148.98
88646.93,88646.93,83148.98
88653.15,88651.32,83148.98
88652.76,88651.32,83148.98
88651.31999999999,88651.32,83148.98
88653.2,88653.2,83148.98
88669.89,88669.89,83148.98
88708.55,88708.55,83148.98
88764.74,88764.74,83148.98
88831.0,88831.0,83148.98
88891.08,88891.08,83148.98
88944.07,88944.07,83148.98
88993.78,88993.78,83148.98
89043.24,89043.24,83154.03
89105.58,89105.58,83175.35
89169.8,89169.8,83206.42
89238.19,89238.19,83245.82
89308.73,89308.73,83293.57
89375.75,89375.75,83341.22
89435.34,89435.34,83390.36
89481.6,89481.6,83435.35
89514.87,89514.87,83472.72
89540.81,89540.81,83504.84
89566.24,89566.24,83534.41
89584.19,89567.96,83557.14
89595.32,89567.96,83575.54
89600.26,89567.96,83591.45
89600.35,89567.96,83611.67
89602.67,89567.96,83643.27
89594.41,89567.96,83674.99
89580.14,89567.96,83703.13
89570.33,89567.96,83733.83
89568.38,89567.96,83766.47
89567.96,89567.96,83794.89
89569.45,89569.45,83824.43
89572.95,89572.95,83855.2
89595.23,89595.23,83891.44
89634.48,89634.48,83940.65
89681.26,89681.26,83991.18
89728.21,89728.21,84037.79
89773.32,89773.32,84082.46
89823.46,89823.46,84125.15
89886.5,89886.5,84173.73
89949.31,89949.31,84235.62
90007.48,90007.48,84304.63
90069.97,90069.97,84369.59
