slack_0,non_interrupt,interrupt
44597.35,44597.35,43567.48
44686.89,44686.89,43632.93
44774.56,44774.56,43700.19
44861.51,44861.51,43765.11
44950.1,44950.1,43833.67
45034.36,45034.36,43900.37
45117.29,45117.29,43974.98
45209.57,45209.57,44053.5
45330.27,45330.27,44160.1
45451.51,45451.51,44261.13
45591.95,45591.95,44377.5
45727.98,45727.98,44498.38
45857.56,45857.56,44614.62
45951.83,45951.83,44708.71
46039.0,46039.0,44791.45
46133.59,46133.59,44873.79
46236.25,46236.25,44957.83
46327.57,46327.57,45030.66
46415.08,46415.08,45104.62
46491.61,46491.61,45170.84
46557.659999999996,46557.66,45231.63
46623.7,46623.7,45296.19
46689.14,46689.14,45363.81
46770.8,46770.8,45443.13
46824.24,46824.24,45514.35
46879.68,46879.68,45587.04
46935.27,46935.27,45663.92
46989.53,46989.53,45743.94
47045.42,47045.42,45824.85
47093.22,47093.22,45896.82
47152.409999999996,47152.41,45979.53
47215.42,47215.42,46062.5
47279.3,47279.3,46145.11
47359.909999999996,47359.91,46230.93
47460.37,47460.37,46314.37
47553.96,47553.96,46391.25
47650.17,47650.17,46468.81
47748.9,47748.9,46545.58
47843.36,47843.36,46619.28
47933.979999999996,47933.98,46681.11
48010.99,48010.99,46720.62
48077.15,48077.15,46752.63
48145.55,48145.55,46792.76
48212.4,48212.4,46829.1
48290.02,48290.02,46869.86
48377.24,48377.24,46920.92
48451.409999999996,48451.41,46968.96
48526.2,48526.2,47026.6
48612.92,48612.92,47085.33
48709.67,48709.67,47142.51
48806.4,48806.4,47191.26
48899.64,48899.64,47243.7
48989.65,48989.65,47293.48
49076.05,49076.05,47328.77
49161.1,49161.1,47346.67
49234.61,49234.61,47353.34
49301.159999999996,49301.16,47343.53
49361.17,49361.17,47305.48
49400.03,49400.03,47263.12
49443.64,49443.64,47231.54
49488.26,49488.26,47200.01
49540.05,49540.05,47182.55
49595.979999999996,49595.98,47173.76
49643.97,49643.97,47176.17
49674.9,49674.9,47183.71
49695.09,49695.09,47191.71
49711.43,49711.43,47197.54
49723.04,49723.04,47199.33
49738.18,49738.18,47191.08
49761.12,49761.12,47186.15
49799.74,49799.74,47192.9
49842.83,49842.83,47203.49
49865.979999999996,49865.98,47202.99
49891.85,49891.85,47208.88
49918.58,49918.58,47220.19
49942.13,49942.13,47232.8
49966.5,49949.72,47241.23
49978.76,49949.72,47241.23
49974.6,49949.72,47241.23
49965.42,49949.72,47241.23
49958.29,49949.72,47241.23
49967.06,49949.72,47241.23
49965.909999999996,49949.72,47241.23
49958.71,49949.72,47241.23
49949.72,49949.72,47241.23
49953.15,49953.15,47241.23
49971.06,49971.06,47242.35
50006.56,50006.56,47247.99
50039.77,50039.77,47253.23
50076.24,50076.24,47263.78
50105.72,50105.72,47268.13
50134.38,50134.38,47271.78
50161.909999999996,50161.91,47273.54
50189.59,50189.59,47273.54
50220.69,50220.69,47276.55
50257.21,50257.21,47287.78
50310.9,50310.9,47310.67
50367.73,50367.73,47340.96
50427.85,50427.85,47375.99
50485.35,50485.35,47414.04
50542.57,50542.57,47447.38
50598.61,50598.61,47468.7
50648.06,50648.06,47481.8
50689.58,50689.58,47489.28
50707.17,50697.46,47489.28
50709.92,50697.46,47489.42
50699.31,50697.46,47493.69
50697.46,50697.46,47505.05
50700.659999999996,50700.66,47518.33
50712.13,50712.13,47533.95
50732.83,50732.83,47540.97
50772.15,50772.15,47545.98
50816.42,50816.42,47551.67
50858.37,50858.37,47561.09
50909.08,50909.08,47574.89
50965.51,50965.51,47589.94
51026.58,51026.58,47605.03
51097.24,51097.24,47628.13
51168.84,51168.84,47650.62
51240.21,51240.21,47681.16
51327.52,51327.52,47719.26
51409.73,51409.73,47756.09
51484.94,51484.94,47791.54
51559.43,51559.43,47828.61
51636.89,51636.89,47866.97
51732.36,51732.36,47904.7
51819.84,51819.84,47937.69
51910.14,51910.14,47973.65
51984.6,51984.6,48008.66
52041.77,52041.77,48043.48
52087.84,52087.84,48083.51
52139.21,52139.21,48131.66
52196.94,52196.94,48184.25
52248.659999999996,52248.66,48224.67
52305.37,52305.37,48256.34
52371.63,52371.63,48281.42
52440.9,52440.9,48301.97
52500.45,52500.45,48319.7
52552.13,52552.13,48336.67
52604.29,52604.29,48351.1
52660.52,52660.52,48364.78
52712.37,52712.37,48370.76
52754.96,52754.96,48373.33
52803.99,52803.99,48390.01
52854.6,52854.6,48412.41
52905.9,52905.9,48441.0
52943.95,52943.95,48462.33
52976.08,52976.08,48481.22
53001.26,53001.26,48491.0
53027.2,53027.2,48491.0
53053.87,53053.4,48491.0
53075.19,53053.4,48491.0
53093.37,53053.4,48491.0
53125.71,53053.4,48517.77
53171.17,53053.4,48563.54
53208.909999999996,53053.4,48602.83
53237.34,53053.4,48639.17
53267.28,53053.4,48672.83
53291.33,53053.4,48690.21
53300.38,53053.4,48690.21
53301.18,53053.4,48690.21
53307.76,53053.4,48690.6
53313.69,53053.4,48695.19
53316.159999999996,53053.4,48698.71
53322.5,53053.4,48703.4
53322.02,53053.4,48703.4
53323.62,53053.4,48703.4
53316.93,53053.4,48703.4
53307.9,53053.4,48703.4
53291.409999999996,53053.4,48703.4
53275.14,53053.4,48703.4
53257.48,53053.4,48703.4
53238.86,53053.4,48703.4
53226.34,53053.4,48703.4
53233.2,53053.4,48711.43
53238.06,53053.4,48714.04
53231.97,53053.4,48716.68
53210.22,53053.4,48723.42
53177.86,53053.4,48734.47
53139.24,53053.4,48743.75
53094.83,53053.4,48747.2
53070.0,53053.4,48763.75
53053.4,53053.4,48776.01
53057.7,53057.7,48780.51
53073.09,53073.09,48780.51
53083.35,53083.35,48780.51
53096.64,53084.58,48783.79
53117.43,53084.58,48789.55
53150.74,53084.58,48800.46
53190.4,53084.58,48815.13
53233.46,53084.58,48833.43
53264.56,53084.58,48847.36
