slack_0,non_interrupt,interrupt
110769.46,108808.85,98084.04
110761.73,108808.85,98081.01
110753.36,108808.85,98081.01
110751.92,108808.85,98073.22
110755.73,108808.85,98072.02
110762.41,108808.85,98065.79
110753.4,108808.85,98065.79
110734.14,108808.85,98062.6
110702.79,108808.85,98062.6
110695.66,108808.85,98062.6
110682.09,108808.85,98062.6
110671.55,108808.85,98062.6
110670.85,108808.85,98062.6
110677.06,108808.85,98062.6
110669.42,108808.85,98062.6
110674.38,108808.85,98062.6
110630.32,108808.85,98002.27
110596.78,108808.85,97955.4
110576.47,108808.85,97924.69
110567.65,108808.85,97892.65
110554.46,108808.85,97868.66
110567.65,108808.85,97880.02
110588.16,108808.85,97905.32
110612.67,108808.85,97910.53
110630.3,108808.85,97910.53
110627.2,108808.85,97910.53
110619.69,108808.85,97910.53
110633.3,108808.85,97910.53
110637.67,108808.85,97910.53
110631.91,108808.85,97910.53
110609.98,108808.85,97910.53
110591.45,108808.85,97910.53
110612.1,108808.85,97899.66
110632.21,108808.85,97873.05
110609.07,108808.85,97834.41
110598.86,108808.85,97780.88
110594.28,108808.85,97719.74
110566.26,108808.85,97654.71
110543.17,108808.85,97596.16
110533.7,108808.85,97533.67
110569.14,108808.85,97444.59
110592.47,108808.85,97336.62
110603.24,108808.85,97221.96
110615.48,108808.85,97105.78
110615.14,108808.85,96989.5
110612.95,108808.85,96868.67
110594.68000000001,108808.85,96742.99
110545.2,108808.85,96635.52
110486.84,108808.85,96600.33
110444.2,108808.85,96600.33
110425.06,108808.85,96584.71
110414.36,108808.85,96561.3
110395.67,108808.85,96561.3
110392.69,108751.4,96561.3
110398.16,108577.41,96559.02
110407.77,108374.3,96540.64
110422.54,108156.95,96512.88
110443.49,107940.79,96502.97
110474.83,107727.73,96490.74
110507.36,107538.73,96484.42
110540.27,107359.5,96484.42
110568.07,107206.37,96484.42
110575.62,107104.03,96484.42
110576.34,107015.08,96484.42
110602.99,106915.7,96484.42
110602.31,106825.89,96471.26
110615.04,106792.91,96457.5
110632.14,106765.71,96425.23
110641.08,106707.96,96361.36
110635.89,106647.44,96277.4
110627.71,106588.98,96179.75
110636.38,106546.2,96114.89
110632.78,106468.22,96081.13
110639.74,106363.13,96081.13
110654.41,106236.91,96081.13
110683.32,106119.45,96081.13
110728.74,106025.94,96081.13
110787.59,105944.25,96081.13
110857.21,105852.28,96081.13
110926.96,105756.13,96066.02
110980.49,105656.6,96023.17
111055.12,105533.6,95959.38
111125.81,105405.29,95875.68
111195.1,105295.67,95798.1
111256.46,105193.19,95730.24
111298.17,105096.23,95674.64
111329.14,104997.06,95624.22
111359.95,104884.2,95553.61
111380.59,104764.25,95419.1
111371.1,104626.89,95257.48
111369.22,104473.87,95101.47
111360.42,104299.5,94949.24
111329.27,104136.01,94771.79
111310.18000000001,103976.63,94603.14
111303.43000000001,103827.05,94450.74
111348.47,103675.68,94327.79
111369.45,103513.52,94220.92
111366.74,103341.32,94159.26
111381.01,103176.15,94102.18
111396.58,103008.33,94040.16
111406.08,102842.57,93979.27
111394.68000000001,102674.03,93914.98
111390.63,102506.11,93848.0
111403.82,102324.48,93771.17
111417.97,102130.85,93698.27
111425.06,101957.31,93641.85
111427.5,101799.37,93610.92
111403.87,101622.46,93575.39
111370.5,101458.91,93563.61
111339.68000000001,101336.57,93563.61
111310.73,101247.55,93563.61
111279.33,101171.79,93563.61
111244.67,101113.33,93552.22
111221.25,101053.01,93514.9
111215.66,100977.86,93469.82
111182.9,100917.57,93461.11
111178.48,100881.38,93482.69
111188.85,100881.38,93533.55
111225.76,100881.38,93627.32
111287.86,100881.38,93703.3
111320.54,100881.38,93703.3
111333.61,100881.38,93703.3
111334.4,100881.38,93701.1
111352.04,100881.38,93689.03
111370.0,100881.38,93689.03
111376.41,100881.38,93689.03
111396.29,100881.38,93689.03
111408.69,100881.38,93689.03
111381.16,100881.38,93689.03
111351.48,100881.38,93689.03
111327.34,100881.38,93689.03
111262.35,100851.36,93689.03
111219.1,100787.43,93689.03
111158.98,100709.87,93689.03
111115.6,100620.0,93689.03
111100.98,100527.76,93689.03
111101.29,100449.03,93679.85
111111.47,100360.55,93641.47
111145.31,100272.32,93595.94
111189.65,100196.39,93546.52
111228.77,100185.21,93512.26
111260.83,100185.21,93501.94
111292.29,100185.21,93493.85
111337.23,100185.21,93473.13
111333.59,100185.21,93470.64
111314.0,100185.21,93470.64
111301.32,100185.21,93470.64
111284.82,100185.21,93470.64
111260.87,100185.21,93470.64
111217.24,100185.21,93470.64
111166.55,100185.21,93470.64
111124.05,100169.2,93470.64
111057.79,100155.98,93470.64
111001.12,100155.98,93470.64
110953.16,100155.98,93470.64
110904.67,100155.98,93470.64
110845.24,100155.98,93470.64
110782.38,100155.98,93470.64
110745.92,100155.98,93470.64
110707.81,100155.98,93470.64
110670.77,100155.98,93470.64
110650.86,100155.98,93499.1
110603.62,100155.98,93538.79
110553.55,100155.98,93589.89
110494.1,100155.98,93649.61
110445.67,100155.98,93721.7
110417.55,100155.98,93801.97
110399.8,100155.98,93863.44
110392.58,100155.98,93870.74
110377.77,100155.98,93870.74
110365.61,100155.98,93870.74
110352.53,100155.98,93870.74
110332.65,100155.98,93870.74
110316.24,100155.98,93870.74
110318.88,100155.98,93870.74
110333.54,100155.98,93870.74
110350.98,100155.98,93870.74
