slack_0,non_interrupt,interrupt
29802.33,27179.78,25143.54
29841.66,27179.78,25165.06
29873.21,27179.78,25186.7
29898.46,27179.78,25204.24
29916.6,27179.78,25222.38
29930.4,27179.78,25242.21
29943.41,27179.78,25257.19
29948.52,27179.78,25269.04
29948.75,27179.78,25284.81
29950.31,27179.78,25318.91
29955.85,27179.78,25371.16
29962.06,27179.78,25428.58
29969.75,27179.78,25490.7
29972.22,27179.78,25547.03
29961.49,27179.78,25590.04
29950.05,27179.78,25628.95
29933.6,27179.78,25671.79
29920.3,27179.78,25708.83
29891.46,27179.78,25739.35
29854.53,27179.78,25766.65
29817.26,27179.78,25796.58
29779.2,27179.78,25825.22
29745.99,27179.78,25858.27
29716.3,27179.78,25894.33
29688.33,27179.78,25924.85
29655.65,27179.78,25951.08
29619.83,27179.78,25972.98
29577.97,27179.78,25992.23
29527.18,27179.78,26008.72
29476.25,27179.78,26025.37
29423.27,27179.78,26037.1
29363.55,27179.78,26037.1
29297.97,27179.78,26037.1
29237.27,27179.78,26037.5
29176.15,27179.78,26050.58
29121.23,27179.78,26065.18
29065.66,27179.78,26082.61
29008.07,27179.78,26092.85
28940.25,27179.78,26096.13
28868.06,27179.78,26098.97
28778.87,27179.78,26091.64
28660.59,27179.78,26091.64
28529.6,27179.78,26091.64
28405.51,27179.78,26091.64
28281.65,27179.78,26091.64
28158.51,27179.78,26091.64
28031.84,27179.78,26091.64
27913.87,27179.78,26091.64
27812.36,27179.78,26091.64
27708.26,27179.78,26091.64
27609.01,27179.78,26091.64
27521.17,27179.78,26091.64
27441.29,27179.78,26091.64
27367.38,27179.78,26091.64
27303.96,27179.78,26091.64
27255.46,27179.78,26091.64
27221.81,27179.78,26091.64
27203.12,27179.78,26091.64
27192.66,27179.78,26091.64
27184.55,27179.78,26095.51
27179.78,27179.78,26108.07
27181.47,27181.47,26127.28
27197.06,27197.06,26158.2
27220.7,27200.33,26196.05
27227.6,27200.33,26214.72
27223.65,27200.33,26214.72
27212.49,27200.33,26214.72
27200.33,27200.33,26214.72
27207.63,27207.63,26214.72
27220.99,27220.99,26214.72
27241.95,27241.95,26219.56
27272.61,27272.61,26230.04
27314.69,27314.69,26257.75
27361.84,27361.84,26294.81
27407.39,27407.39,26323.12
27450.06,27450.06,26352.52
27494.01,27494.01,26372.38
27531.35,27531.35,26378.2
27568.39,27568.39,26376.15
27616.19,27616.19,26374.42
27673.65,27673.65,26376.26
27726.98,27726.98,26374.37
27772.78,27772.78,26370.25
27819.11,27819.11,26365.85
27857.9,27857.9,26355.33
27892.51,27892.51,26343.21
27938.4,27938.4,26341.4
27985.07,27985.07,26341.36
28036.05,28036.05,26336.18
28094.3,28094.3,26343.06
28156.46,28156.46,26350.67
28217.16,28217.16,26350.33
28280.03,28280.03,26358.36
28358.13,28358.13,26380.02
28437.920000000002,28437.92,26410.99
28507.14,28507.14,26447.4
28558.02,28558.02,26464.65
28607.75,28607.75,26473.54
28662.44,28662.44,26483.16
28709.43,28709.43,26488.18
28750.9,28750.9,26492.48
28789.48,28789.48,26492.44
28833.64,28833.64,26488.12
28886.89,28886.89,26486.88
28941.91,28941.91,26485.13
28982.02,28982.02,26478.38
29006.02,29006.02,26469.15
29024.15,29024.15,26462.46
29047.85,29047.85,26455.88
29070.9,29070.9,26443.4
29092.99,29092.99,26431.57
29100.7,29100.7,26403.38
29104.84,29104.84,26363.19
29119.64,29119.64,26337.97
29138.24,29138.24,26323.38
29162.94,29162.94,26313.8
29185.05,29185.05,26302.55
29207.24,29207.24,26289.34
29226.24,29226.24,26280.82
29245.72,29245.72,26273.49
29260.39,29260.39,26271.95
29284.92,29284.92,26271.95
29313.92,29313.92,26271.95
