slack_0,non_interrupt,interrupt
123469.05,120929.26,109343.78
123418.9,120929.26,109343.78
123363.75,120929.26,109343.78
123317.23,120929.26,109343.78
123288.75,120929.26,109343.78
123266.09,120929.26,109343.78
123234.74,120929.26,109343.78
123178.0,120929.26,109343.78
123111.42,120929.26,109343.78
123088.89,120929.26,109360.09
123058.95,120929.26,109376.47
123039.14,120929.26,109395.33
123030.95,120929.26,109411.96
123022.28,120929.26,109428.47
123016.41,120929.26,109442.85
123021.87,120929.26,109462.62
122964.4,120929.26,109439.6
122962.54,120929.26,109462.89
123046.19,120929.26,109563.46
123138.12,120929.26,109661.91
123221.66,120929.26,109758.15
123343.18,120929.26,109877.05
123468.51,120929.26,109978.82
123581.32,120929.26,110014.67
123667.86,120929.26,110075.75
123658.85,120929.26,110075.75
123631.67,120929.26,110060.51
123638.09,120929.26,110020.03
123646.79,120929.26,109970.14
123628.28,120929.26,109935.92
123595.07,120929.26,109930.5
123567.1,120929.26,109930.5
123582.65,120929.26,109928.68
123600.91,120929.26,109918.94
123550.15,120929.26,109901.64
123497.23,120929.26,109875.78
123458.4,120929.26,109839.97
123407.84,120929.26,109798.13
123370.54,120929.26,109752.97
123344.16,120929.26,109696.73
123357.05,120929.26,109580.65
123353.4,120929.26,109463.04
123323.59,120929.26,109349.23
123272.97,120929.26,109257.39
123176.9,120929.26,109168.96
123070.58,120929.26,109063.99
122932.68000000001,120929.26,108954.0
122747.36,120929.26,108865.56
122568.85,120929.26,108806.47
122442.69,120929.26,108773.59
122345.85,120929.26,108728.42
122263.69,120929.26,108704.79
122172.81,120929.26,108679.85
122113.89,120929.26,108645.82
122071.46,120929.26,108612.26
122037.31,120929.26,108545.28
122021.03,120929.26,108514.47
122017.83,120929.26,108514.47
122021.9,120929.26,108514.47
122031.77,120929.26,108514.47
122033.77,120929.26,108514.47
122030.74,120929.26,108514.47
122007.33,120929.26,108514.47
121947.54,120929.26,108514.47
121871.18000000001,120929.26,108465.26
121759.75,120929.26,108347.08
121684.01,120929.26,108207.41
121610.72,120929.26,108034.65
121524.26,120929.26,107840.11
121432.26,120929.26,107641.17
121341.92,120929.26,107441.46
121325.97,120929.26,107234.83
121295.64,120929.26,107067.3
121277.16,120929.26,107020.41
121282.28,120929.26,107004.33
121304.8,120929.26,106999.9
121350.76,120846.83,106957.28
121400.27,120678.25,106912.85
121469.21,120527.93,106881.53
121557.29,120388.77,106852.13
121647.89,120241.29,106801.23
121730.74,120074.3,106722.25
121810.53,119903.71,106610.1
121886.8,119748.3,106487.02
121954.06,119598.42,106372.15
121993.61,119431.75,106258.83
122020.81,119248.42,106141.18
122033.42,119059.76,106018.79
122053.33,118850.16,105846.46
122060.29,118653.68,105657.04
122030.45,118466.17,105479.88
121951.92,118244.52,105268.39
121889.87,118046.34,105052.84
121839.26,117870.37,104849.02
121798.92,117737.16,104681.03
121788.85,117609.46,104534.86
121772.29,117403.23,104403.37
121739.17,117143.9,104307.64
121703.41,116862.49,104182.03
121662.03,116566.22,104047.19
121610.28,116257.77,103911.85
121530.69,115943.57,103762.52
121451.7,115630.2,103610.21
121384.31,115307.75,103466.64
121352.88,115007.54,103341.58
121350.42,114729.32,103242.11
121361.93000000001,114479.82,103176.94
121354.82,114219.5,103106.84
121324.4,113962.1,103038.55
121281.68000000001,113709.29,102965.39
121240.42,113463.0,102894.33
121196.07,113215.04,102814.53
121153.33,112990.63,102695.43
121113.06,112813.6,102580.82
