slack_0,non_interrupt,interrupt
82842.49,82442.85,80780.26
82841.58,82442.42,80780.26
82835.42,82441.01,80778.82
82831.14,82438.72,80773.13
82830.72,82435.65,80769.55
82828.53,82429.08,80760.17
82828.12,82423.55,80750.45
82822.36,82419.3,80741.52
82816.38,82417.73,80735.43
82810.57,82414.48,80733.22
82809.42,82414.48,80733.22
82808.62,82413.68,80733.22
82808.83,82412.78,80733.22
82808.57,82411.95,80733.22
82808.21,82411.17,80733.22
82807.81,82410.56,80733.22
82807.44,82409.76,80733.22
82807.09,82408.83,80733.22
82806.74,82408.35,80733.22
82806.37,82407.86,80733.22
82806.02,82407.39,80733.22
82805.68,82406.92,80733.22
82805.34,82406.46,80733.22
82806.79,82406.03,80733.22
82806.44,82405.71,80733.22
82801.7,82404.42,80733.22
82791.28,82402.36,80733.03
82778.43,82396.53,80725.8
82761.13,82388.98,80715.4
82743.06,82387.75,80703.59
82725.97,82384.83,80689.43
82707.98,82383.55,80678.18
82690.41,82382.6,80671.06
82676.96,82380.52,80668.68
82669.69,82378.48,80668.68
82667.98,82376.99,80668.68
82667.62,82376.29,80668.68
82667.25,82375.77,80668.68
82666.84,82375.26,80668.68
82666.38,82374.75,80668.68
82665.94,82374.23,80668.68
82665.73,82373.81,80668.68
82665.95,82373.26,80668.68
82666.36,82372.67,80668.68
82666.79,82372.08,80668.68
82667.56,82371.49,80668.68
82668.5,82370.91,80668.68
82669.29,82370.36,80668.68
82670.11,82369.77,80668.68
82669.97,82369.2,80668.68
82668.42,82369.2,80668.13
82667.91,82369.14,80663.89
82659.9,82368.66,80652.54
82653.39,82367.99,80642.38
82653.24,82367.99,80641.45
82654.86,82367.99,80641.63
82645.39,82367.99,80641.63
82637.04,82367.99,80641.63
82635.58,82367.99,80641.63
82635.34,82367.99,80641.63
82633.78,82367.99,80641.63
82632.42,82367.99,80641.63
82631.76,82367.99,80641.63
82631.8,82367.99,80641.63
82631.81,82367.99,80641.63
82631.7,82367.99,80641.63
82631.6,82367.99,80641.63
82631.51,82367.99,80641.63
82631.38,82367.99,80641.63
82631.27,82367.99,80641.63
82631.2,82367.99,80641.63
82631.13,82367.99,80641.63
82631.16,82367.99,80641.63
82628.91,82367.99,80641.63
82626.7,82367.99,80641.63
82621.24,82367.99,80638.73
82614.37,82367.99,80630.13
82624.64,82367.99,80621.23
82620.67,82367.99,80614.22
82618.35,82367.99,80609.52
82616.1,82367.99,80608.64
82612.95,82367.99,80608.64
82610.71,82367.99,80608.64
82610.18,82367.99,80608.64
82610.69,82367.99,80608.64
82610.49,82367.99,80608.64
82610.31,82367.99,80608.64
82610.1,82367.99,80608.64
82609.92,82367.99,80608.64
82610.02,82367.99,80608.64
82609.99,82367.99,80608.64
82609.97,82367.99,80608.64
82609.94,82367.99,80608.64
