slack_0,non_interrupt,interrupt
27847.75,25851.65,22098.77
27968.51,25851.65,22187.65
28086.47,25851.65,22267.89
28195.92,25851.65,22342.24
28300.33,25851.65,22419.66
28402.04,25851.65,22501.1
28507.9,25851.65,22583.23
28603.9,25851.65,22668.24
28669.19,25851.65,22759.39
28723.82,25851.65,22857.23
28769.37,25851.65,22965.44
28826.44,25851.65,23075.11
28875.99,25851.65,23182.84
28911.76,25851.65,23286.01
28942.37,25851.65,23384.83
28959.43,25851.65,23482.39
28967.41,25851.65,23574.09
28990.37,25851.65,23677.42
29008.61,25851.65,23786.07
29010.53,25851.65,23881.02
29024.11,25851.65,23978.99
29040.55,25851.65,24084.12
29052.98,25851.65,24176.77
29055.68,25851.65,24256.63
29063.89,25851.65,24342.0
29045.31,25851.65,24388.1
29012.66,25851.65,24424.77
28973.57,25851.65,24450.77
28927.45,25851.65,24484.06
28880.94,25851.65,24526.1
28823.31,25851.65,24564.99
28772.44,25851.65,24610.26
28663.45,25851.65,24583.99
28537.95,25851.65,24564.38
28417.83,25851.65,24547.85
28299.45,25851.65,24540.42
28178.68,25851.65,24536.98
28060.2,25851.65,24536.98
27932.48,25851.65,24536.98
27798.97,25851.65,24536.98
27645.26,25851.65,24536.98
27482.5,25851.65,24536.98
27376.11,25851.65,24536.98
27292.27,25851.65,24521.13
27212.77,25851.65,24509.78
27133.11,25851.65,24499.29
27021.41,25851.65,24498.69
26871.3,25851.65,24498.47
26741.67,25851.65,24492.98
26600.61,25851.65,24492.82
26441.03,25851.65,24492.82
26290.26,25851.65,24492.82
26154.14,25851.65,24492.82
26032.02,25851.65,24492.82
25898.34,25851.65,24450.83
25851.65,25851.65,24450.83
25861.5,25861.5,24450.83
25882.81,25882.81,24450.83
25892.86,25892.86,24450.83
25911.05,25911.05,24450.83
25933.84,25933.84,24450.83
25965.88,25965.88,24450.83
26022.23,26022.23,24450.83
26076.29,26076.29,24450.83
26107.0,26107.0,24450.83
26143.3,26143.3,24450.83
26200.21,26200.21,24472.32
26250.99,26250.99,24497.36
26287.66,26287.66,24506.64
26315.36,26315.36,24506.64
26361.13,26361.13,24507.16
26429.72,26429.72,24517.6
26536.74,26536.74,24573.62
26673.99,26673.99,24664.85
26808.24,26808.24,24759.4
26941.56,26941.56,24855.28
27086.420000000002,27086.42,24954.71
27265.72,27265.72,25067.5
27374.56,27374.56,25169.62
27500.4,27500.4,25255.68
27595.46,27595.46,25329.63
27683.29,27683.29,25396.28
27763.82,27763.82,25454.1
27859.170000000002,27859.17,25508.76
27960.03,27960.03,25562.85
28070.58,28070.58,25619.21
28186.09,28186.09,25676.04
28315.86,28315.86,25739.14
28451.85,28451.85,25797.08
28582.77,28582.77,25854.14
28692.85,28692.85,25925.33
28778.0,28778.0,25994.19
28844.3,28844.3,26040.37
28920.39,28920.39,26082.36
29005.32,29005.32,26128.55
29122.36,29122.36,26198.93
29226.71,29226.71,26282.21
29313.5,29313.5,26351.02
29386.88,29386.88,26421.42
29459.44,29459.44,26480.6
29533.14,29533.14,26530.41
29611.49,29611.49,26582.43
29688.33,29688.33,26611.09
29711.98,29711.98,26636.8
29739.68,29739.68,26655.44
29772.32,29772.32,26665.47
29803.9,29803.9,26673.27
29821.5,29821.5,26672.7
29844.03,29844.03,26676.22
29880.07,29880.07,26684.53
29921.75,29921.75,26691.29
29978.85,29978.85,26705.75
30042.61,30042.61,26727.77
30133.01,30133.01,26765.35
30198.84,30198.84,26810.11
30265.44,30265.44,26839.59
30301.29,30301.29,26862.04
30327.35,30321.16,26874.93
30325.24,30321.16,26868.97
30321.16,30321.16,26848.5
30352.64,30352.64,26848.77
30382.36,30382.36,26842.66
30421.22,30421.22,26841.0
30442.95,30442.6,26824.11
30458.64,30442.6,26805.36
30476.53,30442.6,26802.99
30490.94,30442.6,26811.09
30469.68,30442.6,26811.09
30446.86,30442.6,26811.09
30442.6,30442.6,26811.09
30459.74,30459.74,26811.52
30481.49,30481.49,26814.61
30486.66,30486.66,26814.61
30501.24,30501.24,26814.61
30529.91,30529.91,26814.61
30556.41,30556.41,26814.61
30565.91,30565.91,26814.61
30584.0,30584.0,26814.61
30607.07,30607.07,26814.61
30646.98,30646.98,26824.18
30696.73,30696.73,26846.09
30749.3,30749.3,26861.58
30799.02,30799.02,26865.1
30864.32,30864.32,26885.7
30907.64,30907.64,26899.63
30977.08,30977.08,26928.79
31054.3,31054.3,26965.07
31133.83,31133.83,27002.93
31210.73,31210.73,27039.56
31295.83,31295.83,27080.48
31376.24,31376.24,27128.01
31476.86,31476.86,27177.19
31552.33,31552.33,27227.57
31620.33,31620.33,27270.08
31690.08,31690.08,27310.59
31765.99,31765.99,27347.69
31834.11,31834.11,27368.39
31907.66,31907.66,27386.8
31972.88,31972.88,27389.45
32038.84,32038.84,27389.45
32106.55,32106.55,27389.45
32155.09,32155.09,27389.45
32204.58,32204.58,27404.24
32248.33,32248.33,27418.18
32281.94,32281.94,27424.08
32314.29,32314.29,27424.08
32351.53,32351.53,27424.08
32372.57,32372.57,27424.08
32414.58,32412.37,27424.08
32412.37,32412.37,27424.08
32421.57,32421.57,27424.08
32437.51,32437.51,27424.08
32465.21,32465.21,27424.08
32504.29,32504.29,27424.08
32507.54,32507.54,27424.08
32545.43,32545.43,27424.08
32607.69,32607.69,27459.66
32682.52,32682.52,27512.44
32771.98,32771.98,27584.75
32858.37,32858.37,27646.8
32956.48,32956.48,27714.16
33068.22,33068.22,27791.19
33187.07,33187.07,27868.89
33329.09,33329.09,27958.88
33483.57,33483.57,28052.22
33618.14,33618.14,28141.94
33737.5,33737.5,28241.77
33862.54,33862.54,28360.33
33983.46,33983.46,28476.94
34105.03,34105.03,28591.76
34237.71,34237.71,28703.6
34363.15,34363.15,28808.91
34485.0,34485.0,28912.2
34598.86,34598.86,29021.25
34741.76,34741.76,29131.85
34897.14,34897.14,29247.53
35056.090000000004,35056.09,29367.6
35232.05,35232.05,29488.46
35386.04,35386.04,29617.64
35561.54,35561.54,29733.9
35690.42,35690.42,29850.01
35821.01,35821.01,29974.76
35937.590000000004,35937.59,30102.72
36067.14,36026.47,30226.49
36199.96,36026.47,30352.14
36357.57,36026.47,30479.11
36527.0,36026.47,30609.01
36707.26,36026.47,30739.95
36885.3,36026.47,30869.83
37026.47,36026.47,30996.96
37119.91,36026.47,31104.89
37213.62,36026.47,31210.2
37308.590000000004,36026.47,31316.32
37412.5,36026.47,31419.99
37522.95,36026.47,31516.46
37664.840000000004,36026.47,31615.44
37794.76,36026.47,31689.58
37937.87,36026.47,31724.08
38084.83,36026.47,31751.22
38248.5,36026.47,31770.66
38407.590000000004,36026.47,31801.71
38564.76,36026.47,31843.09
38711.01,36026.47,31885.4
38721.91,36026.47,31885.07
38715.11,36026.47,31867.37
