slack_0,non_interrupt,interrupt
75731.48,75731.48,74395.62
75870.59,75870.59,74511.43
76024.63,76024.63,74618.11
76165.23,76165.23,74718.97
76299.79,76299.79,74810.25
76427.84,76427.84,74890.8
76519.91,76519.91,74934.87
76611.77,76611.77,74980.28
76692.82,76692.82,75016.08
76764.13,76764.13,75044.14
76829.27,76829.27,75070.03
76888.66,76888.66,75097.19
76953.85,76953.85,75123.49
77009.69,77009.69,75159.16
77062.7,77062.7,75196.93
77124.38,77124.38,75253.21
77198.68000000001,77198.68,75324.08
77271.27,77271.27,75394.2
77352.73,77352.73,75470.85
77453.05,77453.05,75540.01
77594.22,77594.22,75635.82
77726.54,77726.54,75726.63
77868.03,77868.03,75825.9
77987.59,77987.59,75935.98
78103.94,78103.94,76045.52
78214.73,78214.73,76150.54
78321.29,78321.29,76244.72
78439.72,78439.72,76340.07
78560.31,78560.31,76421.06
78669.28,78669.28,76489.38
78759.01,78759.01,76537.25
78839.88,78839.88,76576.34
78905.98,78905.98,76600.29
78966.64,78966.64,76619.36
79033.06,79033.06,76644.39
79101.99,79101.99,76672.93
79185.07,79185.07,76715.32
79271.53,79271.53,76785.55
79350.14,79350.14,76867.26
79433.4,79433.4,76952.94
79530.11,79530.11,77052.68
79673.81,79673.81,77174.8
79834.33,79834.33,77303.54
79991.65,79991.65,77427.49
80149.52,80149.52,77549.29
80304.3,80304.3,77669.25
80468.74,80468.74,77797.56
80597.21,80597.21,77925.54
80687.3,80687.3,78014.63
80750.39,80750.39,78077.37
80807.69,80807.69,78126.28
80861.77,80861.77,78172.54
80923.91,80923.91,78224.32
80988.38,80988.38,78277.27
81070.05,81070.05,78316.67
81165.51,81165.51,78352.89
81231.37,81231.37,78360.42
81328.13,81328.13,78396.18
81414.03,81414.03,78424.27
81448.77,81448.77,78444.48
81488.36,81488.36,78475.85
81521.53,81521.53,78522.88
81545.17,81545.17,78564.37
81577.79,81577.79,78612.44
81605.69,81605.69,78655.01
81648.56,81648.56,78705.79
81682.93,81682.93,78747.67
81693.33,81683.04,78778.43
81683.04,81683.04,78808.14
81700.41,81700.41,78834.78
81722.0,81722.0,78851.98
81752.93,81752.93,78878.77
81783.3,81783.3,78900.34
81809.09,81809.09,78919.52
81832.23,81832.23,78938.51
81859.39,81859.39,78954.14
81881.38,81881.38,78965.58
81898.84,81898.84,78971.19
81941.87,81941.87,78971.19
81989.19,81989.19,78971.19
82037.27,82037.27,78971.19
82085.97,82085.97,78971.19
82135.75,82135.75,78972.94
82170.15,82170.15,78990.52
82210.42,82210.42,79017.48
82254.12,82254.12,79052.07
82292.51,82292.51,79084.38
82331.35,82331.35,79112.89
82364.49,82364.49,79144.33
82383.71,82383.71,79152.06
82393.21,82393.21,79152.12
82400.84,82400.84,79152.29
82411.82,82411.82,79156.59
82421.97,82421.97,79160.45
82434.02,82434.02,79164.76
82446.01,82446.01,79169.78
82453.08,82453.08,79174.4
82456.33,82456.33,79159.88
82459.71,82459.71,79159.88
82468.05,82468.05,79159.88
82483.42,82483.42,79160.89
82501.12,82501.12,79164.9
82544.58,82544.58,79168.3
82594.03,82594.03,79170.74
82645.04,82645.04,79174.31
82695.69,82695.69,79176.8
82744.78,82744.78,79179.74
82757.09,82753.37,79182.19
82765.89,82753.37,79170.47
82777.58,82753.37,79155.05
82785.18,82753.37,79139.08
82796.86,82753.37,79140.01
82807.67,82747.97,79143.54
82822.69,82705.48,79151.29
82839.19,82662.52,79159.57
82855.78,82618.97,79168.18
82872.08,82579.04,79176.47
82885.17,82553.48,79188.2
82898.41,82547.84,79201.84
82908.18,82547.84,79212.37
82919.95,82547.84,79225.5
82929.6,82547.84,79217.7
82942.61,82547.84,79200.88
82953.38,82547.84,79203.79
82965.53,82547.84,79208.43
82974.27,82547.84,79210.53
82988.0,82547.84,79210.53
82996.19,82547.84,79210.53
83003.97,82547.84,79210.53
83013.21,82547.84,79210.53
83016.78,82547.84,79210.53
83019.46,82547.84,79210.53
83014.67,82547.84,79189.34
83016.84,82547.84,79178.3
83011.21,82547.84,79163.75
83004.25,82547.84,79167.23
82993.62,82547.84,79167.23
82985.65,82547.84,79167.23
82978.99,82547.84,79150.85
82977.75,82547.84,79134.52
82974.02,82547.84,79124.56
82968.48,82547.84,79123.02
82963.63,82540.4,79123.02
82959.92,82529.91,79123.02
82963.14,82491.6,79092.47
82963.87,82486.1,79063.53
82961.17,82486.1,79056.28
82945.2,82486.1,79056.28
82935.16,82486.1,79056.28
82928.5,82486.1,79056.28
82928.84,82486.1,79056.28
82933.35,82486.1,79056.28
82939.21,82486.1,79056.28
82947.96,82486.1,79056.28
82951.91,82486.1,79056.28
82928.35,82486.1,79056.28
82948.88,82486.1,79037.43
82972.79,82486.1,79030.43
82981.74,82486.1,79012.58
