slack_0,non_interrupt,interrupt
64152.06,64152.06,53207.34
64473.93,64473.93,53280.35
64794.58,64794.58,53347.39
65105.95,65105.95,53413.06
65420.22,65420.22,53488.71
65719.53,65719.53,53580.04
66012.66,66012.66,53701.61
66291.02,66291.02,53841.33
66547.4,66547.4,53969.0
66794.71,66794.71,54098.79
67034.44,67034.44,54238.11
67262.19,67262.19,54379.82
67468.63,67468.63,54514.65
67658.08,67658.08,54647.31
67812.95,67812.95,54750.82
67928.73,67928.73,54813.09
68013.4,68013.4,54856.9
68080.12,68080.12,54900.9
68134.67,68134.67,54946.22
68178.16,68178.16,55009.02
68213.8,68213.8,55100.92
68253.65,68253.65,55220.66
68300.6,68300.6,55350.76
68356.69,68356.69,55498.3
68418.67,68418.67,55628.37
68478.22,68478.22,55739.65
68531.31999999999,68531.32,55814.34
68578.21,68578.21,55863.97
68634.45,68634.45,55892.94
68705.24,68705.24,55919.22
68797.05,68797.05,55944.0
68919.61,68919.61,55971.88
69096.71,69096.71,56008.18
69323.65,69323.65,56057.59
69569.94,69569.94,56103.02
69829.48,69829.48,56167.91
70097.81,70097.81,56226.28
70385.38,70385.38,56284.35
70700.08,70700.08,56346.75
71047.8,71047.8,56419.66
71415.94,71415.94,56503.79
71798.79,71798.79,56593.84
72201.2,72201.2,56671.28
72620.01,72620.01,56741.96
73047.63,73047.63,56791.08
73490.42,73490.42,56836.61
73938.95,73938.95,56877.14
74402.95,74402.95,56920.06
74880.33,74880.33,56958.07
75363.62,75363.62,56985.77
75861.37,75861.37,57010.94
76363.19,76363.19,57033.76
76870.26,76870.26,57058.64
77374.28,77374.28,57086.18
77856.55,77856.55,57107.88
78306.18,78306.18,57109.14
78726.75,78726.75,57073.35
79131.08,79131.08,57007.91
79513.41,79513.41,56937.36
79903.3,79903.3,56872.49
80292.17,80292.17,56809.72
80675.25,80071.44,56741.71
81056.98,79645.47,56679.02
81422.37,79227.96,56614.02
81781.9,78853.46,56589.6
82120.96,78558.95,56635.31
82474.58,78292.95,56708.71
82820.59,78043.91,56775.42
83157.0,77797.14,56830.33
83490.74,77571.23,56878.25
83813.6,77360.77,56915.06
84128.04,77149.38,56943.69
84416.1,76928.83,56956.65
84703.01,76689.29,56964.04
84992.19,76442.82,56970.59
85258.11,76203.5,56970.59
85480.62,75985.77,56970.59
85658.97,75774.23,56970.59
85799.75,75562.99,56970.59
85906.79,75373.06,56970.59
85996.1,75207.39,56970.59
86069.49,75049.08,56970.59
86128.63,74899.71,56970.59
86165.27,74750.89,56970.59
86200.41,74608.68,56970.59
86253.02,74468.32,56970.59
86317.92,74315.43,56970.59
86405.16,74154.64,56970.59
86509.81,73982.55,56970.59
86622.84,73808.68,56970.59
86739.09,73629.24,56970.59
86870.15,73445.87,56970.59
87011.25,73252.81,56970.59
87154.37,73049.15,56970.59
87309.3,72844.78,56970.59
87480.83,72633.1,56970.59
87690.78,72423.38,56970.59
87936.01,72217.23,56970.59
88217.84,72010.45,56980.94
88538.19,71804.88,57027.2
88855.18,71585.78,57073.68
