slack_0,non_interrupt,interrupt
43456.61,43456.61,42336.13
43532.65,43532.65,42423.64
43605.93,43605.93,42505.07
43675.18,43675.18,42583.05
43752.28,43752.28,42660.73
43816.69,43816.69,42734.93
43875.32,43875.32,42803.92
43933.66,43933.66,42866.4
44031.33,44031.33,42953.41
44145.99,44145.99,43045.58
44272.49,44272.49,43142.77
44420.62,44420.62,43254.87
44576.97,44576.97,43367.24
44736.25,44736.25,43478.7
44895.54,44895.54,43589.42
45040.24,45040.24,43688.82
45188.06,45188.06,43811.63
45334.99,45334.99,43940.31
45477.71,45477.71,44067.27
45617.27,45617.27,44193.39
45736.64,45736.64,44309.0
45879.78,45879.78,44428.14
45991.42,45991.42,44533.02
46064.18,46064.18,44575.27
46128.66,46128.66,44610.4
46207.22,46207.22,44634.46
46279.11,46279.11,44660.52
46345.22,46345.22,44678.68
46404.41,46404.41,44709.44
46447.19,46447.19,44735.91
46475.13,46475.13,44752.51
46507.55,46507.55,44770.24
46583.29,46583.29,44814.2
46676.340000000004,46676.34,44852.56
46792.13,46792.13,44912.67
46907.57,46907.57,44987.9
47031.87,47031.87,45078.32
47176.19,47176.19,45158.6
47314.79,47314.79,45239.08
47473.94,47473.94,45333.76
47655.98,47655.98,45413.91
47842.74,47842.74,45488.67
48013.68,48013.68,45566.66
48177.13,48177.13,45647.37
48348.82,48348.82,45718.03
48527.03,48527.03,45799.51
48641.79,48641.79,45839.43
48702.27,48702.27,45856.87
48728.22,48728.22,45863.1
48749.35,48749.35,45855.82
48769.89,48769.89,45850.36
48797.44,48797.44,45850.71
48829.49,48829.49,45852.14
48840.340000000004,48840.34,45809.54
48854.95,48854.95,45750.91
48896.0,48896.0,45686.29
48943.94,48943.94,45641.18
48984.11,48984.11,45568.67
49036.67,49036.67,45504.66
49091.17,49091.17,45451.52
49157.8,49157.8,45402.01
49229.75,49229.75,45355.18
49279.31,49279.31,45287.44
49344.68,49344.68,45230.62
49395.69,49395.69,45160.82
49444.84,49444.84,45098.83
49477.7,49477.7,45045.75
49503.54,49503.54,44988.71
49514.98,49514.98,44905.78
49524.26,49524.26,44838.53
49568.57,49568.57,44782.4
49628.45,49628.45,44756.19
49660.97,49660.97,44730.13
49680.57,49680.57,44716.56
49703.5,49703.5,44697.44
49720.68,49718.84,44682.24
49735.75,49718.84,44670.42
49735.59,49718.84,44665.73
49718.84,49718.84,44661.05
49723.83,49723.83,44642.46
49743.04,49743.04,44610.01
49758.16,49758.16,44580.62
49775.4,49775.4,44557.77
49794.67,49794.67,44540.49
49824.24,49824.24,44540.49
49867.15,49867.15,44535.99
49901.66,49901.66,44531.95
49927.68,49927.68,44519.71
49952.07,49952.07,44495.84
49993.68,49993.68,44455.67
50027.89,50027.89,44415.75
50051.2,50051.2,44374.4
50097.94,50097.94,44346.27
50139.97,50139.97,44346.27
50172.36,50172.36,44345.99
50250.11,50250.11,44342.56
50325.96,50325.96,44367.76
50410.66,50410.66,44418.46
50503.46,50503.46,44475.4
50595.52,50595.52,44529.99
50648.15,50648.15,44558.44
50681.4,50681.4,44546.37
50713.74,50713.74,44520.88
50741.7,50741.7,44520.88
50773.9,50773.9,44520.73
50801.11,50801.11,44520.73
50834.64,50834.64,44518.68
50878.76,50878.76,44521.18
50936.05,50936.05,44522.89
51004.13,51004.13,44527.29
51077.24,51077.24,44530.41
51155.44,51155.44,44540.36
51212.96,51212.96,44550.38
51246.59,51246.59,44562.77
51296.49,51296.49,44590.05
51356.24,51356.24,44624.62
51434.19,51434.19,44658.17
51508.89,51508.89,44687.28
51623.28,51623.28,44747.47
51764.87,51764.87,44835.8
51886.9,51886.9,44923.08
51980.33,51980.33,45006.81
52081.01,52081.01,45094.95
52187.06,52187.06,45182.42
52318.6,52318.6,45269.81
52446.49,52446.49,45336.7
52515.94,52515.94,45365.17
52564.99,52564.99,45387.15
52606.91,52606.91,45410.3
52647.69,52647.69,45431.8
52682.4,52682.4,45456.21
52717.96,52717.96,45476.06
52781.16,52781.16,45496.76
52852.96,52852.96,45519.39
52931.75,52931.75,45546.75
53004.47,53004.47,45573.03
53059.64,53059.64,45600.89
53123.66,53123.66,45639.94
53191.45,53191.45,45681.78
53270.75,53270.75,45722.19
53347.76,53347.76,45752.65
53454.98,53454.98,45807.25
53559.4,53559.4,45880.78
53640.78,53640.78,45960.94
53720.86,53720.86,46036.18
53803.8,53803.8,46108.04
53884.33,53884.33,46186.79
53962.46,53962.46,46263.85
54035.97,54035.97,46338.34
54123.26,54123.26,46403.73
54206.38,54206.38,46457.74
54259.63,54259.63,46493.74
54303.92,54303.92,46531.53
54345.28,54345.28,46555.39
54400.16,54400.16,46594.44
54466.18,54448.08,46643.13
54565.23,54416.0,46708.33
54638.85,54389.29,46752.29
54703.43,54334.27,46789.24
54740.55,54287.84,46798.36
54764.04,54252.34,46817.12
54774.53,54201.04,46831.06
54788.77,54146.34,46847.26
54806.5,54096.66,46863.55
54836.65,54034.91,46876.44
54864.12,53997.28,46879.86
54917.27,53997.28,46901.06
54985.61,53997.28,46937.73
55028.39,53997.28,46970.25
55057.27,53997.28,46999.85
55082.93,53997.28,47026.23
55112.09,53997.28,47053.09
55133.45,53997.28,47071.75
55156.06,53997.28,47101.36
55209.08,53997.28,47131.57
55270.15,53997.28,47155.52
55294.56,53997.28,47164.78
55310.13,53997.28,47164.78
55315.1,53997.28,47164.78
55309.76,53997.28,47164.78
55301.86,53997.28,47164.78
55317.04,53997.28,47164.78
55335.99,53997.28,47164.78
55354.57,53997.28,47164.78
55382.11,53997.28,47164.78
55401.5,53997.28,47164.78
55419.35,53997.28,47165.25
55440.54,53997.28,47168.32
55476.59,53997.28,47180.96
55507.96,53997.28,47180.96
