slack_0,non_interrupt,interrupt
76308.38,60985.19,55660.99
76691.03,60985.19,55670.15
77076.05,60985.19,55677.28
77427.19,60985.19,55677.4
77837.14,60985.19,55677.4
78240.08,60985.19,55679.48
78626.43,60985.19,55705.21
78941.21,60985.19,55715.54
79239.38,60985.19,55747.97
79504.54,60985.19,55790.85
79774.57,60985.19,55844.15
80029.29,60985.19,55890.04
80250.4,60985.19,55908.84
80501.68,60985.19,55915.32
80727.68,60985.19,55915.32
80899.11,60985.19,55915.32
81090.51,60985.19,55915.32
81305.76,60985.19,55915.32
81482.15,60985.19,55915.32
81664.93,60985.19,55915.32
81816.85,60985.19,55915.32
82009.26,60985.19,55915.32
82197.19,60985.19,55915.32
82269.33,60985.19,55915.32
82312.17,60985.19,55915.32
82339.61,60985.19,55915.32
82388.08,60985.19,55915.32
82492.9,60985.19,55915.32
82628.68,60985.19,55917.8
82769.78,60985.19,55917.8
82882.63,60985.19,55917.8
83023.68,60985.19,55914.33
83263.6,60985.19,55896.5
83537.14,60985.19,55866.04
83874.6,60985.19,55844.99
84141.04,60985.19,55823.06
84391.8,60985.19,55803.39
84694.33,60985.19,55804.71
84970.9,60985.19,55804.52
85294.22,60985.19,55820.27
85582.22,60985.19,55849.47
85865.86,60985.19,55859.61
86206.67,60985.19,55895.15
86487.14,60985.19,55910.85
86736.78,60985.19,55894.68
87008.92,60985.19,55886.06
87234.21,60985.19,55852.91
87464.81,60985.19,55811.38
87730.21,60985.19,55746.4
88002.27,60985.19,55686.76
88276.93,60985.19,55635.83
88533.85,60985.19,55586.29
88768.93,60985.19,55542.08
89005.86,60985.19,55516.66
89250.48,60985.19,55500.66
89451.86,60985.19,55490.87
89693.63,60985.19,55487.76
89913.92,60985.19,55476.1
90155.06,60985.19,55455.16
90412.75,60985.19,55419.54
90668.86,60985.19,55392.68
90916.77,60985.19,55355.68
91125.1,60985.19,55322.3
91373.3,60985.19,55288.04
91658.7,60985.19,55285.57
91941.49,60985.19,55285.57
92222.78,60985.19,55285.57
92526.34,60985.19,55285.57
92830.44,60985.19,55260.12
93114.34,60985.19,55224.0
93352.36,60985.19,55190.92
93576.58,60985.19,55155.46
93749.29,60985.19,55123.32
93912.4,60985.19,55107.8
94089.77,60985.19,55107.8
94260.36,60985.19,55107.8
94413.42,60985.19,55107.8
94533.56,60985.19,55107.8
94661.2,60985.19,55107.8
94769.7,60985.19,55107.8
94877.18,60985.19,55107.8
94971.87,60985.19,55107.8
95042.09,60985.19,55107.8
95107.38,60985.19,55107.8
95190.12,60985.19,55107.8
95271.41,60985.19,55107.8
95353.53,60985.19,55107.8
95431.25,60985.19,55107.8
95504.52,60985.19,55107.8
95561.69,60985.19,55107.8
95627.86,60985.19,55107.8
95676.99,60985.19,55107.8
95736.41,60985.19,55107.8
95740.18,60985.19,55107.8
95750.78,60985.19,55107.8
