0,20,40,60,80,100
302.1,95.37,11.4,11.4,11.4,11.4
290.16,83.43,11.4,11.4,11.4,11.4
296.64,89.9,11.34,11.34,11.34,11.34
295.24,88.51,11.29,11.29,11.29,11.29
306.91,100.18,11.18,11.18,11.18,11.18
303.31,96.58,11.19,11.19,11.19,11.19
291.45,84.71,11.17,11.17,11.17,11.17
289.17,82.44,11.16,11.16,11.16,11.16
290.18,83.45,11.17,11.17,11.17,11.17
295.14,88.41,11.16,11.16,11.16,11.16
307.55,100.82,11.15,11.15,11.15,11.15
324.74,118.01,11.19,11.17,11.17,11.17
331.01,124.28,11.3,11.28,11.28,11.28
331.04,125.77,14.22,14.36,14.36,14.36
342.25,136.98,14.24,14.47,14.47,14.47
346.6,141.34,14.25,14.52,14.52,14.52
351.58,146.32,14.29,14.61,14.61,14.61
350.22,144.95,14.3,14.6,14.6,14.6
356.24,150.98,14.3,14.64,14.64,14.64
352.21,146.95,14.29,14.62,14.62,14.62
354.02,148.76,14.28,14.64,14.64,14.64
356.48,151.21,15.67,14.7,14.7,14.7
367.4,162.13,27.38,14.87,14.87,14.87
371.02,165.75,30.5,14.94,14.94,14.94
365.75,159.02,25.45,11.38,11.38,11.38
363.73,157.0,22.94,11.38,11.38,11.38
374.76,168.03,29.87,11.34,11.34,11.34
384.62,177.89,34.98,11.29,11.29,11.29
399.91,193.18,42.76,11.19,11.19,11.19
399.41,192.68,42.59,11.19,11.19,11.19
401.18,194.44,45.38,11.14,11.14,11.14
408.64,201.9,49.97,11.14,11.14,11.14
422.36,215.63,58.47,11.14,11.14,11.14
438.93,232.2,68.01,11.14,11.14,11.14
463.38,256.65,82.61,11.13,11.13,11.13
493.21,286.48,101.96,11.17,11.15,11.15
510.03,303.3,112.32,11.24,11.2,11.2
517.29,312.03,124.86,15.65,15.99,15.99
530.97,325.71,135.64,23.47,16.15,16.15
559.17,353.91,156.19,44.03,16.55,16.55
597.56,392.3,187.03,72.86,16.96,16.96
631.73,426.46,221.2,97.65,17.27,17.29
647.37,442.11,236.84,108.69,17.28,17.42
666.8,461.53,256.27,115.38,17.3,17.53
674.84,469.58,264.31,115.53,17.31,17.56
680.25,474.98,269.72,117.64,17.33,17.6
682.87,477.61,272.34,120.88,17.35,17.65
669.12,463.86,258.59,116.38,17.32,17.55
650.93,444.2,237.47,95.79,11.39,11.38
619.77,413.04,206.31,73.55,11.33,11.33
590.13,383.4,176.67,48.98,11.28,11.28
556.99,350.26,143.53,23.01,11.25,11.25
534.77,328.04,121.31,11.22,11.17,11.17
536.7,329.97,123.23,11.2,11.16,11.16
534.08,327.35,120.62,11.2,11.15,11.15
540.71,333.98,127.25,12.88,11.19,11.19
563.43,356.7,149.97,28.64,11.21,11.21
578.7,371.97,165.24,39.31,11.22,11.22
602.82,396.08,189.35,61.42,11.22,11.22
632.97,426.24,219.51,85.13,11.27,11.27
635.53,428.8,222.07,85.16,11.41,11.41
630.25,424.98,219.71,89.79,17.16,17.16
607.99,402.72,197.46,71.17,16.94,16.94
596.36,391.09,185.83,65.71,16.94,16.94
606.34,401.08,195.81,69.64,17.04,17.04
607.1,401.84,196.57,64.05,16.93,16.93
570.84,365.58,160.31,35.88,16.55,16.55
502.33,297.06,102.18,15.83,15.95,15.95
443.42,238.15,62.97,15.44,15.44,15.44
408.82,203.55,34.9,15.06,15.06,15.06
398.54,193.27,28.46,15.0,15.0,15.0
360.63,155.36,14.4,14.67,14.67,14.67
341.06,134.33,11.43,11.41,11.41,11.41
326.29,119.56,11.41,11.4,11.4,11.4
324.69,117.96,11.37,11.37,11.37,11.37
316.0,109.26,11.33,11.33,11.33,11.33
311.81,105.08,11.2,11.2,11.2,11.2
305.48,98.75,11.2,11.2,11.2,11.2
296.85,90.12,11.18,11.18,11.18,11.18
288.17,81.44,11.18,11.18,11.18,11.18
285.43,78.7,11.19,11.19,11.19,11.19
284.31,77.58,11.19,11.19,11.19,11.19
293.14,86.4,11.19,11.19,11.19,11.19
317.22,110.49,11.22,11.21,11.21,11.21
330.87,124.14,11.36,11.33,11.33,11.33
340.7,135.43,14.35,14.61,14.61,14.61
336.99,131.72,14.36,14.61,14.61,14.61
329.85,124.58,14.36,14.58,14.58,14.58
331.72,126.45,14.38,14.62,14.62,14.62
334.97,129.7,14.32,14.56,14.56,14.56
319.36,114.09,14.31,14.42,14.42,14.42
318.19,112.92,14.35,14.45,14.45,14.45
314.61,109.35,14.34,14.43,14.43,14.43
347.51,142.25,14.39,14.66,14.66,14.66
412.29,207.03,42.06,15.24,15.24,15.24
415.77,210.51,43.88,15.29,15.29,15.29
421.43,214.7,43.25,11.47,11.47,11.47
371.78,165.05,13.87,11.46,11.46,11.46
354.6,147.87,11.45,11.39,11.39,11.39
340.18,133.45,11.4,11.36,11.36,11.36
315.42,108.69,11.25,11.23,11.23,11.23
306.29,99.56,11.23,11.22,11.22,11.22
290.48,83.74,11.2,11.2,11.2,11.2
279.21,72.48,11.2,11.2,11.2,11.2
280.96,74.23,11.19,11.19,11.19,11.19
283.17,77.49,11.2,11.2,11.2,11.2
299.86,93.13,11.2,11.2,11.2,11.2
337.55,130.82,11.26,11.21,11.21,11.21
369.66,162.93,23.81,11.35,11.35,11.35
424.07,218.8,61.3,15.36,15.36,15.36
457.92,252.66,81.49,15.65,15.65,15.65
483.4,278.13,93.58,15.9,15.9,15.9
511.6,306.34,116.04,15.98,16.22,16.22
533.7,328.43,134.27,22.1,16.46,16.46
547.69,342.42,145.69,33.52,16.54,16.54
540.99,335.72,139.58,27.41,16.47,16.47
528.59,323.32,127.84,15.9,16.3,16.3
489.8,284.53,100.79,15.82,15.91,15.91
455.09,249.82,80.07,15.67,15.67,15.67
420.66,215.39,58.81,15.37,15.37,15.37
371.12,164.39,22.51,11.33,11.33,11.33
353.46,146.72,11.37,11.31,11.31,11.31
349.81,143.08,11.32,11.27,11.27,11.27
345.72,138.99,11.3,11.27,11.27,11.27
344.38,137.65,11.23,11.19,11.19,11.19
335.05,129.79,14.15,14.32,14.32,14.32
338.24,131.51,11.14,11.11,11.11,11.11
340.97,134.24,11.14,11.1,11.1,11.1
343.74,137.01,11.14,11.1,11.1,11.1
342.63,135.9,11.14,11.1,11.1,11.1
348.6,141.87,11.15,11.1,11.1,11.1
362.27,155.54,17.55,11.11,11.11,11.11
369.87,163.14,23.71,11.18,11.18,11.18
380.66,175.4,36.85,14.79,14.79,14.79
400.71,195.44,52.33,15.0,15.0,15.0
406.79,201.53,58.48,15.22,15.22,15.22
420.77,215.5,67.76,15.37,15.37,15.37
442.15,236.88,81.89,15.59,15.59,15.59
482.09,276.82,105.44,15.84,15.94,15.94
541.63,336.36,138.67,26.51,16.39,16.39
588.02,382.76,177.49,57.34,16.8,16.8
627.72,422.45,217.19,86.72,17.22,17.22
658.22,452.95,247.69,109.71,17.42,17.56
679.17,473.91,268.64,134.04,21.88,17.86
686.4,479.67,272.94,143.07,29.44,11.52
676.02,469.29,262.56,139.13,25.5,11.49
667.14,460.41,253.67,131.46,17.83,11.49
662.4,455.67,248.94,122.34,11.48,11.43
664.31,457.58,250.85,121.06,11.37,11.32
652.06,445.33,238.59,104.58,11.34,11.32
638.13,431.4,224.67,83.55,11.41,11.41
624.41,417.68,210.95,72.7,11.36,11.36
619.79,413.06,206.33,67.36,11.35,11.35
600.25,394.99,189.72,53.37,16.67,16.67
582.32,377.05,171.79,45.32,16.54,16.54
563.2,356.47,149.74,29.75,11.36,11.36
541.59,334.86,131.21,17.58,11.43,11.43
528.55,323.29,126.01,15.87,16.16,16.16
519.68,314.41,116.33,15.86,16.05,16.05
514.35,309.09,110.22,15.8,15.93,15.93
498.81,293.54,97.78,15.77,15.77,15.77
491.0,285.73,91.76,15.65,15.65,15.65
477.78,272.52,76.7,15.42,15.42,15.42
443.94,238.67,52.86,15.13,15.13,15.13
403.75,198.49,27.19,14.81,14.81,14.81
365.85,160.59,14.27,14.55,14.55,14.55
346.5,141.24,14.25,14.41,14.41,14.41
360.17,154.91,14.2,14.46,14.46,14.46
349.91,144.64,14.16,14.35,14.35,14.35
330.59,123.86,11.2,11.19,11.19,11.19
326.72,119.99,11.2,11.19,11.19,11.19
325.13,118.39,11.2,11.19,11.19,11.19
329.67,122.94,11.15,11.13,11.13,11.13
320.5,113.77,11.14,11.13,11.13,11.13
308.26,101.53,11.14,11.14,11.14,11.14
285.38,78.65,11.14,11.14,11.14,11.14
279.96,73.23,11.14,11.14,11.14,11.14
285.56,78.83,11.14,11.14,11.14,11.14
283.26,76.53,11.14,11.14,11.14,11.14
285.42,78.69,11.16,11.16,11.16,11.16
287.81,81.08,11.35,11.35,11.35,11.35
283.09,76.36,11.34,11.34,11.34,11.34
308.74,103.47,14.19,14.19,14.19,14.19
325.91,120.65,14.35,14.38,14.38,14.38
344.1,138.83,14.42,14.57,14.57,14.57
362.27,157.01,14.44,14.71,14.71,14.71
