0,20,40,60,80,100
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
86.0,13.97,8.13,9.63,11.13,12.6
