0,20,40,60,80,100
340.56,118.54,20.57,12.11,12.11,12.11
361.5,117.12,19.15,12.1,12.1,12.1
406.97,151.7,53.72,12.05,12.05,12.05
436.88,180.1,82.12,12.03,12.03,12.03
421.47,164.44,66.46,11.99,11.99,11.99
359.2,126.8,28.82,11.84,11.84,11.84
300.68,93.56,15.26,15.26,15.26,15.26
275.93,87.17,16.99,16.99,16.99,16.99
248.0,67.66,17.91,17.91,17.91,17.91
232.94,51.46,18.55,18.55,18.55,18.55
240.34,61.65,18.9,18.9,18.9,18.9
257.38,73.52,19.11,19.11,19.11,19.11
259.28,70.54,18.65,18.65,18.65,18.65
273.01,79.84,17.41,17.41,17.41,17.41
303.51,100.16,15.59,15.59,15.59,15.59
326.97,124.98,28.36,14.77,14.77,14.77
295.36,99.8,11.89,11.89,11.89,11.89
278.15,88.24,11.99,11.99,11.99,11.99
277.63,88.06,12.07,12.07,12.07,12.07
269.14,82.97,12.1,12.1,12.1,12.1
261.01,77.63,12.07,12.07,12.07,12.07
262.48,70.11,12.13,12.13,12.13,12.13
260.13,51.47,12.18,12.18,12.18,12.18
300.81,71.25,12.42,12.42,12.42,12.42
307.91,76.71,12.44,12.44,12.44,12.44
304.58,70.7,12.47,12.47,12.47,12.47
301.75,67.95,12.41,12.41,12.41,12.41
299.19,77.66,12.28,12.28,12.28,12.28
276.17,66.02,12.14,12.14,12.14,12.14
271.35,64.42,12.12,12.12,12.12,12.12
261.65,61.36,15.1,15.1,15.1,15.1
246.28,52.33,17.32,17.32,17.32,17.32
235.29,46.88,18.89,18.89,18.89,18.89
235.29,47.09,19.88,19.88,19.88,19.88
228.03,43.81,19.98,19.98,19.98,19.98
234.67,49.32,19.91,19.91,19.91,19.91
268.29,70.13,19.68,19.68,19.68,19.68
294.49,87.03,18.25,18.25,18.25,18.25
328.06,127.9,31.27,16.03,16.03,16.03
372.65,179.79,83.16,15.57,15.57,15.57
381.23,200.31,102.33,11.95,11.95,11.95
392.71,204.64,106.67,11.96,11.96,11.96
401.26,210.31,112.33,14.36,11.97,11.97
404.9,211.93,113.96,15.98,11.97,11.97
420.89,221.53,123.55,25.57,12.0,12.0
406.1,206.83,108.85,11.97,11.97,11.97
481.06,255.97,157.99,60.02,12.25,12.25
528.19,279.18,181.2,83.22,12.45,12.45
513.4,254.4,156.42,58.44,12.45,12.45
485.11,210.96,112.98,15.0,12.42,12.42
401.55,134.58,36.6,12.2,12.2,12.2
356.82,100.45,12.13,12.13,12.13,12.13
288.57,68.06,11.89,11.89,11.89,11.89
269.78,64.75,11.83,11.83,11.83,11.83
259.15,70.25,14.9,14.9,14.9,14.9
232.95,57.6,16.39,16.39,16.39,16.39
207.38,40.81,17.27,17.27,17.27,17.27
195.04,30.73,17.84,17.84,17.84,17.84
194.15,30.04,18.14,18.14,18.14,18.14
206.22,40.3,18.28,18.28,18.28,18.28
208.87,41.26,17.77,17.77,17.77,17.77
257.77,90.71,17.06,17.06,17.06,17.06
293.89,127.26,30.63,15.83,15.83,15.83
308.73,144.42,47.8,15.24,15.24,15.24
301.49,139.76,41.79,12.04,12.04,12.04
304.08,138.21,40.23,12.03,12.03,12.03
311.0,140.57,42.59,12.03,12.03,12.03
