0,20,40,60,80,100
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
243.57,48.85,11.03,11.03,11.03,11.03
