0,20,40,60,80,100
739.35,543.86,348.37,152.88,11.75,11.0
702.46,506.97,311.48,115.99,11.0,11.0
733.62,538.13,342.64,147.15,25.08,11.0
725.26,529.77,334.28,138.79,19.22,11.0
709.1,513.61,318.12,122.63,11.0,11.0
692.65,497.16,301.67,106.18,11.0,11.0
577.95,382.46,186.97,37.54,11.0,11.0
537.59,342.1,146.61,15.9,11.0,11.0
548.33,352.84,157.35,28.64,11.0,11.0
547.58,352.09,156.6,29.6,11.0,11.0
561.08,365.59,170.1,38.23,11.0,11.0
567.39,371.9,176.41,41.61,11.0,11.0
600.85,405.36,209.87,56.07,11.0,11.0
598.89,403.4,207.91,46.17,11.0,11.0
643.67,448.18,252.69,67.91,11.0,11.0
678.64,483.15,287.66,92.17,11.0,11.0
673.58,478.09,282.6,87.11,11.0,11.0
680.64,485.15,289.66,94.17,11.0,11.0
672.27,476.78,281.29,85.8,11.0,11.0
669.58,474.09,278.6,86.46,11.0,11.0
674.72,479.23,283.74,90.19,11.0,11.0
692.92,497.43,301.94,106.45,11.0,11.0
705.3,509.81,314.32,118.83,11.0,11.0
712.72,517.23,321.74,126.25,11.0,11.0
712.72,517.23,321.74,126.25,11.0,11.0
723.21,527.72,332.23,136.74,11.75,11.0
741.26,545.77,350.28,154.79,23.14,11.0
735.95,540.46,344.97,149.48,26.85,11.0
714.77,519.28,323.79,128.3,21.01,11.0
710.67,515.18,319.69,129.87,27.92,11.0
689.48,493.99,298.5,127.81,25.86,11.0
700.52,505.03,309.54,135.05,33.1,11.0
703.34,507.85,312.36,136.95,35.0,11.0
737.45,541.96,346.47,153.29,51.34,11.0
762.27,566.78,371.29,175.8,63.27,11.0
762.56,567.07,371.58,176.09,64.87,11.0
771.09,575.6,380.11,184.62,69.29,11.0
776.62,581.13,385.64,190.15,74.44,11.0
786.4,590.91,395.42,199.93,90.47,11.0
795.12,599.63,404.14,208.65,101.7,11.0
802.83,607.34,411.85,216.36,107.12,11.0
807.63,612.14,416.65,221.16,110.16,11.0
813.39,617.9,422.41,226.92,109.96,11.0
809.63,614.14,418.65,223.16,108.64,11.0
814.34,618.85,423.36,227.87,111.87,11.0
812.64,617.15,421.66,226.17,112.68,11.0
815.65,620.16,424.67,229.18,112.54,11.0
799.73,604.24,408.75,213.26,109.72,11.0
795.95,600.46,404.97,210.55,108.61,11.0
801.91,606.42,410.93,215.44,104.21,11.0
796.91,601.42,405.93,210.44,98.02,11.0
786.83,591.34,395.85,200.36,90.1,11.0
780.61,585.12,389.63,194.14,78.47,11.0
779.99,584.5,389.01,193.52,76.82,11.0
775.37,579.88,384.39,188.9,73.62,11.0
755.55,560.06,364.57,169.08,64.93,11.0
746.56,551.07,355.58,171.49,69.54,11.0
762.62,567.13,371.64,188.8,86.85,11.0
768.95,573.45,377.96,195.02,93.07,11.0
764.17,568.68,373.19,196.05,94.1,11.0
756.46,560.97,365.48,192.84,90.89,11.0
760.16,564.67,369.18,194.47,92.53,11.0
762.6,567.11,371.62,188.4,86.45,11.0
764.08,568.59,373.1,179.09,77.14,11.0
774.15,578.66,383.17,187.68,78.37,11.0
785.59,590.1,394.61,199.12,80.46,11.0
800.21,604.72,409.23,213.74,77.08,11.0
823.47,627.98,432.49,237.0,76.09,11.0
840.7,645.21,449.72,254.23,77.79,11.0
833.95,638.46,442.97,247.48,68.53,11.0
796.08,600.59,405.1,209.61,50.6,11.0
746.08,550.59,355.1,159.61,30.11,11.0
730.1,534.61,339.12,143.63,13.49,11.0
708.34,512.85,317.36,121.87,12.03,11.0
688.08,492.59,297.1,106.21,11.0,11.0
671.49,476.0,280.51,101.31,11.0,11.0
664.31,468.82,273.33,98.62,11.0,11.0
662.14,466.65,271.16,96.58,11.0,11.0
653.69,458.2,262.71,96.02,11.0,11.0
657.55,462.06,266.57,97.73,11.0,11.0
662.23,466.74,271.25,97.86,11.0,11.0
662.31,466.82,271.33,99.54,11.0,11.0
661.13,465.64,270.15,98.89,11.0,11.0
671.88,476.39,280.9,100.7,11.0,11.0
699.05,503.55,308.06,112.57,11.0,11.0
706.7,511.21,315.72,120.23,11.0,11.0
706.32,510.83,315.34,119.85,11.0,11.0
711.32,515.83,320.34,124.85,11.0,11.0
713.92,518.43,322.94,127.45,11.0,11.0
719.32,523.83,328.34,132.85,11.0,11.0
708.4,512.91,317.42,121.93,11.0,11.0
700.31,504.82,309.33,113.84,11.0,11.0
718.25,522.76,327.27,131.78,11.0,11.0
728.01,532.52,337.03,141.54,11.0,11.0
740.13,544.64,349.15,153.66,11.0,11.0
742.89,547.4,351.91,156.42,19.74,11.0
718.59,523.1,327.61,132.12,11.0,11.0
709.04,513.55,318.06,122.57,11.0,11.0
704.03,508.54,313.05,117.56,11.0,11.0
696.33,500.84,305.35,109.86,11.0,11.0
669.99,474.5,279.01,88.72,11.0,11.0
652.08,456.59,261.1,81.71,11.0,11.0
615.79,420.3,224.81,65.74,11.0,11.0
613.34,417.85,222.36,63.15,11.0,11.0
606.83,411.34,215.85,59.47,11.0,11.0
629.39,433.9,238.41,72.34,11.0,11.0
647.58,452.09,256.6,85.49,11.0,11.0
690.01,494.52,299.03,111.13,11.0,11.0
733.92,538.43,342.94,147.45,26.38,11.0
739.31,543.82,348.33,152.83,42.73,11.0
725.17,529.68,334.19,138.7,23.37,11.0
731.17,535.68,340.19,144.7,29.07,11.0
742.0,546.51,351.02,155.53,32.61,11.0
745.52,550.03,354.54,159.05,38.07,11.0
757.93,562.44,366.95,171.46,41.97,11.0
756.02,560.53,365.04,169.55,36.15,11.0
770.38,574.89,379.4,183.91,44.31,11.0
765.7,570.21,374.72,179.23,45.92,11.0
738.32,542.83,347.34,151.85,35.42,11.0
711.39,515.9,320.41,128.32,26.37,11.0
