0,20,40,60,80,100
570.54,357.47,141.37,33.54,11.14,11.13
558.1,345.03,128.62,24.97,11.13,11.13
552.21,339.14,123.59,19.94,11.13,11.13
547.04,333.97,118.7,14.63,11.13,11.13
544.75,331.68,117.4,12.88,11.12,11.12
537.62,324.54,109.27,11.29,11.11,11.11
527.07,314.0,103.24,11.28,11.11,11.11
519.37,306.3,98.92,11.28,11.11,11.11
510.47,297.4,93.55,11.27,11.11,11.11
504.43,291.35,89.55,11.26,11.11,11.11
497.86,284.78,85.58,11.27,11.12,11.12
507.2,294.13,92.38,11.27,11.12,11.12
504.97,291.9,90.62,11.28,11.13,11.13
515.64,304.11,100.68,15.94,17.03,17.03
520.46,308.93,106.26,15.95,17.07,17.07
529.29,317.76,114.88,15.97,17.16,17.16
544.39,332.86,123.82,21.71,17.27,17.27
564.26,352.74,138.01,32.16,17.37,17.4
558.13,346.61,131.51,28.4,17.34,17.34
555.89,344.36,129.77,27.67,17.32,17.32
554.02,342.49,128.62,26.51,17.28,17.28
552.15,340.63,126.53,24.42,17.25,17.25
558.87,347.34,132.82,26.53,17.37,17.37
571.51,359.98,146.66,32.4,17.43,17.43
576.89,365.36,152.47,35.24,17.43,17.44
573.24,360.17,145.32,29.18,11.24,11.24
573.91,362.39,148.93,35.08,17.37,17.4
575.13,363.6,150.14,35.7,17.32,17.39
572.14,360.62,146.44,36.11,17.31,17.43
575.47,362.4,146.65,33.9,11.14,11.11
573.76,360.69,144.23,35.93,11.14,11.11
566.29,353.22,137.3,33.65,11.15,11.12
572.87,361.34,145.75,43.09,17.34,17.65
576.13,364.61,149.16,45.06,17.35,17.71
581.49,369.97,154.83,48.69,17.36,17.76
586.56,375.04,159.99,53.99,17.37,17.8
598.78,385.71,169.84,58.4,11.19,11.12
609.45,397.93,184.29,70.38,17.39,17.94
612.22,400.7,186.94,75.01,17.41,17.97
619.08,407.55,194.15,80.44,17.45,18.05
627.29,415.77,202.94,85.42,17.51,18.16
635.42,423.89,211.58,90.55,17.51,18.22
641.18,429.65,217.81,93.48,17.52,18.27
641.63,430.1,218.38,93.16,17.52,18.27
643.49,431.96,220.21,95.13,17.51,18.29
647.02,435.49,223.81,98.61,17.48,18.29
644.29,432.76,220.67,99.08,17.53,18.31
631.71,418.64,204.1,88.41,11.42,11.33
617.57,406.05,192.38,83.33,17.5,18.01
611.75,400.22,186.62,77.0,17.38,17.82
597.26,385.74,171.19,68.02,17.36,17.69
577.88,366.36,159.59,57.48,17.34,17.56
558.75,347.23,149.22,47.11,17.31,17.42
552.54,341.01,146.38,44.28,17.28,17.36
551.13,339.61,146.55,44.45,17.27,17.36
554.22,342.69,147.33,45.22,17.28,17.38
559.91,348.39,150.65,48.55,17.28,17.43
565.71,354.18,154.17,52.06,17.29,17.47
570.61,359.09,159.1,57.0,17.31,17.54
569.87,356.8,159.72,56.07,11.33,11.29
582.24,369.17,168.84,65.19,11.36,11.32
600.33,388.81,182.69,80.59,17.56,17.97
610.0,398.47,187.93,85.82,17.61,18.07
616.31,404.79,190.81,88.7,17.68,18.2
631.71,420.19,206.65,97.66,17.73,18.38
636.58,425.05,211.98,99.32,17.72,18.41
636.57,425.05,212.49,95.81,17.68,18.34
629.8,418.27,205.85,87.88,17.6,18.18
615.55,404.02,190.76,78.56,17.5,17.97
597.91,386.39,171.74,69.4,17.43,17.77
579.51,367.98,161.83,59.73,17.43,17.62
563.6,352.08,153.37,51.27,17.49,17.52
560.79,349.27,152.38,50.28,17.33,17.33
558.27,346.74,151.93,49.83,17.26,17.26
557.6,346.07,149.64,47.53,17.23,17.23
547.48,335.95,142.87,40.76,17.15,17.15
533.78,322.25,135.69,33.59,17.08,17.08
526.39,314.86,133.26,31.16,17.05,17.05
520.59,309.06,128.61,26.51,17.01,17.01
513.86,302.33,128.39,26.29,17.02,17.02
