0,20,40,60,80,100
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.45,11.45,11.45,11.45
84.65,15.52,11.46,11.46,11.46,11.46
84.65,15.52,11.91,11.53,11.53,11.53
84.65,15.52,11.91,11.59,11.59,11.59
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
84.65,15.52,11.91,11.7,11.7,11.7
