0,20,40,60,80,100
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
26.26,15.68,15.64,15.64,15.64,15.64
