0,20,40,60,80,100
544.36,385.96,263.02,165.51,68.01,26.09
562.47,400.67,271.88,170.98,70.07,11.0
526.85,365.05,242.31,141.4,40.5,11.0
519.25,357.45,236.13,135.22,34.32,11.0
504.71,342.91,224.0,123.1,22.19,11.0
494.36,332.56,215.0,114.09,13.18,11.0
494.86,333.06,208.8,107.9,11.0,11.0
492.53,330.73,203.8,102.9,11.0,11.0
491.76,329.96,202.64,101.74,11.0,11.0
491.77,329.97,202.91,102.01,11.0,11.0
491.74,329.94,202.76,101.86,11.0,11.0
504.41,342.61,213.18,112.27,11.37,11.0
504.36,342.56,213.36,112.45,11.55,11.0
503.51,341.71,211.84,110.94,11.0,11.0
539.64,381.24,250.56,153.05,55.55,25.66
524.63,366.23,236.13,138.63,41.12,25.88
510.06,351.66,224.64,127.14,29.63,26.32
524.49,366.09,236.67,139.16,41.66,26.87
508.74,350.34,221.24,123.73,26.23,26.23
484.24,325.84,200.47,102.97,25.44,25.44
474.02,315.62,190.33,92.83,25.12,25.12
470.0,311.6,187.06,89.56,25.09,25.09
469.27,310.87,187.11,89.61,25.06,25.06
427.11,279.85,182.34,84.84,24.23,24.23
369.7,272.2,174.69,77.19,23.16,23.16
379.47,278.57,177.66,76.76,11.0,11.0
389.0,288.09,187.18,86.28,11.0,11.0
407.46,306.55,205.64,104.74,11.0,11.0
416.33,315.43,214.52,113.62,12.71,11.0
428.47,327.57,226.66,125.76,24.85,11.0
444.95,344.05,243.14,142.24,41.33,11.0
452.84,351.94,251.03,150.13,49.22,11.0
490.3,389.4,288.49,187.58,86.68,11.0
495.45,394.55,293.64,192.74,91.83,11.0
502.42,401.51,300.61,199.7,98.79,11.0
453.16,352.25,251.35,150.44,49.53,11.0
393.66,292.76,191.85,90.95,11.0,11.0
384.36,283.46,182.55,81.65,11.0,11.0
384.43,286.93,189.42,91.92,23.6,23.6
433.9,336.4,238.89,141.39,43.88,26.28
451.88,354.38,256.87,159.36,61.86,28.35
459.22,361.72,264.21,166.71,69.2,28.77
467.27,369.76,272.26,174.75,77.25,28.96
456.02,358.51,261.01,163.5,66.0,28.66
455.29,357.78,260.28,162.77,65.27,28.81
462.4,364.89,267.39,169.88,72.38,29.23
468.48,370.71,273.2,175.7,78.19,29.4
494.8,400.69,306.59,212.48,118.38,45.0
513.95,419.84,325.74,231.63,137.53,45.0
504.39,403.48,302.58,201.67,100.77,11.0
494.84,393.93,293.02,192.12,91.21,11.0
494.48,393.57,292.67,191.76,90.85,11.0
454.79,353.89,252.98,152.08,51.17,11.0
417.54,316.63,215.73,114.82,13.92,11.0
385.35,284.44,183.54,82.63,11.0,11.0
396.3,295.39,194.49,93.58,11.0,11.0
407.86,306.96,206.05,105.15,11.0,11.0
416.53,315.63,214.72,113.82,12.91,11.0
423.76,322.85,221.95,121.04,20.14,11.0
404.39,303.49,202.58,101.68,11.0,11.0
381.81,280.91,180.0,79.1,11.0,11.0
376.63,275.72,174.81,73.91,11.0,11.0
398.15,300.64,203.14,105.63,24.08,24.08
369.57,272.07,174.56,77.06,23.96,23.96
354.71,257.21,159.7,62.2,24.47,24.47
343.8,246.3,148.79,51.29,24.19,24.19
343.53,246.02,148.52,51.01,24.07,24.07
343.25,245.74,148.23,50.73,24.02,24.02
343.26,245.76,148.25,50.75,24.07,24.07
346.91,249.41,151.9,54.4,24.31,24.31
351.68,253.99,156.48,58.98,24.51,24.51
372.0,274.5,176.99,79.49,24.26,24.26
380.79,283.29,185.78,88.27,23.56,23.56
383.09,282.19,181.28,80.38,11.0,11.0
382.21,281.3,180.4,79.49,11.0,11.0
380.06,279.16,178.25,77.35,11.0,11.0
382.82,281.91,181.0,80.1,11.0,11.0
374.06,273.15,172.25,71.34,11.0,11.0
355.38,254.47,153.57,52.66,11.0,11.0
343.39,242.48,141.58,40.67,11.0,11.0
349.16,248.26,147.35,46.45,11.0,11.0
348.7,247.79,146.89,45.98,11.0,11.0
349.82,248.92,148.01,47.11,11.0,11.0
351.86,250.95,150.05,49.14,11.0,11.0
358.73,257.82,156.92,56.01,11.0,11.0
381.58,280.68,179.77,78.87,11.0,11.0
389.91,292.41,194.9,97.4,23.81,23.81
369.83,272.32,174.82,77.31,23.83,23.83
339.63,242.13,144.62,47.12,23.86,23.86
332.43,234.92,137.41,39.91,23.87,23.87
332.35,234.84,137.33,39.83,23.81,23.81
330.41,232.9,135.4,37.89,23.72,23.72
329.4,231.9,134.39,36.88,23.74,23.74
336.63,239.13,141.62,44.11,24.2,24.2
347.97,250.46,152.96,55.45,24.6,24.6
375.15,277.64,180.14,82.63,24.42,24.42
386.73,289.22,191.72,94.21,23.74,23.74
382.73,281.82,180.92,80.01,11.0,11.0
379.06,278.15,177.25,76.34,11.0,11.0
387.47,286.56,185.65,84.75,11.0,11.0
379.07,278.16,177.26,76.35,11.0,11.0
384.18,283.28,182.37,81.47,11.0,11.0
363.91,263.0,162.1,61.19,11.0,11.0
384.57,283.67,182.76,81.85,11.0,11.0
388.31,287.4,186.5,85.59,11.0,11.0
370.04,269.14,168.23,67.33,11.0,11.0
446.37,345.46,244.56,143.65,42.75,11.0
448.15,347.24,246.34,145.43,44.53,11.0
451.82,350.92,250.01,149.11,48.2,11.0
480.63,379.72,278.82,177.91,77.01,11.0
505.95,408.45,310.94,213.44,115.93,27.72
496.28,398.78,301.27,203.77,106.26,28.42
459.46,361.96,264.45,166.94,69.44,28.83
421.61,324.11,226.6,129.1,31.59,27.46
399.09,301.59,204.08,106.58,26.64,26.64
370.4,272.9,175.39,77.88,25.43,25.43
352.35,254.85,157.34,59.84,24.74,24.74
334.18,236.67,139.16,41.66,24.16,24.16
