0,20,40,60,80,100
212.44,35.58,12.56,12.56,12.56,12.56
217.14,37.36,12.56,12.56,12.56,12.56
223.1,39.36,12.56,12.56,12.56,12.56
229.47,41.39,12.56,12.56,12.56,12.56
244.66,46.23,12.48,12.55,12.55,12.55
249.39,49.16,12.44,12.56,12.56,12.56
261.3,58.73,16.84,17.38,17.38,17.38
277.24,69.94,16.79,17.79,17.79,17.79
277.73,69.39,17.76,18.64,18.64,18.64
279.35,70.96,19.03,19.86,19.86,19.86
280.79,71.85,20.18,20.96,20.96,20.96
285.24,74.15,20.7,21.49,21.49,21.49
290.93,78.26,20.28,21.35,21.35,21.35
325.47,99.92,27.32,20.71,20.71,20.71
379.16,153.46,36.75,19.75,19.75,19.75
398.09,172.39,38.75,18.93,18.93,18.93
389.26,161.3,30.49,12.56,12.56,12.56
378.11,150.15,26.72,12.56,12.56,12.56
353.57,125.61,21.06,12.56,12.56,12.56
323.33,95.38,12.08,12.56,12.56,12.56
300.07,76.24,12.23,12.56,12.56,12.56
288.48,69.55,12.31,12.56,12.56,12.56
260.78,54.06,12.47,12.56,12.56,12.56
239.36,43.34,12.56,12.56,12.56,12.56
239.84,43.62,12.56,12.56,12.56,12.56
240.11,44.31,12.55,12.55,12.55,12.55
236.66,43.37,12.55,12.55,12.55,12.55
242.79,45.42,12.49,12.55,12.55,12.55
241.17,44.83,12.51,12.55,12.55,12.55
239.13,44.28,12.54,12.56,12.56,12.56
234.63,45.12,17.0,17.0,17.0,17.0
223.3,41.77,16.96,16.96,16.96,16.96
214.43,39.31,17.55,17.55,17.55,17.55
201.68,35.49,18.07,18.07,18.07,18.07
188.77,31.62,18.2,18.2,18.2,18.2
182.28,29.03,17.95,17.95,17.95,17.95
181.56,28.49,17.47,17.47,17.47,17.47
180.83,27.96,17.0,17.0,17.0,17.0
181.86,27.71,16.37,16.37,16.37,16.37
181.25,27.22,15.95,15.95,15.95,15.95
181.67,24.57,12.58,12.58,12.58,12.58
179.78,24.12,12.58,12.58,12.58,12.58
181.11,24.82,12.57,12.57,12.57,12.57
182.99,25.49,12.57,12.57,12.57,12.57
184.53,26.34,12.57,12.57,12.57,12.57
192.21,28.88,12.57,12.57,12.57,12.57
192.83,28.97,12.57,12.57,12.57,12.57
198.41,30.31,12.57,12.57,12.57,12.57
