0,20,40,60,80,100
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
124.25,27.03,24.4,24.4,24.4,24.4
