0,20,40,60,80,100
444.44,239.37,128.65,22.07,12.56,12.56
508.48,277.98,149.24,38.52,12.56,12.56
534.23,303.73,159.88,49.17,12.56,12.56
439.85,232.34,121.63,13.89,12.55,12.55
413.87,214.38,103.66,12.55,12.55,12.55
405.91,207.88,97.17,12.55,12.55,12.55
370.33,180.41,71.02,16.11,16.11,16.11
200.38,91.0,17.21,17.21,17.21,17.21
170.96,61.57,18.38,18.38,18.38,18.38
187.49,78.1,19.46,19.46,19.46,19.46
206.88,93.51,20.04,20.04,20.04,20.04
223.8,94.34,19.7,19.7,19.7,19.7
219.05,86.34,19.22,19.22,19.22,19.22
227.56,91.87,18.85,18.85,18.85,18.85
277.58,135.45,28.71,17.65,17.65,17.65
313.26,166.08,56.69,15.94,15.94,15.94
356.66,192.61,81.9,12.58,12.58,12.58
398.68,205.64,94.93,12.58,12.58,12.58
439.84,220.23,109.52,12.58,12.58,12.58
482.41,251.91,139.3,28.58,12.57,12.57
507.1,276.6,163.44,52.72,12.57,12.57
492.98,274.63,163.92,53.21,12.57,12.57
488.5,279.19,168.48,57.77,12.56,12.56
423.23,234.77,124.06,15.55,12.55,12.55
400.04,213.89,103.18,12.55,12.55,12.55
402.79,217.21,106.5,12.55,12.55,12.55
404.27,219.65,108.94,12.55,12.55,12.55
419.44,239.78,129.06,22.62,12.56,12.56
449.21,258.84,148.13,37.42,12.56,12.56
478.39,283.67,172.96,62.25,12.56,12.56
502.5,307.27,197.89,88.5,17.64,17.64
441.91,258.64,149.25,39.86,19.46,19.46
398.21,225.29,115.9,20.88,20.88,20.88
393.13,217.54,108.16,21.34,21.34,21.34
357.87,197.6,88.21,21.52,21.52,21.52
370.2,192.67,83.29,21.58,21.58,21.58
403.68,205.54,96.16,21.23,21.23,21.23
452.26,233.54,124.15,20.66,20.66,20.66
467.7,252.43,143.04,33.65,19.71,19.71
535.04,305.86,190.39,81.0,17.78,17.78
547.68,317.18,194.98,84.27,12.57,12.57
558.92,328.42,211.99,101.27,12.57,12.57
627.79,397.29,230.7,119.98,12.58,12.58
633.0,402.49,228.0,117.29,12.58,12.58
553.09,322.59,210.5,99.78,12.57,12.57
555.87,325.37,208.33,97.61,12.57,12.57
532.72,302.22,174.09,63.37,12.56,12.56
348.94,194.12,83.41,12.55,12.55,12.55
413.69,225.37,114.66,12.56,12.56,12.56
361.81,207.67,96.95,12.55,12.55,12.55
327.01,178.55,67.84,12.55,12.55,12.55
325.78,177.96,67.24,12.55,12.55,12.55
325.73,178.02,67.31,12.55,12.55,12.55
361.95,199.45,88.74,12.56,12.56,12.56
390.47,210.34,100.96,16.33,16.33,16.33
417.37,209.94,100.55,17.68,17.68,17.68
422.08,204.54,95.16,19.25,19.25,19.25
390.74,179.7,70.31,20.02,20.02,20.02
395.52,185.98,76.6,20.16,20.16,20.16
372.95,169.45,60.06,20.22,20.22,20.22
375.12,173.31,63.92,19.88,19.88,19.88
387.05,184.07,74.68,19.35,19.35,19.35
408.2,197.09,87.71,18.25,18.25,18.25
490.15,260.97,143.13,33.74,17.07,17.07
519.21,288.71,163.66,52.95,12.58,12.58
575.41,344.91,183.65,72.94,12.58,12.58
614.47,383.97,217.46,106.75,12.58,12.58
642.65,412.15,239.68,128.97,20.6,12.58
653.34,422.84,242.69,131.98,24.21,12.58
660.63,430.13,238.15,127.43,19.1,12.58
611.45,380.95,211.42,100.7,12.57,12.57
581.57,351.07,217.56,106.85,12.56,12.56
585.3,354.8,223.75,113.03,12.56,12.56
598.7,368.2,237.23,126.52,19.61,12.56
608.92,378.42,246.98,136.27,27.14,12.56
618.22,387.72,248.35,137.64,28.21,12.56
600.13,369.63,235.07,124.36,17.02,12.56
651.03,420.53,250.65,139.94,29.23,12.58
654.38,425.21,246.65,137.26,29.53,18.13
589.58,360.4,200.39,91.0,18.69,18.69
532.94,303.76,167.3,57.91,19.43,19.43
464.63,240.09,130.7,23.36,19.93,19.93
411.97,210.41,101.02,19.91,19.91,19.91
406.48,206.37,96.99,19.61,19.61,19.61
403.91,204.17,94.79,19.57,19.57,19.57
409.65,206.7,97.31,19.22,19.22,19.22
447.8,241.59,132.2,25.51,18.51,18.51
493.66,283.01,173.62,64.24,17.4,17.4
501.96,292.71,182.0,71.28,12.58,12.58
490.72,286.14,175.42,64.71,12.58,12.58
490.86,287.12,176.41,65.7,12.58,12.58
508.0,289.41,178.7,67.99,12.58,12.58
496.11,284.23,173.52,62.81,12.58,12.58
479.56,264.31,153.6,42.89,12.58,12.58
479.44,253.56,142.85,32.14,12.57,12.57
469.4,238.9,127.91,20.39,12.57,12.57
464.07,234.03,123.32,14.69,12.57,12.57
447.33,221.88,111.17,12.57,12.57,12.57
425.36,207.34,96.62,12.58,12.58,12.58
414.42,202.45,91.74,12.58,12.58,12.58
449.6,219.1,97.81,12.58,12.58,12.58
444.84,214.61,103.9,12.58,12.58,12.58
482.11,252.94,119.78,16.59,16.59,16.59
463.35,234.17,103.53,17.27,17.27,17.27
414.12,189.89,80.5,18.05,18.05,18.05
331.11,163.99,54.6,18.49,18.49,18.49
304.35,160.41,51.02,18.74,18.74,18.74
318.96,167.0,57.61,19.19,19.19,19.19
327.32,179.38,70.0,19.62,19.62,19.62
368.39,211.99,102.6,19.58,19.58,19.58
402.7,242.91,133.53,26.4,18.76,18.76
469.35,297.5,188.12,78.73,17.59,17.59
485.12,295.96,185.25,74.54,12.58,12.58
488.31,298.49,187.78,77.07,12.58,12.58
483.22,307.24,196.53,85.82,12.58,12.58
480.45,309.13,198.42,87.71,12.58,12.58
483.26,311.5,200.79,90.07,12.57,12.57
462.58,308.53,197.81,87.1,12.57,12.57
451.33,302.54,191.82,81.11,12.57,12.57
384.14,273.43,162.72,52.0,12.57,12.57
402.52,291.81,181.1,70.39,12.56,12.56
411.78,301.07,190.36,79.64,12.56,12.56
418.89,308.18,197.46,86.75,12.55,12.55
433.28,322.57,211.86,101.14,12.55,12.55
475.4,364.69,253.97,143.26,33.21,12.55
484.26,373.54,262.83,152.12,41.41,12.55
489.11,379.72,270.34,160.95,51.56,18.33
464.39,355.0,245.61,136.23,31.91,18.8
414.52,305.14,195.75,86.36,19.86,19.86
393.77,279.76,170.37,60.98,20.37,20.37
455.2,303.92,194.53,85.15,20.2,20.2
482.0,309.22,199.84,90.45,19.98,19.98
486.22,312.21,202.82,93.43,19.95,19.95
495.84,320.78,211.4,102.01,19.88,19.88
550.32,368.64,259.25,149.87,40.48,18.93
574.32,388.53,279.14,169.76,60.37,18.44
566.2,378.2,267.49,156.78,46.07,12.56
567.31,369.78,259.06,148.35,37.64,12.57
565.32,374.24,263.53,152.81,42.1,12.57
557.35,370.93,260.21,149.5,38.79,12.57
538.51,366.34,255.63,144.91,34.2,12.57
566.11,368.28,257.57,146.86,36.14,12.56
590.35,368.57,257.86,147.15,36.43,12.57
425.01,314.3,203.58,92.87,12.54,12.54
395.67,284.96,174.25,63.53,12.54,12.54
398.53,287.82,177.11,66.39,12.54,12.54
382.98,272.27,161.56,50.84,12.55,12.55
354.98,244.27,133.55,26.48,12.55,12.55
347.39,236.68,125.97,16.84,12.55,12.55
391.48,239.35,128.64,19.87,12.56,12.56
432.92,256.17,145.46,37.58,12.56,12.56
435.4,258.73,149.34,43.03,17.0,17.0
439.0,250.67,141.28,35.43,17.81,17.81
395.63,232.13,122.74,18.28,18.28,18.28
395.48,232.27,122.88,18.16,18.16,18.16
387.98,226.18,116.79,17.94,17.94,17.94
389.14,225.94,116.55,17.55,17.55,17.55
